RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.010987100396417643,0.008145837731731796,0.01810745626814411,1.2218756597597693,0.00012063693108285619,0.4207609466025056,67
0.009401605930510525,0.007392912489029057,0.013258529110891603,1.1089368733543585,8.819940261980245e-05,0.3806429924580558,73
0.011487580477691004,0.008896593999128835,0.019794675784714118,1.3344890998693253,0.00013166872871110414,0.4375149543936417,74
0.01269340849908055,0.010410552543905252,0.024168392898679544,1.561582881585788,0.0001610708307294791,0.5508589766851945,80
0.015246553843286907,0.011974054280627967,0.03486861061443701,1.7961081420941951,0.0002323524619771003,0.7623446406159753,78
0.013129880483373291,0.009661849432358581,0.025859064226150023,1.4492774148537872,0.00017239362243710187,0.5282773613952216,74
0.01030909827885086,0.00822384425011462,0.015941626098450866,1.2335766375171928,0.00010551797901731626,0.5155745475934983,76
0.007613115961795789,0.005985637257378282,0.008693930197162473,0.8978455886067424,5.790564542433802e-05,0.3729761816021345,76
0.012591334934440415,0.009747069686790054,0.02378125731468894,1.4620604530185082,0.00015820698537558683,0.5508908920844402,80
0.01164691060984173,0.008834651708181046,0.02034757901304658,1.3251977562271569,0.00013564607159347806,0.541740490823954,75
0.011708944128086563,0.008864019432145792,0.020564905889197918,1.3296029148218689,0.00013693941779672193,0.556268301875505,71
0.013569271128380871,0.010449291593554975,0.027618767843326602,1.5673937390332462,0.0001831434622194388,0.6297885406665739,71
0.014421898237463988,0.011476438456746499,0.031198672315765036,1.7214657685119747,0.00020765290532394145,0.7514300723118255,75
0.013235843634866122,0.010116666152218264,0.026278133508993905,1.5174999228327397,0.00017508970149313928,0.6594156477255662,79
0.011866615333442626,0.009449052614975171,0.02112248392078435,1.4173578922462757,0.00014075235089636457,0.5666730625844971,75
0.011199491563712024,0.00898342566799588,0.01881429169284852,1.3475138501993822,0.00012541858194399484,0.5121907340798254,71
0.009502928126716614,0.0075284575187434775,0.01354584644723126,1.1292686278115216,9.024096466212083e-05,0.46469463148078227,77
0.010793140039829681,0.008792427780279208,0.017473780787906196,1.3188641670418813,0.00011623577456896318,0.538002117958777,74
0.009934498549134248,0.008105585374561708,0.014804139213412571,1.2158378061842563,9.867391559451821e-05,0.47790426845192063,72
0.011294971955392393,0.009552078206114046,0.0191364587209651,1.432811730917107,0.000127401620963136,0.5208979042227369,74
0.011017008215002943,0.007999450848565166,0.018206170501416347,1.199917627284775,0.00012114916102030211,0.49185090205087445,75
0.009010727188777193,0.006229220611045051,0.012178980670585282,0.9343830916567577,8.05145540960371e-05,0.350805642864254,71
0.007616779701076984,0.006215376469869112,0.008702299952210758,0.9323064704803669,5.787506116600933e-05,0.4118517292826708,76
0.007194662393035548,0.005795677426456109,0.007764475042463999,0.8693516139684164,5.132674271142356e-05,0.4051195526050685,75
0.007095594425331524,0.006099200152000845,0.007552119037319369,0.9148800228001268,5.006157758441361e-05,0.42742735621988515,77
0.00817394732133793,0.006760427615054695,0.010022012221801126,1.0140641422582042,6.677991039576631e-05,0.49662616239654134,71
0.009345551000944953,0.007119050853641928,0.013100898526689483,1.0678576280462893,8.714674428156747e-05,0.4385817709163299,71
0.0064649883844423,0.005139446681748703,0.006269411221646079,0.7709170022623055,4.158328551157868e-05,0.31658313104288394,78
0.00721684280444957,0.005691738133808966,0.00781242300962033,0.8537607200713448,5.13254181155505e-05,0.34191421128373956,79
0.006990739137311115,0.0057211761037621635,0.007330565052890003,0.8581764155643246,4.868988546785201e-05,0.3466360877540142,74
0.007827884592376969,0.0063206930345401395,0.009191366578735911,0.9481039551810209,6.12223693615527e-05,0.40558650416751063,75
0.006886789775220568,0.005167429438509944,0.007114181011212384,0.7751144157764915,4.7202403484902085e-05,0.3470190885479981,77
0.0073668079606420255,0.005813764857691484,0.00814047892934681,0.8720647286537225,5.413213153138945e-05,0.41582580849084605,73
0.007891368682047994,0.006288473194264891,0.009341054951401181,0.9432709791397337,6.185483851483165e-05,0.42713797177616963,69
0.007262544177414907,0.005656589071685301,0.007911682189335474,0.8484883607527951,5.234781488411761e-05,0.3647036396652782,73
0.006680318772957233,0.005148386153056706,0.006693998836248725,0.7722579229585058,4.4434766100086244e-05,0.3224549485716719,82
0.00795544874198947,0.006338974647196447,0.009493374702963277,0.9508461970794672,6.327305401671748e-05,0.42177254345195503,80
0.008040633377634809,0.006819002526732566,0.009697767767030244,1.0228503790098848,6.4520475203318e-05,0.40518923870712836,76
0.009246075722331087,0.007297064750946534,0.01282348743946205,1.0945597126419802,8.543395538209973e-05,0.4429757869480804,76
0.0056223368595464856,0.0047325549433280545,0.004741600764332256,0.7098832414992082,3.110727255123915e-05,0.27836453645576265,73
0.0061470648261582935,0.005067039473917539,0.005667960896548875,0.7600559210876308,3.712004803133308e-05,0.30949526224627943,77
0.00834061460538645,0.006609450568355974,0.010434877799337867,0.9914175852533961,6.892367052255851e-05,0.4245994998669452,80
0.008537000954302355,0.007063766470963782,0.010932057794063898,1.0595649706445673,7.238948976026816e-05,0.437879199888058,73
0.009601275134682034,0.007519334246084114,0.013827672631779525,1.1279001369126171,9.19426105694368e-05,0.472163854560644,78
0.00795672512323938,0.006217270838540848,0.00949642120301831,0.9325906257811273,6.321811707333626e-05,0.42193488168736354,74
0.0069801131212314195,0.005835672793785809,0.007308296877778054,0.8753509190678713,4.827081760005105e-05,0.3272275685806745,79
0.005689982890952116,0.004712927007908981,0.00485638579489917,0.7069390511863471,3.217028301401256e-05,0.23712267921192168,70
0.00616371856527244,0.005147688967998753,0.005698713982782622,0.7721533451998129,3.7656354337829755e-05,0.3141467206292795,73
0.00517483172528459,0.004196788084848381,0.004016832507751782,0.6295182127272572,2.663311097319328e-05,0.2571641528315155,76
0.002509245264224936,0.0018525318257451766,0.0009444467694052902,0.2778797738617765,6.0015306470073835e-06,0.10681203709649187,73
0.003625946001992834,0.0019264752747358282,0.0019721226614051726,0.28897129121037424,1.3006572459102256e-05,0.10216519075625595,70
0.004562787604912464,0.003148496968521044,0.003122854609131423,0.4722745452781566,2.066973141090957e-05,0.1582709696727977,70
0.002851910251434246,0.0019162131288829995,0.0012200088123353616,0.2874319693324499,8.084169572080728e-06,0.1006955542146084,67
0.006566973281371276,0.004153590078640687,0.006468770711736634,0.623038511796103,4.2442995864792483e-05,0.2170082829275209,77
0.0036042708529236485,0.0023176880461216838,0.0019486152571852446,0.3476532069182526,1.271635845437065e-05,0.11593586237770931,82
0.0006734314073622923,0.0005476736329626402,6.802647906329365e-05,0.08215104494439604,2.6940685777494325e-07,0.021857269422075505,82
0.0007165465305541273,0.000568398160185645,7.701583956737354e-05,0.08525972402784676,3.0648559621962167e-07,0.022994955067486795,70
