RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.004022904980378087,0.003439103163415514,0.002427564672172622,0.5158654745123271,1.5934675341398503e-05,0.2438095097496752,74
0.0028665439616320856,0.0022606302850256533,0.001232561142595406,0.339094542753848,8.084033949241551e-06,0.14650739098744459,76
0.002903789235935247,0.0023652627328691043,0.001264798789010011,0.3547894099303657,8.152756628886683e-06,0.134183237303507,82
0.0026011260978457585,0.0021646439780698343,0.0010148785465341455,0.3246965967104751,6.536792885296285e-06,0.1287828024149266,73
0.0027195121547308786,0.0020908410334951463,0.0011093619539593478,0.31362615502427194,7.21715054344194e-06,0.13434843189737186,71
0.002841326814064474,0.0022759882991299865,0.0012109707096482664,0.341398244869498,7.868839723473005e-06,0.1551361373537995,70
0.002206235262089825,0.0018102650261176923,0.000730121104753284,0.27153975391765384,4.615452316495479e-06,0.1320069046332744,79
0.0023645911876760996,0.0019118605007856571,0.0008386937227253201,0.28677907511784856,5.264012086430007e-06,0.1292531324290712,76
0.002033635988921875,0.0016874268128411923,0.0006203513003157379,0.2531140219261788,3.9783853127791415e-06,0.11615427497456357,74
0.002265999941575223,0.0018219682817613777,0.0007702133602828373,0.27329524226420665,4.9306454891121065e-06,0.11358610641012176,70
0.0018828981792088906,0.001544458134367712,0.0005317958329902233,0.2316687201551568,3.324187713013914e-06,0.0902155450618877,77
0.0020267570719165883,0.0015877695150800124,0.0006161616342845854,0.23816542726200188,3.799996195300493e-06,0.09467926558701692,71
0.002321304394998126,0.0018907559136479876,0.0008082681141356421,0.28361338704719813,5.151043745306335e-06,0.1202957398834349,76
0.0021261699268314343,0.0018102454244859785,0.000678089783664358,0.2715368136728968,4.247609038331805e-06,0.10859728557361667,81
0.0016728938438488787,0.0013064107930719285,0.0004197860719181215,0.19596161896078929,2.5576527716917853e-06,0.0822124911570151,78
0.002061551772162541,0.0015773181574446015,0.000637499356395977,0.23659772361669024,4.030222554293672e-06,0.11265377332010447,73
0.0025480384979436727,0.0020434104845068668,0.0009738750280504572,0.30651157267603,6.271388458556779e-06,0.14851654677286713,75
0.0023869105003181458,0.0019239266208298062,0.0008546012604793532,0.28858899312447095,5.439316398717338e-06,0.1412567139372399,77
0.0016118776609650143,0.0012742386220115334,0.0003897224390877069,0.19113579330173003,2.39909109711674e-06,0.0810984206420249,70
0.0018787267218182678,0.0014614059567966459,0.0005294421142911023,0.21921089351949688,3.368847856327518e-06,0.0802633822635814,77
0.0020097343128773876,0.0016402626623905825,0.0006058548012535119,0.24603939935858737,3.843488650562496e-06,0.097749914172437,74
0.0017842802996901484,0.0014280940249628892,0.0004775484281793549,0.21421410374443337,2.989971522534029e-06,0.090576925535128,72
0.0025187839269098797,0.0020452616653728016,0.0009516408705689333,0.30678924980592026,6.082211150283657e-06,0.11978277831600498,78
0.002147081647402017,0.0017327023000170312,0.0006914939400915837,0.2599053450025547,4.252683291587689e-06,0.09308228921393838,80
0.001361070087869001,0.0010831903165280583,0.0002778767676137595,0.16247854747920873,1.6490680831237295e-06,0.05531392184981629,80
