RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.00441056011454666,0.003550979296240306,0.0029179560786044773,0.5326468944360458,1.907696466153337e-05,0.2213079971297694,73
0.005540014748307349,0.0042645079235444664,0.00460376451171944,0.63967618853167,3.0385231352882616e-05,0.22694255855146223,72
0.007988091630700035,0.006374815599824174,0.009571441185068991,0.956222339973626,6.363248251062629e-05,0.3686246550000552,82
0.0064336686056582545,0.005046618102242142,0.006208813759114895,0.7569927153363213,4.0873647304887696e-05,0.2908338483344036,79
0.007882944055947912,0.005894967801818249,0.009321121048380678,0.8842451702727374,6.20222689738983e-05,0.4076055126988487,79
0.007131845054976151,0.004871917498394252,0.0076294820832281665,0.7307876247591378,5.074069081056966e-05,0.35454356085940053,74
0.003925424419338917,0.0032006303215054432,0.002311343530791341,0.4800945482258165,1.5236193007655271e-05,0.2454486435120845,72
0.0045681042581769814,0.0037815582007360562,0.0031301364770362,0.5672337301104085,2.0633796067234038e-05,0.309522539858014,72
0.004916283771646576,0.003848161400659796,0.0036254769185033228,0.5772242100989694,2.3917584844853127e-05,0.2633806799177213,76
0.0064557365785990846,0.00502111133175341,0.006251480215839333,0.7531666997630115,4.1288081330237584e-05,0.36128177849073506,72
0.006944116977787817,0.005257148102646026,0.00723311409018015,0.7885722153969039,4.7956999262923607e-05,0.4015299039239731,75
0.005149210458096252,0.003749421276922485,0.003977155251265173,0.5624131915383728,2.6477214151123224e-05,0.2773859503213308,71
0.0037818097380141655,0.0029262031648932263,0.002145312734180816,0.43893047473398394,1.4030266361484169e-05,0.19392928296671733,73
0.004877818747456935,0.003866128201493494,0.0035689673599563513,0.5799192302240241,2.357069950687976e-05,0.2378779909991195,80
0.0041549853606286866,0.0031882482858340065,0.002589585502055804,0.47823724287510094,1.701633936103344e-05,0.2030129222369781,77
0.0025055386974142985,0.0020372558252025846,0.0009416586246360809,0.3055883737803877,5.934799182411242e-06,0.1318499842214894,74
0.003217957222099336,0.0022209696917831383,0.0015532873024891912,0.33314545376747073,1.0103998906789747e-05,0.14683305645705771,78
0.002676668667295451,0.0020566163284984505,0.0010746832731721812,0.3084924492747676,6.976425800482588e-06,0.1208958124790888,77
0.004321205863688644,0.003259575359163244,0.0028009230174565677,0.4889363038744866,1.8362109574370527e-05,0.21532744661207576,74
0.00438466975352412,0.0033830965062806467,0.00288379932712039,0.507464475942097,1.8928074316561815e-05,0.2319532023898619,70
0.003002875503508624,0.0024196173948408135,0.0013525891934358257,0.36294260922612204,8.775079898430718e-06,0.1754950288495663,76
0.002920103734711581,0.002330724115790725,0.0012790508732214783,0.3496086173686087,8.30526695449682e-06,0.16441973664060328,71
0.003293304312718552,0.002634108526982343,0.0016268779944255919,0.39511627904735147,1.0581901370523191e-05,0.19801340171039583,76
0.002280592591598454,0.0018646421235509198,0.0007801653853280627,0.279696318532638,4.920118076529245e-06,0.1271034999174091,78
0.002455163861219855,0.002020093710410312,0.0009041744378159983,0.3030140565615468,5.897001076656466e-06,0.13385404015196328,74
0.003172150654626925,0.00240871920299178,0.0015093809663475045,0.36130788044876705,9.864815233792896e-06,0.15343673221851709,73
0.0034504948802038175,0.0026304843602480837,0.0017858872377469134,0.3945726540372126,1.1766696528274545e-05,0.1852398017592758,74
0.0031367662478553556,0.0025093004594308427,0.0014758953740526852,0.3763950689146264,9.340557872890287e-06,0.15586434631037793,73
0.0031010852616569907,0.0024983020056136224,0.001442509470009931,0.3747453008420434,9.317266253543524e-06,0.15126954998448544,69
0.0029970882699576003,0.002430014211079241,0.0013473807146876164,0.36450213166188616,8.812795544809357e-06,0.1660376773662401,77
0.0037785572683333747,0.00293458409173029,0.0021416242545112462,0.4401876137595435,1.3981708465227978e-05,0.2025488021451587,71
0.0036437119073575064,0.0027298913836377226,0.0019914954695728314,0.4094837075456584,1.3077768884847586e-05,0.19371069095112523,73
0.0033472930252465547,0.002593391121235816,0.0016806555895296346,0.3890086681853724,1.1101436588159423e-05,0.1974623062225833,77
0.003228419712336748,0.0026735336785883874,0.0015634040758506734,0.4010300517882581,1.0215904780499423e-05,0.20321029093251552,74
0.0023699350029537983,0.0018545574153761286,0.0008424887877338429,0.2781836123064193,5.4283627042002934e-06,0.13184169826446068,73
0.0021990244150285033,0.0016646931321001516,0.0007253562566837178,0.24970396981502274,4.5772519576066224e-06,0.11033973205215991,76
0.002166202566895373,0.0017378075051102686,0.0007038650341236155,0.2606711257665403,4.3971696659749125e-06,0.11965147092598091,75
0.00279895559573245,0.0021202979725482665,0.0011751228640322993,0.31804469588224,7.583762117339014e-06,0.13879208379736818,77
0.0026193370631453746,0.0020440084776090256,0.0010291389975550552,0.30660127164135387,6.657090458015014e-06,0.14304126378363669,77
0.0028706511392209743,0.0022811761209723946,0.0012360956944666016,0.3421764181458592,8.035188589384321e-06,0.15431772508447938,75
0.003256493877526345,0.0026773206262731514,0.0015907128561549857,0.4015980939409727,1.039742952927526e-05,0.1788421840913195,76
0.0032154544081156346,0.002713056800350622,0.0015508720576005398,0.4069585200525933,1.0003387064994716e-05,0.1670004995353304,76
0.0035886719884347835,0.0029667541954070346,0.0019317849960864691,0.4450131293110552,1.263480913781811e-05,0.1839962967790735,77
0.003508857379600124,0.002855406484173105,0.0018468120165561373,0.42831097262596574,1.2110803411239513e-05,0.1834784860615195,74
0.004037306092936269,0.002944248970260187,0.002444976073209048,0.441637345539028,1.6101070514386546e-05,0.1898894653816524,74
0.0028018899840863546,0.0022234155139105923,0.0011775881224385149,0.33351232708658884,7.681218874014241e-06,0.1663978303982296,76
0.0030115593095588525,0.0024298782005870243,0.0013604234212485889,0.3644817300880536,8.878954288243288e-06,0.1732986208150573,80
