RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0039798418941048505,0.0030470294087147974,0.002375871225310813,0.4570544113072196,1.5446971336661292e-05,0.1878401016453929,72
0.004236382546716517,0.0033492861890340314,0.002692040562318648,0.5023929283551047,1.7727448605288487e-05,0.2015080100377998,69
0.0022666230296439125,0.0017919301728324033,0.0007706369937768222,0.2687895259248605,4.791288944464367e-06,0.1085409602461368,82
0.0022330177479145236,0.0018430715176038976,0.0007479552393751878,0.27646072764058466,4.743071840619217e-06,0.10482660064940355,75
0.002763049548877908,0.0022587515072121887,0.0011451664214331618,0.33881272608182833,7.439686994448726e-06,0.12823148484311317,74
0.0025877357560654918,0.002031363710711696,0.0010044564514829764,0.3047045566067544,6.264246680302785e-06,0.11210016628735331,71
0.0024764806422464146,0.00200901472703182,0.0009199434557131819,0.301352209054773,5.887266247652666e-06,0.1245331629907914,81
0.00235455793837857,0.0019152685092474779,0.0008315914627772313,0.2872902763871217,5.182943907096004e-06,0.1175922154494767,79
0.002214071231399391,0.0018103664137362212,0.0007353167126565624,0.27155496206043317,4.587324464397721e-06,0.09817909836847509,77
0.0023825334666997522,0.001864284918722151,0.0008514698579916508,0.27964273780832266,5.39619491423756e-06,0.11216264071055719,76
0.002709316166834889,0.0020660294442436497,0.0011010591137809343,0.30990441663654744,7.044817980604521e-06,0.11827324778233729,75
0.0025155726795150915,0.002012960002129119,0.0009492158858884106,0.3019440003193679,6.032777356733672e-06,0.1148211658845888,74
0.002661287614033967,0.002003172247783171,0.0010623677646915905,0.3004758371674756,6.724629100431237e-06,0.11025457422266503,71
0.002693894756106886,0.0019781785674741178,0.0010885603435470267,0.29672678512111766,6.939487906186916e-06,0.119454080689287,72
0.002278589217438903,0.0017399635228596848,0.0007787953232743247,0.2609945284289527,4.830486417141303e-06,0.11236285150079325,71
