RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.009344848142073096,0.00731924399007536,0.013098928019761048,1.097886598511304,8.69820070121922e-05,0.46971293261230107,83
0.007496183029513722,0.005786267747913781,0.00842891400179543,0.867940162187067,5.603777199838927e-05,0.33686017434727594,75
0.012133485976315054,0.009153465791216172,0.02208322229061511,1.3730198686824258,0.00014706066789083093,0.5609322363042843,65
0.013749002400718661,0.009934147820690568,0.02835526005224513,1.4901221731035852,0.00018903216717352413,0.6476430391754908,71
0.009611328249426272,0.007816831813412034,0.013856644607732923,1.172524772011805,9.236212504783756e-05,0.46973206067236994,77
0.012619337796852072,0.01020902690422013,0.023887152964658896,1.5313540356330195,0.00015906480839363292,0.6451691729528173,75
0.01027674419220008,0.008031029009453189,0.01584172067878771,1.2046543514179784,0.00010518025935914506,0.46691621016939566,69
0.01204125234530955,0.009957470012520947,0.021748763706513415,1.493620501878142,0.00014430824805793016,0.5216142347068281,78
0.011022345950239045,0.008971562006650688,0.01822381653701266,1.345734300997603,0.00012143113209242468,0.5873552571761689,79
0.011319038635459173,0.008857843430974401,0.019218095344652623,1.32867651464616,0.00012787860469158275,0.5375455691762883,66
0.009229677206737378,0.00729942956015042,0.012778041201085123,1.094914434022563,8.465353532091672e-05,0.438958167818831,66
0.007900031812063482,0.006213555372693154,0.009361575394742255,0.9320333059039732,6.225817954584186e-05,0.39211727764131354,68
0.010276159890337247,0.007931063003321356,0.015839919313766403,1.1896594504982034,0.00010525500836689764,0.4828644231239578,75
0.01156350584348489,0.009598742136549354,0.020057200108846374,1.439811320482403,0.00013308398484440428,0.5008348287541258,72
0.01365744440942928,0.010890652307060905,0.02797886816949766,1.6335978460591358,0.00018624814409234054,0.6423978133378232,73
0.011351781929595114,0.008325883704168533,0.019329442946562324,1.24888255562528,0.00012801900505016652,0.550180478876471,76
0.007986696082557953,0.005988811557388782,0.009568097147271984,0.8983217336083174,6.261971402980275e-05,0.3826778100725716,79
0.012385199462014218,0.009027757297499833,0.023008974857081595,1.354163594624975,0.00015317596977756397,0.5172175155919296,76
0.014071958718734212,0.011407167495958674,0.029703003327263968,1.7110751243938012,0.00019797041459416057,0.7317965302326264,79
0.0130565671420088,0.010928821061686527,0.02557109183006758,1.6393231592529791,0.00017032286194469665,0.6090871627334413,85
0.012665733363257296,0.01025847551737546,0.024063120244369345,1.538771327606319,0.00015944434287159517,0.6329988308161751,82
0.011097175774385215,0.008316140399119454,0.018472096525140314,1.247421059867918,0.00012265184039875172,0.4710913448250691,79
0.011031569283203712,0.008913965786898105,0.01825432812751855,1.3370948680347157,0.00012138028138961507,0.5381575332064729,76
0.015100321547798676,0.012260576007438517,0.03420295662703695,1.8390864011157775,0.00022793828376271614,0.7276195174686414,73
0.014101179305603782,0.011301626535554651,0.029826488671318256,1.6952439803331978,0.0001977168910100518,0.6854708893834486,78
0.011554228555930527,0.00969151476779114,0.020025029628402066,1.4537272151686709,0.0001330386705035103,0.5438862836167027,75
0.011804315285234363,0.009247915303237627,0.020901278902982642,1.387187295485644,0.00013931177413611834,0.5445902729585229,76
0.009964327485496189,0.007617855635064408,0.014893173335732219,1.1426783452596612,9.835415065301346e-05,0.46298230533938645,78
0.011551864417017225,0.009447652482367256,0.020016835726372306,1.4171478723550883,0.00013327845412043423,0.5866330771182724,78
0.012734268536429486,0.010172290454977088,0.02432423927368469,1.5258435682465632,0.00016170636744933475,0.5987141247685963,79
0.008779116532617572,0.006368574862423463,0.011560933063991873,0.9552862293635194,7.66393515837225e-05,0.40957209160354113,75
0.008308369807145399,0.006810738707118692,0.01035435132784279,1.0216108060678037,6.86958361845159e-05,0.4430482042501604,75
0.009087621239183776,0.007439521977694519,0.012387728968029608,1.115928296654178,8.184472038552544e-05,0.4688276031455779,74
0.009013180864923394,0.007149752365293933,0.012185614395573183,1.07246285479409,8.10216189401895e-05,0.4244621744743437,76
0.007928218521471584,0.006222556376854452,0.00942849733863076,0.9333834565281678,6.269698952842073e-05,0.38493845892205864,77
0.007625824538425072,0.0061208949523809215,0.008722979983626892,0.9181342428571382,5.7806253454792813e-05,0.3330225407701367,75
