RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.003147665380991324,0.002554228470727608,0.0014861696026036884,0.3831342706091412,9.669410151954816e-06,0.1581511752159306,72
0.003110494000405648,0.002450651447364044,0.0014512759389839294,0.3675977171046066,9.533809128805366e-06,0.15499261257190927,73
0.0027677033103338192,0.002157728948239799,0.0011490272421049174,0.32365934223596987,7.4759376978188705e-06,0.13299673371004972,76
0.0026524626196991127,0.0019348535415862225,0.0010553336923351622,0.2902280312379334,6.834744925940638e-06,0.1182174174829875,71
0.0036352645721899174,0.0029786923257125305,0.0019822722764728717,0.44680384885687957,1.2874411764337151e-05,0.17311845039835216,80
0.0037940011322016567,0.0030262252886089783,0.002159166688672118,0.45393379329134675,1.4159210670433578e-05,0.1791296297666195,75
0.0031352787743189085,0.0025381508929504222,0.0014744959489042015,0.38072263394256334,9.277055325170544e-06,0.1555590737599501,80
0.003840048565741212,0.003006901632150986,0.002211895948087671,0.4510352448226479,1.4542583785298215e-05,0.22505180842985312,75
0.003331183579008442,0.0025832522491889744,0.0016645176055583239,0.38748783737834613,1.0956182720819977e-05,0.16010121150083073,74
0.003055557501429538,0.00252051582532148,0.0014004647466813482,0.378077373798222,8.915853838163062e-06,0.1539997603738294,76
0.002643109765923348,0.0021821415285039987,0.0010479043852079063,0.3273212292755998,6.48309390000612e-06,0.1311491690392222,73
0.003388500583863208,0.0027978275118355307,0.001722290431026195,0.4196741267753296,1.1246715492256527e-05,0.15427852970276,77
0.0031392216449053563,0.0025737440295575285,0.0014782068803763438,0.38606160443362925,9.581416944728885e-06,0.13202530051853428,73
0.0026567940913232086,0.002138378372035351,0.001058783226553487,0.32075675580530266,6.7555597069927916e-06,0.1251128620475588,77
0.0032542901443715936,0.0023978948494911625,0.0015885606515631133,0.3596842274236744,1.0354535365606198e-05,0.14549094643998006,76
0.0035104178044014175,0.002607025142792403,0.0018484549742187701,0.39105377141886044,1.2118347774127743e-05,0.1788751985738381,80
0.003113056942778315,0.0023718647352120024,0.0014536685293470404,0.35577971028180033,9.300091447601066e-06,0.14687519110982905,77
0.002799709479378543,0.002204598212626985,0.0011757559753383107,0.3306897318940477,7.567503289315215e-06,0.1278023919816423,73
