RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0039197882624278264,0.0030712364577356243,0.0023047110033400436,0.46068546866034366,1.5354140268940058e-05,0.17367588615385043,74
0.005591584586538445,0.0042651662108525775,0.004689872728262147,0.6397749316278867,3.0999858780204615e-05,0.27409082994083644,69
0.006048241878184602,0.0046423709227006085,0.0054871844725539,0.6963556384050913,3.617787196352146e-05,0.3097885514376306,71
0.0062389566643305935,0.00489439419147292,0.005838687038909269,0.7341591287209379,3.8727054050520296e-05,0.3054605843038325,71
0.006907637610436392,0.005567173237510705,0.007157318603567308,0.8350759856266057,4.7214771458488934e-05,0.33945549724315516,77
0.005392020192401355,0.004389363617768073,0.004361082263289593,0.658404542665211,2.8808490008173563e-05,0.2835030253072379,75
0.004698062937312453,0.0038864729283122736,0.0033107693044423367,0.5829709392468411,2.1710017592447915e-05,0.22640746145864207,67
0.0040285733503857835,0.0032103177986298292,0.0024344104859157804,0.4815476697944744,1.6085783240772508e-05,0.20056144952212998,74
0.0049927164558075995,0.0036832259092938985,0.0037390826412137994,0.5524838863940847,2.4790696693695375e-05,0.2361823170320715,68
0.004660321426799047,0.0033602829621061105,0.0032577893701623457,0.5040424443159166,2.142196004708434e-05,0.20827327431589132,67
0.0037309066513973054,0.0030842292124847385,0.0020879496662160983,0.4626343818727108,1.3594938263630155e-05,0.1966904497150893,66
0.0034166138345818296,0.002615110688923141,0.001750987514198393,0.3922666033384712,1.1532465656450838e-05,0.18254675675998108,71
0.002440526956610032,0.0019160101495321392,0.0008934257738910335,0.28740152242982087,5.584574456444318e-06,0.1251833265194105,72
