RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.007880961563935324,0.006545133940327935,0.009316433275833886,0.9817700910491902,6.197042190111396e-05,0.44603088542058966,79
0.00636310676962838,0.00519146039759071,0.006073369164253576,0.7787190596386064,3.966293990394132e-05,0.35341681957139465,76
0.0055272608304382355,0.004500235849718399,0.004582591843154515,0.6750353774577599,3.049624569628061e-05,0.2656793962689879,80
0.010722139712914164,0.007652690617920516,0.017244642003487652,1.1479035926880774,0.00011400692637538621,0.41924952445703306,79
0.012579265828342024,0.009531119041798392,0.023735689317014006,1.429667856269759,0.00015802692659572728,0.6156378111108296,78
0.008019394959045288,0.00631973310592356,0.009646604326374146,0.947959965888534,6.405809350082693e-05,0.42262594187121916,67
0.007289522234453853,0.005886211899915727,0.007970570160989563,0.882931784987359,5.291143729010939e-05,0.325904958427331,68
0.0060449988432765625,0.004579640514489164,0.0054813016522822465,0.6869460771733746,3.6267322361817385e-05,0.24352917303319238,75
0.007581850798408958,0.0062127476193412955,0.008622669229400184,0.9319121429011943,5.744144797617208e-05,0.3832221784466362,77
0.005624046148407342,0.004529648675144696,0.0047444842619123176,0.6794473012717044,3.130026077774157e-05,0.2798908845793321,75
0.007625976241689687,0.006330653342895537,0.008723327045822335,0.9495980014343305,5.809415017634922e-05,0.47279902754745823,75
0.007765698413612581,0.006120959314223443,0.009045910777677746,0.9181438971335164,6.004987541698549e-05,0.46461813412815633,71
0.007846500947924637,0.006114508377138001,0.009235136568867333,0.9171762565707001,6.137879179598043e-05,0.4558009066992589,73
0.007753900618480598,0.0065162432244097925,0.00901844622019107,0.9774364836614688,5.982367156374424e-05,0.48376230153717237,77
0.0065614436123870344,0.0052802897827542465,0.006457881341780193,0.7920434674131369,4.2692530828169185e-05,0.39261796121522224,74
0.004763123526552028,0.003819531993359456,0.0034031018593790137,0.5729297990039184,2.2448146518208694e-05,0.2516849783296026,73
0.004649305153541534,0.0036006249121423237,0.00324240576161218,0.5400937368213485,2.1104251262031865e-05,0.20715362094997353,78
0.005937524333539763,0.004759239140567067,0.005288129281706522,0.71388587108506,3.500869247914091e-05,0.31892337701824636,74
0.00638929711928198,0.005061589525549864,0.00612346765176975,0.7592384288324796,4.047728390150647e-05,0.33741131635339017,81
0.005720270465722035,0.0044863823361493945,0.004908224130151769,0.6729573504224092,3.2558240925910673e-05,0.26004789735422973,78
0.004186019669809341,0.003282293838373996,0.002628414101404605,0.4923440757560994,1.74394351912157e-05,0.20749211673952128,73
0.004208793167461082,0.0034437550545504533,0.002657090988970064,0.516563258182568,1.7473323328155716e-05,0.22491479013427396,78
0.004477600749878097,0.003697757339741551,0.0030073362712963346,0.5546636009612327,1.9843552836952808e-05,0.2373149650343533,75
0.00519975990544477,0.004078398335471818,0.004055625461140652,0.6117597503207728,2.6732743413451052e-05,0.25904369130823846,73
0.004886018479900556,0.003920809770433229,0.003580976487889461,0.5881214655649843,2.3485186479713093e-05,0.2567831841843908,78
0.005150581659092584,0.003822215093094128,0.003979273714047138,0.5733322639641192,2.6124441318057672e-05,0.2274566088076915,79
0.0057009374645780745,0.004255444909629163,0.004875103196254484,0.6383167364443745,3.243915811186012e-05,0.29008793772861724,76
0.004277460822270085,0.0034122479059540524,0.0027445006629083207,0.5118371858931079,1.801708327228385e-05,0.217169147333793,77
0.006347812220987632,0.004992473910760134,0.006044207998937991,0.74887108661402,3.9884648409616364e-05,0.31663243871971625,73
0.006243057386301341,0.005189214162530435,0.00584636482929776,0.7783821243795652,3.883426495751474e-05,0.3617429295322433,75
0.006708122718162594,0.005383223602084395,0.0067498365602893665,0.8074835403126592,4.4806611045915314e-05,0.3486853083287672,82
0.00701354395406867,0.005702708970353073,0.007378469819347979,0.8554063455529609,4.913755796517228e-05,0.3644765895455996,79
0.008252778294897234,0.0068108069687552175,0.010216252437709034,1.0216210453132826,6.777994827123148e-05,0.4604389130553973,76
0.011751483304886687,0.009482091162460033,0.02071460397975458,1.422313674369005,0.00013748445473040638,0.6262770792695278,73
0.009855006986287477,0.008245231341456195,0.014568174404966246,1.2367847012184292,9.670291819848694e-05,0.5963918816094933,72
0.0072626502777904545,0.005864585074769487,0.007911913358623466,0.879687761215423,5.205767189986278e-05,0.4020714182817271,77
0.005609968780413828,0.004231994560621821,0.004720762457582671,0.6347991840932732,3.145276708064815e-05,0.27440314339480565,74
0.0067190206501897345,0.00495371775874102,0.006771785774651413,0.743057663811153,4.49503121124997e-05,0.3496939328260361,74
0.007742056842046683,0.006240419890065526,0.00899091662182228,0.936062983509829,5.9653220829558523e-05,0.4311380946803287,73
0.008196750638516189,0.006775353001458182,0.01007800815450233,1.0163029502187273,6.709770223596108e-05,0.4711437359256998,75
0.007810246841765953,0.006252024257169301,0.009149993359397255,0.9378036385753952,6.0842577476661526e-05,0.4474521976442426,73
0.007275197933050023,0.005649608884016555,0.0079392757447583,0.8474413326024832,5.2849228378758763e-05,0.3810993040445131,75
0.008181501749069764,0.006740543660908888,0.01004054563050474,1.0110815491363332,6.685456909906743e-05,0.4935281854968564,76
0.00736793278739573,0.006043786510042129,0.008142965033937152,0.9065679765063194,5.415910481357908e-05,0.42913699528805993,74
0.009781569894981157,0.007171124096242495,0.014351866441560251,1.0756686144363743,9.54689844528854e-05,0.5062416057963584,77
0.012014637516116962,0.00957296870899311,0.021652727196552778,1.4359453063489664,0.00014434624362843901,0.6784050656455585,74
0.010278279036203593,0.008255625639067697,0.01584645299190934,1.2383438458601546,0.00010564251984842927,0.5244032075034265,76
0.009018672407947093,0.007683548880128474,0.012200467800279934,1.152532332019271,8.085159436838118e-05,0.48541731022456036,79
0.007998527189568665,0.006031592350150003,0.009596465580340378,0.9047388525225005,6.373638771150381e-05,0.4244672425350163,73
0.0072457809163072005,0.005522280747428842,0.007875201163068243,0.8283421121143263,5.248622866436001e-05,0.3933777778440184,70
0.008280220096926163,0.006681435784708231,0.010284306728030986,1.0022153677062346,6.850349029547661e-05,0.44101840445073914,72
0.004392965083712056,0.0032511421519244577,0.0028947213340069903,0.48767132278866865,1.882515480134682e-05,0.19751786563603366,71
0.003302044897746065,0.002646902974263296,0.001635525076009623,0.3970354461394944,1.0626411405944025e-05,0.19975418817511081,77
0.003521686389442046,0.0027300750891507556,0.0018603412538372027,0.40951126337261334,1.2108925356825077e-05,0.1813510683523081,79
0.0033752027363550667,0.002506568453078183,0.0017087990267248096,0.37598526796172743,1.1000834145429651e-05,0.16545979722439882,73
0.002899610211823124,0.002127078887064052,0.0012611609070763414,0.31906183305960784,8.262405539193262e-06,0.1469210907137735,70
0.0017982756067353282,0.0014520869181533025,0.00048506927366689695,0.21781303772299537,3.009724595929603e-06,0.09234887564640648,72
0.002329806609201352,0.0019148923392668486,0.0008141998254417452,0.2872338508900273,5.25642225072216e-06,0.1326529563801046,79
0.0028580333484013285,0.0023191425808823415,0.0012252531930861165,0.3478713871323512,8.00891195436885e-06,0.156213477490715,76
0.002713664727285266,0.0021048985020257487,0.0011045964378168325,0.3157347753038623,7.188269061106659e-06,0.13621986354068877,70
