RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0033215620587612104,0.002574668649587753,0.0016549161765303014,0.3862002974381629,1.0946225290918924e-05,0.15520175343006282,76
0.003506496206500402,0.0028487044485008012,0.0018443273469302562,0.4273056672751202,1.2001681490332462e-05,0.1595159032531951,80
0.003431603429130916,0.0026552200453382425,0.0017663853142234594,0.39828300680073636,1.1519928234854099e-05,0.1502289069467077,73
0.0025252037999361964,0.001977355771921774,0.0009564981346818311,0.29660336578826607,6.147285501394768e-06,0.1196147810396473,72
0.0024122841754538166,0.0019043583019353171,0.0008728672414717349,0.2856537452902976,5.631265894916318e-06,0.08865852117390427,64
0.002043034435448363,0.0016189616531506604,0.0006260984556641716,0.24284424797259907,4.031195584414908e-06,0.09290941621695047,70
0.004208516724521853,0.0029484964460713553,0.002656741953087022,0.44227446691070327,1.7610038283205886e-05,0.17098071558766612,74
0.005703049428454014,0.004151791620086878,0.004878715917508448,0.6227687430130316,3.170170372451973e-05,0.20977285881171298,78
0.006449043248085932,0.005100296491121266,0.006238523822352412,0.7650444736681898,4.150814773560851e-05,0.22770712530415488,76
0.0058323565809588005,0.004615704033754137,0.005102457493118015,0.6923556050631205,3.37284454211645e-05,0.2144497246877245,79
0.004296559705957609,0.003210872462403592,0.0027690637960287806,0.4816308693605388,1.8412832887835322e-05,0.17610529674834957,71
0.0033830102034034405,0.0022797858836555783,0.001716713705449768,0.3419678825483367,1.1332633726808442e-05,0.1266267042857306,72
0.00344966378674899,0.0022944168400199933,0.0017850270362411076,0.344162526002999,1.15261400271292e-05,0.11736236631298655,66
0.0026120692433631667,0.0019587982572963855,0.001023435859818574,0.2938197385944578,6.638486419790457e-06,0.1154493015902357,78
