RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.018199054615391137,0.013780383652034942,0.04968083833409841,2.0670575478052413,0.0003305179145921093,0.8418104481850546,78
0.014452398506255718,0.011865650176374132,0.03133077338754338,1.7798475264561198,0.00020887060166409227,0.6455261772317997,83
0.015310999065813534,0.01256705036196792,0.03516400385900143,1.8850575542951882,0.00023435510723983328,0.829654146636975,77
0.022122228680247692,0.01604530896858946,0.07340895026717602,2.406796345288419,0.0004893921548162648,0.9646690412521235,70
0.012654967170014072,0.01000038245103722,0.02402222911112009,1.500057367655583,0.00015930465715794582,0.5948822764806623,73
0.011522999012904826,0.009045652313281784,0.019916925937710835,1.3568478469922676,0.00013277920677623011,0.6552420110088703,77
0.014032428048326518,0.01122436516896706,0.029536355539719117,1.683654775345059,0.00019596208592791492,0.733353532695262,68
0.015626969821780263,0.012818549892900028,0.03663032787162465,1.9227824839350043,0.00024405189677106725,0.763370591774764,63
0.013619584023088,0.011342446811837258,0.02782396034429309,1.7013670217755887,0.00018468920362440332,0.7147045036624634,72
0.010824413759150891,0.008555535580680732,0.01757518998439427,1.2833303371021099,0.00011690966957981954,0.5496051683468691,74
0.011643264073786793,0.009357447736245913,0.020334839743790134,1.403617160436887,0.00013535653333282037,0.6351156336486556,81
0.01305802885502354,0.01109790936995763,0.025576817636794112,1.6646864054936445,0.00017051165536960186,0.7079452642858527,77
0.013758895280328544,0.01150039953092837,0.02839607990025706,1.7250599296392555,0.000189306482910105,0.7936650365184199,69
0.016564780240147202,0.013550089869736673,0.04115879166065569,2.032513480460501,0.000274384156500282,0.9320109777371259,72
0.021050542495731836,0.017510046325534337,0.06646880090469179,2.6265069488301505,0.0004424398585693573,1.1437680476577263,75
0.022922054177810482,0.018818329632888833,0.07881308515957183,2.822749444933325,0.0005244065062559898,1.1334415806538467,69
0.013777756162503452,0.010317607843515517,0.02847398473101028,1.5476411765273277,0.00018978277918397878,0.6495891475135236,65
0.017262022306033412,0.013714049435066263,0.04469661211409926,2.0571074152599396,0.0002972863530682653,0.8140957627779372,74
0.016934989263752163,0.014157631912605346,0.04301907920451016,2.123644786890802,0.00028673220569832805,0.8446952817769483,71
0.01619722792708188,0.012851598976535933,0.03935252887827618,1.9277398464803899,0.00026181599303247237,0.8445112365069872,73
0.015852872758276505,0.012855077341305308,0.03769703620351579,1.9282616011957963,0.0002512468463523591,1.0065442424360622,76
0.01975868583822334,0.017061264306153644,0.05856084990804113,2.5591896459230465,0.00039038432661175914,1.1588107088802064,76
0.015072482761054443,0.011832429758461566,0.0340769604873425,1.774864463769235,0.0002262858280863631,0.7475826322406576,74
0.013158392117884962,0.010015894517554726,0.025971492469202564,1.502384177633209,0.00017269997521193528,0.6613286670010428,71
0.015226092682701996,0.011557343081577454,0.034775084757334686,1.7336014622366183,0.00023005410676413222,0.6787106531943352,71
0.016534086003025614,0.013182089524409114,0.04100639999331713,1.9773134286613672,0.00027208612226761666,0.7550859897244209,73
0.01974486000103148,0.01597093866821077,0.058478924469049925,2.3956408002316154,0.00038963820344510217,1.0766252862296832,74
0.01846609236173815,0.015397466864847017,0.05114948506683661,2.3096200297270526,0.0003403185285736604,1.0080872655247612,74
0.01511131251478625,0.012054195465198788,0.03425276488793033,1.8081293197798183,0.00022821542566415655,0.7791106327149255,72
0.013745970815651752,0.01120541008846629,0.02834275704971246,1.6808115132699435,0.00018852722778351012,0.6824330318319464,72
0.0181750436071126,0.015081484864389469,0.049549831518066696,2.2622227296584203,0.00033000293264681777,0.8610683559174647,74
0.01690880316197863,0.014223870798005373,0.042886143655580765,2.133580619700806,0.0002859028851830782,0.9033406340408701,73
0.016602879398970476,0.013317035710310229,0.04134834065051374,1.9975553565465343,0.00027555310049859376,0.7804978206853052,77
0.013773735626036843,0.010948061618951642,0.02845736896439348,1.6422092428427462,0.0001891135612746117,0.6523168016576797,81
0.010586364050990825,0.008924025922692319,0.016810665573016633,1.3386038884038478,0.00011140899577034777,0.5347714647798076,85
0.011347750591195386,0.009035654878389233,0.01931571652199629,1.3553482317583851,0.00012863560225648897,0.5293030266153516,72
0.013317581205792114,0.010743973102116448,0.026603695375930107,1.6115959653174672,0.00017722234165946292,0.605943319823328,74
0.012282723853256381,0.010106371770483574,0.022629795788302993,1.515955765572536,0.00014973269763852886,0.6052736230056359,72
0.01566708556189517,0.012217837855966565,0.03681863550056161,1.832675678394985,0.00024538819587695927,0.7200802749773652,72
0.016854092962782733,0.013568596004042479,0.04260906743971837,2.0352894006063718,0.0002836270385152989,0.8657902695696207,77
0.016340140046893357,0.012908808465747998,0.04005002651281321,1.9363212698621997,0.00026695635294343484,0.8533338712095873,75
0.014600492410642808,0.011444059653119358,0.031976156794985736,1.7166089479679036,0.00021231283876969764,0.6355288876171784,80
0.015120346376836798,0.011986740283727758,0.034293731183328256,1.7980110425591636,0.00022813737487418237,0.7546607735055515,80
0.013850636082908855,0.010679010474465019,0.028776017985176507,1.6018515711697527,0.00019162691627555507,0.6300974349626426,82
0.017652397162377334,0.014422508627504547,0.04674106883674611,2.163376294125682,0.00031160557544172705,0.8781730927855687,82
0.014687046912484108,0.012191977477880644,0.03235640205142635,1.8287966216820966,0.00021564995594792728,0.7925275984606455,72
0.011792414040779107,0.00932235002757175,0.020859154336374634,1.3983525041357625,0.00013884958515056,0.561164063661598,68
0.0068436835056599225,0.005065714714943959,0.007025400588846252,0.7598572072415939,4.6727824466644195e-05,0.30260151711321925,71
0.0035484460082552184,0.0026689189150821465,0.001888720361025359,0.40033783726232197,1.224844985252848e-05,0.1436298940020517,78
0.0053542778634045555,0.004139628201739129,0.004300243715781608,0.6209442302608693,2.830129878099275e-05,0.22634899554648863,70
0.008291229852804203,0.006581872973809208,0.010311673870804741,0.9872809460713812,6.85495155969827e-05,0.40728304480055966,77
0.0028766649739476557,0.002230895719475751,0.00124128020585059,0.3346343579213627,8.083622575886232e-06,0.1242672053912311,82
0.0015340368608396234,0.0013434050654756373,0.00035299036356220293,0.2015107598213456,2.0113487472396655e-06,0.0578546814922673,75
0.0013445206713105784,0.001182192599075501,0.0002711603753372173,0.17732888986132517,1.5428196199922032e-06,0.05260561792916099,71
