RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.009789111384293347,0.007836110417059722,0.014374005254115241,1.1754165625589583,9.566729229861271e-05,0.4819295322101258,76
0.012453595857011654,0.010090545807663196,0.023263807465466673,1.5135818711494795,0.0001550405242960322,0.6706270131973129,74
0.010991183777332868,0.009085653101887515,0.01812091812406578,1.3628479652831271,0.00012072898478019448,0.5564604369501049,71
0.0106205500884304,0.008925466325090179,0.016919412627128844,1.3388199487635268,0.00011186448756974568,0.540928222107229,70
0.011460477743904462,0.009167167668616874,0.019701382517779427,1.3750751502925311,0.00013126606594389767,0.5964510267924137,73
0.008075505022593644,0.006194094533968433,0.009782067205490276,0.9291141800952649,6.399814204518878e-05,0.3632341472726972,67
0.009230821868962083,0.0068441956934497065,0.012781210856476297,1.026629354017456,8.480515940059099e-05,0.4059554101836523,81
0.00832605508991813,0.0059073278329417655,0.010398479004052741,0.8860991749412648,6.914331100160529e-05,0.3182834591123169,76
0.006615768553445092,0.005074521643465974,0.006565259032912945,0.7611782465198962,4.368283441155829e-05,0.31344967601357665,72
0.008330179338347789,0.006426908052442434,0.01040878317135546,0.9640362078663651,6.91673315949826e-05,0.34626843510736705,70
0.008286321995771555,0.006572625771970122,0.010299469832641123,0.9858938657955183,6.863535183009923e-05,0.4049939973046216,72
0.008285119592784315,0.006445372833967566,0.01029648100001078,0.9668059250951349,6.846212019999747e-05,0.4381985495460357,71
0.011179030065586092,0.008615711692252144,0.018745606981091664,1.2923567538378216,0.00012444330833521417,0.5835575790145874,76
0.013029256016548522,0.010923543413976585,0.02546422685171488,1.6385315120964878,0.00016901664862820645,0.7086635051377074,74
0.009418040095063081,0.00792947512708911,0.013304921884832371,1.1894212690633665,8.83308504755594e-05,0.4841745923806199,81
0.008276593966849183,0.007175327020989202,0.010275301153812645,1.0762990531483803,6.830457428732848e-05,0.4214920332088295,80
0.0063443026614003915,0.00523759368041752,0.006037526438917813,0.785639052062628,4.020599648910245e-05,0.2853012119887712,80
0.006799738737552659,0.005616583064833711,0.0069354670348461345,0.8424874597250567,4.613487327721153e-05,0.34025745625347203,80
0.008593595612974483,0.007137824474490825,0.01107748283390014,1.0706736711736238,7.30975748307121e-05,0.46126520121375364,78
0.010124248141292432,0.008135786587463362,0.01537506006396949,1.2203679881195042,0.00010228898895501122,0.5381773764334475,75
0.008972057452342239,0.00709921094651366,0.012074672239219483,1.064881641977049,7.996302356563173e-05,0.4738183822662414,78
0.007282702103489076,0.005792392025535141,0.007955662489224632,0.8688588038302711,5.3001631209266336e-05,0.3681948063630234,80
0.007169153492463067,0.005738770572465382,0.007709514269774309,0.8608155858698073,5.132203951213575e-05,0.36374336859602774,77
0.0073224478434417714,0.005821867524274053,0.008042736362988757,0.8732801286411079,5.347215941843821e-05,0.3652074450725822,73
0.008532010158263882,0.007115526764964467,0.010919279601107713,1.0673290147446701,7.25495018655264e-05,0.39142983657157326,67
0.008715978468003432,0.0071591902591820996,0.011395242098204916,1.0738785388773149,7.594618683320657e-05,0.43323943774921214,71
0.011937976658385184,0.009193786686265387,0.02137729300442242,1.3790680029398081,0.00014235561946267833,0.5906414565978484,74
0.013223102412728867,0.011066346283501848,0.026227565612627398,1.6599519425252773,0.00017461312257543882,0.6506907932667483,81
0.009438976479116151,0.007939388677149613,0.013364141545996192,1.190908301572442,8.908885169119406e-05,0.4937900821385524,81
0.007332379407236579,0.005660350681586064,0.008064568165750057,0.8490526022379097,5.321078872266777e-05,0.3707696968381085,77
0.008822152956036555,0.007149679480935423,0.011674557416955677,1.0724519221403135,7.748644475411147e-05,0.4239726089264213,74
0.008267074988144796,0.006858264426244013,0.010251679328941391,1.028739663936602,6.77930181600394e-05,0.4108315793341988,77
0.00740345421862086,0.00588592885123916,0.008221670155082253,0.882889327685874,5.4749202514383606e-05,0.3915544342274246,69
0.009067768581519649,0.0073530599242492,0.012333664057199229,1.10295898863738,8.135418199547078e-05,0.4871438813035748,70
0.00997153456069838,0.00797266804180763,0.014914725224280338,1.1959002062711446,9.905604811390568e-05,0.4970350237753266,73
0.009644649944350589,0.007581888295431425,0.013952890882359271,1.1372832443147138,9.240658438390513e-05,0.49213126643287025,78
0.00943976545166112,0.0075382779530475475,0.01336637576735623,1.1307416929571321,8.884723788470449e-05,0.4728692268069428,76
0.010688205163584678,0.00855841382009817,0.017135659442831727,1.2837620730147257,0.00011409407994635923,0.5082430321591999,71
0.00978958656103642,0.007966843464532554,0.014375400755403733,1.195026519679883,9.578999010737453e-05,0.40158677255880615,70
0.008100704447812723,0.006405424876698222,0.009843211882621924,0.9608137315047333,6.550230183606042e-05,0.3663298276818813,86
0.007566429283295738,0.00587164634834166,0.008587627814867289,0.880746952251249,5.696820830189989e-05,0.34501969145784955,79
0.007849830574906633,0.00611455438477397,0.009242976008210852,0.9171831577160955,6.1596201269123e-05,0.3695196529711511,71
0.010135549864910755,0.008115392867161899,0.015409405659613863,1.2173089300742848,0.00010256073336383837,0.4748769623803537,72
0.00997358683489679,0.008416733219719552,0.014920865152983988,1.262509982957933,9.939905282683598e-05,0.4788499253003885,71
0.0094205750806234,0.007774208361942681,0.013312085227449387,1.1661312542914022,8.874654818333993e-05,0.4393342029255394,75
0.00879852187576674,0.007437626161164325,0.011612098079751883,1.1156439241746487,7.684614615172904e-05,0.40660570726245177,70
0.006977098616947937,0.0057498411141010475,0.007301985766592524,0.8624761671151571,4.853337746489241e-05,0.2992376341666716,69
0.0066531501096082826,0.005340322637792981,0.006639660957147105,0.8010483956689473,4.4104959472171394e-05,0.33657598202487515,76
0.00559546602262694,0.0044922282632564765,0.004696386001555882,0.6738342394884715,3.087175304045528e-05,0.27819573452247137,73
0.006400122675030087,0.005285804774121904,0.006144235538315141,0.7928707161182855,4.063082374206537e-05,0.3244014621547532,69
0.009563294771764855,0.007605400814176975,0.01371849103374975,1.1408101221265463,9.135686913095869e-05,0.4522166106589627,74
0.007076582813222463,0.00541993576915668,0.007511703646859333,0.812990365373502,4.99442886696343e-05,0.3225665851100108,73
0.002258393524053757,0.0016984679835908834,0.0007650511964231923,0.2547701975386325,4.954595415329804e-06,0.1090546380247971,65
0.001247193329974397,0.0010571500822913135,0.00023332368034989373,0.15857251234369701,1.403053715512187e-06,0.05680066502638299,69
0.001323926792403579,0.0011464006771689907,0.0002629173227466044,0.1719601015753486,1.5698328630547762e-06,0.06631939443514429,66
