RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.00727162383653886,0.006042748134284026,0.00793147698301802,0.9064122201426039,5.2675983833064177e-05,0.4077951881224915,71
0.007840366958745234,0.006068703818786845,0.009220703107167598,0.9103055728180267,6.12640387771162e-05,0.37764897410365306,73
0.01233980505978053,0.009982678882489363,0.022840618337007776,1.4974018323734044,0.0001522064491876833,0.6854884546052538,71
0.014706109376961068,0.011728575784197217,0.032440447951071344,1.7592863676295827,0.00021531553912878209,0.729124528115408,72
0.016887241192807163,0.013927749049492831,0.04277683726560646,2.0891623574239246,0.00028512268213748843,0.9124977993384291,76
0.012082946621167353,0.010187081795895002,0.021899639857496933,1.5280622693842503,0.00014598966030800084,0.690020524925234,78
0.022058598062097513,0.0177103523869917,0.07298726226977582,2.656552858048755,0.00048615616576572733,1.2186377825198176,73
0.017902236171814745,0.01348522598738149,0.04807350899271484,2.0227838981072237,0.0003204033996232662,0.9360008473495892,76
0.012251393233143646,0.009614822114495271,0.022514495422967684,1.4422233171742906,0.00014990243522167954,0.6016281841563584,71
0.013288669293467437,0.011090731442978816,0.026488309738671653,1.6636097164468224,0.00017636438004583278,0.7911380067636822,76
0.011037295910964513,0.00935682356590144,0.018273285153929092,1.403523534885216,0.00012127274917011571,0.6546748295389617,74
0.010433224380784766,0.008505800654316893,0.01632782564697025,1.275870098147534,0.0001088494082199738,0.5975929228837042,71
0.011801659965738249,0.009358417564610914,0.02089187669203634,1.4037626346916372,0.00013884496119869337,0.6687234940985481,74
0.013344197377023852,0.010332624924011744,0.02671014054554554,1.5498937386017617,0.00017722857973536787,0.7079764187149443,77
0.010545078429600908,0.008909871743218375,0.016679801862965152,1.3364807614827563,0.00011104806928993261,0.5726450760304543,83
0.007796124764212985,0.0067456225435075,0.009116934200876246,1.011843381526125,6.075341913893931e-05,0.42912574020711275,80
0.009854255688587572,0.008282802755851517,0.014565953276409076,1.2424204133777277,9.699109361176482e-05,0.6573524528440946,71
0.011459258637370507,0.00941459358278562,0.019697191277722584,1.4121890374178432,0.00013121678713696308,0.6619084456176423,71
0.007115081182321871,0.005862156295317386,0.007593657034654619,0.8793234442976079,5.052402173688426e-05,0.3777643815130606,75
0.004657175587551584,0.003828591889818605,0.003253392667992967,0.5742887834727908,2.1503516470604193e-05,0.2425117649772019,72
0.006822022420790907,0.005344159034701262,0.006980998486466074,0.8016238552051893,4.649953585902769e-05,0.3602755126325554,70
0.007545380202293454,0.006077160502023613,0.0085399143595743,0.911574075303542,5.6930323702877456e-05,0.4223447303799923,73
0.007419267782625206,0.00608811912220146,0.008256830164545051,0.913217868330219,5.45333666382139e-05,0.442865112887029,82
0.007219881673948684,0.006103310345739761,0.007819003707873008,0.9154965518609642,5.1939530890892484e-05,0.4547966077503777,83
0.010950496039384274,0.008658861638956699,0.017987004526285603,1.298829245843505,0.0001195246551595348,0.602558076668221,71
