RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012638541217381075,0.008747645212042236,0.023959908615516043,1.3121467818063355,0.00015956262193372056,0.5604785521662461,75
0.012804667000338514,0.008821899296814317,0.024593924548433718,1.3232848945221476,0.0001635593892900552,0.5909613744798625,76
0.008702347968833794,0.006984396612096922,0.01135962902559985,1.0476594918145383,7.559576673759842e-05,0.3897697730762714,79
0.008840193935263738,0.00708322348005687,0.011722354321961068,1.0624835220085305,7.773587266048959e-05,0.45388386236114064,76
0.0076919896086630555,0.006082764384263608,0.008875005620967064,0.9124146576395412,5.893285762635007e-05,0.424434394403383,81
0.01187370568417644,0.009140757184796452,0.021147733001166583,1.3711135777194678,0.0001401480378236157,0.7105680479789733,83
0.01669050812177508,0.01284370922881364,0.04178595920445599,1.926556384322046,0.00027840830867218125,0.8772159235522785,84
0.01172353008609486,0.008475842996112508,0.020616173651935698,1.2713764494168762,0.0001373756078191121,0.5591805343436419,79
0.016052363725871988,0.011986895208188656,0.03865175717815362,1.7980342812282983,0.00025736860264764094,0.7669733509743442,79
0.018770494446534867,0.014172453838086225,0.05284971926510944,2.125868075712934,0.0003507746168514981,0.9522810883904773,77
0.013977403421984655,0.01155193738849866,0.02930517096313625,1.732790608274799,0.00019531886382641075,0.7487062628540325,80
0.014465572426313895,0.012232937309328956,0.031387917843139934,1.8349405963993433,0.00020916872329284668,0.8185738693000888,76
0.01504661316924267,0.01253019810090139,0.03396008517972404,1.8795297151352086,0.0002261488233630506,0.8740943500726803,74
0.015778131347123518,0.013105310067834192,0.03734241432106228,1.9657965101751287,0.0002479634056308274,0.9629048914040681,72
0.01578348923842924,0.011643506033499644,0.03736777988094173,1.7465259050249466,0.00024899942924927064,0.9073329127698873,74
0.016126652147658467,0.01189948496724748,0.039010336423736615,1.784922745087122,0.00026005083393564646,0.8572392379801815,76
0.010470571675019042,0.008200355190905902,0.016444930680256663,1.2300532786358853,0.00010940216730095944,0.5261882694002235,74
0.011932382753727109,0.009243569226790522,0.02135726372721662,1.3865353840185783,0.0001422974274074471,0.6269459057610498,77
0.010204425893133353,0.008053471565784894,0.015619546171267562,1.208020734867734,0.00010318501882307252,0.5922730145697617,76
0.012065175396940955,0.009447279863282951,0.021835268603842398,1.4170919794924428,0.00014540876618326871,0.6405721271497427,79
0.010729564972261177,0.008640824308325922,0.0172685346740961,1.2961236462488883,0.0001145316916618837,0.5639169826901043,75
0.012285036568287855,0.009907814198216756,0.022638318522625475,1.4861721297325134,0.00015091672296350676,0.6672098760370337,75
0.011444564789528738,0.009083120633723822,0.019646709483258147,1.3624680950585732,0.0001308854504873493,0.6094474599212221,78
0.008211047918979815,0.006543642231224437,0.01011319618916741,0.9815463346836656,6.732378793535359e-05,0.465979114946538,77
0.00978960303305427,0.007500495972507658,0.014375449131717804,1.1250743958761487,9.55700470078299e-05,0.49948775343293256,76
0.011763597001413285,0.00910596671036229,0.020757332161748944,1.3658950065543436,0.0001383615039577126,0.5999156108713004,75
0.010211595871036292,0.00801339850528629,0.015641503535004816,1.2020097757929435,0.00010411100523816695,0.5446466503106241,74
0.010812887814884254,0.009061324544537135,0.01753778143459086,1.3591986816805701,0.00011656128483344826,0.5405080164634377,79
0.008694156431371872,0.007255656934064098,0.011338253407974733,1.0883485401096147,7.55236844390379e-05,0.4401002983946358,74
0.010283162153371809,0.008308590114069899,0.015861513580880747,1.246288517110485,0.00010559750725080484,0.6018116156947432,73
0.01144593893889241,0.008886978443295048,0.01965142772892802,1.3330467664942574,0.00013075213945731675,0.6671831420612471,74
0.0106063348901761,0.00805376596395479,0.01687415097038503,1.2080648945932184,0.00011245643243595768,0.5055920477795424,74
0.007800480629053391,0.006276550625694667,0.009127124706635579,0.9414825938542,6.0182821721941936e-05,0.38841333750879037,72
0.013683941715105124,0.01082189734476555,0.028087539129359122,1.6232846017148326,0.00018704400595463035,0.7030929808212045,77
0.012089202184587224,0.009764719763092764,0.02192232141897428,1.4647079644639147,0.0001446475867791217,0.7135613023452657,78
0.011712706395146372,0.009276769234944172,0.020578123664835406,1.3915153852416258,0.00013709011889313208,0.6363923423815232,69
0.009995915196477502,0.007963262148372481,0.014987748092275478,1.1944893222558721,9.968156836547665e-05,0.44623392181676647,72
0.00843125608763143,0.0066447127813924495,0.010662911882283304,0.9967069172088674,7.090905819960489e-05,0.3832782288238235,77
