RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.007897775954816862,0.006525699056579798,0.00935622975487251,0.9788548584869697,6.205258685269092e-05,0.3407958287374877,70
0.007417167842523832,0.00594924048406921,0.008252156820625444,0.8923860726103815,5.493418492644403e-05,0.3286737951455222,79
0.004792733761595407,0.0040010305262520715,0.0034455445364304687,0.6001545789378108,2.286363101271203e-05,0.2511505920727055,78
0.004985394158432186,0.004081181197634084,0.0037281232372394653,0.6121771796451126,2.4694005734112215e-05,0.2522102337334009,76
0.004856448908543813,0.003937815547543927,0.003537764400194459,0.590672332131589,2.345388778057702e-05,0.223634161271489,73
0.004922401750264443,0.0038839251068933755,0.0036345058486509686,0.5825887660340063,2.4201847470427897e-05,0.2441642486019764,74
0.006004662953178938,0.004771619475543912,0.005408396577191939,0.7157429213315868,3.5818126503099054e-05,0.3243670554756952,78
0.00605098078099596,0.004828440752091686,0.005492155261797371,0.7242661128137529,3.650649993733452e-05,0.284777045370416,79
0.004460432090980678,0.0036784760479309777,0.0029843181657375397,0.5517714071896467,1.974965541778176e-05,0.2067191247992733,67
0.004594755322385905,0.0036241181155020554,0.0031667664708890405,0.5436177173253083,2.105585883424734e-05,0.22722710732479198,72
0.0057495631391705805,0.004520143917102081,0.004958621443696359,0.6780215875653122,3.2842914716441075e-05,0.287551225254151,74
0.004350474762042185,0.0035929496858530595,0.0028389945982749006,0.5389424528779589,1.8757151968434303e-05,0.2139462881127523,73
0.004407141230731892,0.003548494861720979,0.0029134340741425522,0.5322742292581468,1.934479811250725e-05,0.2045935850356748,77
0.004433555366260439,0.0035041500932860964,0.0029484619778545103,0.5256225139929145,1.9464331814500594e-05,0.22358523278324222,71
0.004365201359367857,0.003235361058710544,0.0028582474361740474,0.4853041588065816,1.8909356865312096e-05,0.23025559606147622,73
0.004464523180278586,0.0033542413948461523,0.002989795084086723,0.5031362092269228,1.9812662633074654e-05,0.2332031017060527,70
0.004331828284005026,0.0036411423562897126,0.002814710442315889,0.5461713534434569,1.8576796951499507e-05,0.2170507082984791,78
0.005001947228757848,0.004100642453343659,0.0037529214118917483,0.6150963680015489,2.480104545285073e-05,0.26145488536906913,72
0.00538880113622206,0.004326552311968699,0.004355876652862225,0.6489828467953049,2.8842298651081458e-05,0.2521937795184272,69
0.005354921332544785,0.004187267102067417,0.004301277371661482,0.6280900653101125,2.850862025975394e-05,0.24778718618415171,71
0.005112287504463553,0.0040213963527246255,0.003920322529244127,0.6032094529086939,2.6025915842326336e-05,0.22926669576207015,78
0.00473284360270738,0.003912353858699321,0.0033599712851532255,0.5868530788048981,2.200792548240577e-05,0.2587139220272845,73
0.005067556815950261,0.004223563763064726,0.0038520198124325925,0.6335345644597088,2.5406199226965993e-05,0.2790197682786334,77
0.003628324464595027,0.0027639279537537737,0.0019747107630568184,0.4145891930630661,1.2839818144646874e-05,0.17607348548329071,79
0.003933002222098131,0.002946079295979434,0.0023202759718543263,0.4419118943969151,1.5320930428812323e-05,0.1877121043793355,76
0.004883877415630058,0.004025068204786728,0.0035778387916352,0.6037602307180092,2.3675043928077887e-05,0.240551802486081,75
0.00410323368429704,0.003371116328746473,0.0025254790001924786,0.5056674493119709,1.667843478904856e-05,0.19324231649565052,75
0.004086556252090645,0.0034118605281492917,0.002504991300225171,0.5117790792223937,1.6495581794727514e-05,0.21438242739144822,81
0.003833341859646745,0.0030774572386679635,0.0022041764719379947,0.46161858580019455,1.4599159224563046e-05,0.2240024628459063,75
0.003353355893664458,0.002596428336713493,0.0016867493624361236,0.38946425050702393,1.0906892194661077e-05,0.1617604527054866,74
0.0028651623541426034,0.0021872901735580483,0.0012313732973393977,0.32809352603370723,7.905053594297531e-06,0.130448940821755,80
0.003502344275263568,0.002833160298802617,0.0018399623133707234,0.4249740448203926,1.2182493744226398e-05,0.17062594783705762,70
0.003264186982492057,0.002845164604849577,0.00159823749850059,0.42677469072743657,1.0306008306180958e-05,0.15456813777044315,79
0.0034970026188772354,0.0028297191349862137,0.0018343540974651365,0.424457870247932,1.1986820081821475e-05,0.14915656323814208,70
0.0026184587783758787,0.001983680756050879,0.0010284489561080549,0.2975521134076318,6.793520101578608e-06,0.12003242845433718,76
0.0035404006725235997,0.0027877469634072366,0.0018801655383008336,0.4181620445110855,1.2387819392777997e-05,0.15448694772625732,77
0.0036045494677110815,0.0028178867305836174,0.001948916529776436,0.4226830095875426,1.2728312985057716e-05,0.16293415078224538,77
0.004459011199940927,0.0033605529419409425,0.002982417132179794,0.5040829412911414,1.960528309524138e-05,0.23677324118244403,74
0.004242685143877848,0.003269914401209635,0.0027000565845122703,0.4904871601814453,1.760252323262587e-05,0.24277924786046537,72
0.0042979179183988,0.0035443533942161715,0.0027708147649940207,0.5316530091324257,1.8321747265433505e-05,0.2651339023479301,74
0.003957950530696663,0.003089219818692102,0.002349805860516299,0.46338297280381535,1.54689749668394e-05,0.2100237046727238,73
0.003923377069944891,0.0032024813261588526,0.002308933144945403,0.4803721989238279,1.4935621025381666e-05,0.2062695492860987,70
0.004211021850451994,0.003515022032113209,0.0026599057537476205,0.5272533048169813,1.7579694802484365e-05,0.2331235883604667,68
0.003706158043646941,0.002977163407890328,0.002060341116673338,0.4465745111835492,1.3344156123363936e-05,0.1601709344707633,77
0.003534876733905378,0.002846166034580901,0.001874303028585833,0.4269249051871351,1.2392827909945154e-05,0.1700999180529523,77
0.0033716020523832627,0.0025967254932159054,0.0017051550599452544,0.38950882398238584,1.0829118416144316e-05,0.16633734056822821,71
0.003867798366066092,0.002973889941018631,0.0022439796300815296,0.44608349115279466,1.4784755862597077e-05,0.1899829463221543,72
0.004158378037276194,0.0033709793664911305,0.0025938161851351525,0.5056469049736696,1.7153130674804463e-05,0.2176752652120084,73
0.0032310871319004117,0.002521748083982991,0.0015659886080898644,0.37826221259744863,1.014802090964881e-05,0.16963253810316492,80
0.004039357101497011,0.003210850716339822,0.0024474608690121503,0.4816276074509733,1.604466733414085e-05,0.2059959319116243,76
0.0033066896837365754,0.0027045594573786593,0.0016401294996794841,0.40568391860679887,1.072049478799309e-05,0.148215561392605,72
0.003273917273192664,0.0026122802899385777,0.0016077801467563933,0.39184204349078666,1.0483080898990785e-05,0.1453466715338479,72
0.001749011768064368,0.001452584895607781,0.000458856324724147,0.21788773434116715,2.754075046582944e-06,0.07149180977714639,67
0.0019316376267368726,0.0015917023708643951,0.0005596835881538486,0.23875535562965927,3.5034635030731585e-06,0.0766480880837772,74
0.0021581840508855727,0.0016619707213520248,0.000698663759624529,0.24929560820280372,4.36099907792167e-06,0.08367687633707985,83
0.0020082013075768037,0.001581296877535329,0.0006049308737629775,0.23719453163029935,3.810716831748086e-06,0.08170586337348365,68
0.0016596370561481816,0.0014340437243195222,0.00041315927372103045,0.21510655864792833,2.401242605000911e-06,0.0680282136607951,65
0.0015086007216560376,0.0012928492568493862,0.00034138142060716767,0.19392738852740793,2.065373574796656e-06,0.0600012722490072,74
