RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.005590082803454792,0.004432859970324264,0.0046873538624221485,0.6649289955486396,3.1139491013916654e-05,0.3003595791481636,74
0.0037454488276585755,0.0031906124109661767,0.00210425803809135,0.4785918616449265,1.3608354666510224e-05,0.22730192094040153,73
0.0034931521239208144,0.0028424922801681424,0.0018303167641278745,0.4263738420252214,1.1979722089559833e-05,0.1829050954400035,80
0.004721051777552054,0.003668070992400835,0.0033432494829491125,0.5502106488601253,2.2133280344742297e-05,0.2094709543657351,83
0.005522487527041389,0.004379475538706581,0.004574680272949158,0.6569213308059871,3.019051528789972e-05,0.2684206029713585,76
0.0053731628321479355,0.004202389448214124,0.004330631823116404,0.6303584172321186,2.8442700148837626e-05,0.25646949372251626,75
0.004382782581948913,0.0035517101434550543,0.0028813174740952166,0.5327565215182581,1.8973839719781766e-05,0.2217266081554775,78
0.0053132080520415185,0.004134835914123481,0.0042345269706418245,0.6202253871185222,2.8027163118640927e-05,0.28520493351226106,76
0.009263023899984154,0.006557848273254293,0.012870541765751647,0.9836772409881439,8.576942969401888e-05,0.44170962495084426,79
0.009579625969283816,0.007374446468539286,0.013765385056706533,1.106166970280893,9.164529438795617e-05,0.43299814414083077,69
0.006329607962491939,0.005036578808877203,0.006009590543826203,0.7554868213315804,3.9556780422428455e-05,0.28372533665769983,75
0.006269948582419646,0.005168241432263482,0.005896838283927921,0.7752362148395222,3.902051185950527e-05,0.3146749125709986,81
0.004982949800140692,0.004277011619755279,0.003724468306608325,0.6415517429632919,2.441706012363782e-05,0.24397996455371762,75
0.005786129042713447,0.0046876785813569815,0.005021893394839803,0.7031517872035472,3.314385286465099e-05,0.2533497419625026,72
0.005820805215804415,0.00470812574158782,0.005082266004050383,0.706218861238173,3.346152733788495e-05,0.2658088548741098,70
0.006429574593184253,0.00506909372829209,0.006200914417398068,0.7603640592438135,4.114446764572696e-05,0.27889888219413594,65
0.00635885062997234,0.004957367917734245,0.006065247200144943,0.7436051876601368,4.007964105156864e-05,0.3011480654289265,74
0.004043309106175153,0.003415742722925148,0.0024522522792118366,0.5123614084387722,1.6211557632748304e-05,0.22561211107733248,75
0.0042548037984765,0.003448892811407393,0.0027155033045295077,0.5173339217111089,1.7711936455574215e-05,0.2388411761653648,77
0.003446891642505806,0.00270795826002616,0.0017821592992764562,0.40619373900392397,1.1563839478287626e-05,0.15321013754463209,79
0.003665558365696038,0.0028748443562342293,0.0020154477198486313,0.4312266534351344,1.32966115340695e-05,0.16493819713863703,71
0.004802019883948084,0.003998674011996895,0.0034589092448749155,0.5998011017995342,2.2894340307524105e-05,0.2595488365816491,64
0.0038373514979948152,0.003127703382912388,0.0022087899778744577,0.4691555074368582,1.4535149342320107e-05,0.22375436282375455,72
0.0039034488581891525,0.003222834377101742,0.00228553694827473,0.4834251565652613,1.4946970798496974e-05,0.2181567035567667,78
0.004276207746664142,0.0035401495890631366,0.0027428929038945627,0.5310224383594705,1.8071754527732927e-05,0.23046422023565644,79
0.00423786861508544,0.003421146591518463,0.002693929559808927,0.5131719887277695,1.7881612035178987e-05,0.21393465311051757,79
0.003314226861672062,0.002605064791080079,0.0016476149535942968,0.3907597186620118,1.0738371341591809e-05,0.17743182971157515,76
0.0030625973732442764,0.0024873213657767607,0.0014069254005904114,0.37309820486651407,8.974954785962386e-06,0.15662731079707987,71
0.003689432846592686,0.003045160656437343,0.0020417872094275515,0.45677409846560146,1.3380088197790883e-05,0.2060090553715087,75
0.004124975926696815,0.0033062608693749723,0.0025523139593742377,0.4959391304062458,1.6904638624904426e-05,0.20737435257117529,67
0.0038211792198680665,0.003134400416309412,0.0021902115945527287,0.47016006244641184,1.4467068050347308e-05,0.1763813277336431,69
0.00430462610245655,0.003381050737228077,0.0027794708822925407,0.5071576105842115,1.8316803045183294e-05,0.1805823374052813,73
0.005219970921593947,0.004213631414081305,0.004087214463342954,0.6320447121121957,2.6949595700649543e-05,0.23537574596583635,76
