RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.013685704542445729,0.011569007918314817,0.02809477632346795,1.7353511877472227,0.00018723229274396024,0.7897531237693197,74
0.018677958738769998,0.015640175292436633,0.05232992139707918,2.346026293865495,0.0003481262872667165,0.9480932026151465,73
0.019183699004408503,0.015804705404860134,0.055202146123761564,2.37070581072902,0.0003679654466302192,0.9732490375687446,71
0.015392482808119053,0.012715395442653276,0.0355392790497361,1.9073093163979913,0.00023649124714629965,0.8194619182987551,85
0.012580364888410559,0.010379724878409824,0.023739837108832984,1.5569587317614737,0.0001582613433590788,0.6459826184310704,77
0.012936696373772023,0.00974512426032415,0.025103716960074934,1.4617686390486226,0.00016734164989495816,0.7046433829887723,70
0.015415143447641742,0.011168609494419831,0.03564399712670582,1.6752914241629746,0.00023762593047010671,0.7909105256680864,72
0.015289577433105349,0.01181180744362525,0.035065676712438654,1.7717711165437875,0.00023358438933337102,0.7361795930554043,70
0.018052609996883306,0.014929232986866926,0.048884509154935654,2.2393849480300387,0.00032540362788085965,0.9681578003878877,75
0.016761512054725095,0.013824009967490107,0.04214224295410421,2.073601495123516,0.00028094734639277376,0.8779846387523643,73
0.01151903323307264,0.009738139461403398,0.019903218993694786,1.4607209192105097,0.0001322749164699034,0.6084002236468102,77
0.010816350264638125,0.008383892451380428,0.017549014957100584,1.2575838677070643,0.00011674407258600573,0.5336043527828613,72
0.014644647615027838,0.011388663520600641,0.03216985556525108,1.708299528090096,0.00021381570195714506,0.7584457415912849,73
0.015449817693792339,0.012220702935480937,0.03580453001571283,1.8331054403221407,0.0002378170739549402,0.7525323418430478,72
0.013789817710300967,0.010973483764343515,0.028523860872499533,1.6460225646515272,0.0001900441736207492,0.6897166173314846,75
0.009216179666022322,0.007454849529921052,0.012740695145460498,1.1182274294881578,8.471445077518385e-05,0.45732119755544887,68
0.014703299395028202,0.00951143823709465,0.0324280519649755,1.4267157355641975,0.00021530012238283529,0.5660438882162888,73
0.018103404994834583,0.013614859322111999,0.049159990861050266,2.0422288983167998,0.00032773262870330113,0.9267657507444773,76
0.016466481387278794,0.013244977188613435,0.04067175139163984,1.9867465782920153,0.0002700319681043435,0.8603447774741972,74
0.01235263837804302,0.009548118673471656,0.02288815123480519,1.4322178010207485,0.00015256868816831978,0.5862202916578482,72
0.011758292544188746,0.009784745085535377,0.0207386165332087,1.4677117628303065,0.00013815794003796912,0.6780771697559004,76
0.012083549101217355,0.009658758014871508,0.021901823832229612,1.4488137022307264,0.00014567181178195914,0.6254119589406855,73
0.012273326319135913,0.010090376162071119,0.02259518084039915,1.5135564243106678,0.00015034343673087688,0.6575098587279572,74
0.010168499246586847,0.00845719165486656,0.015509756539175593,1.268578748229984,0.00010262133686831882,0.5035242416127234,76
0.011521720432354825,0.009392405716248919,0.0199125062582014,1.4088608574373378,0.00013274937517002993,0.6031287267452192,78
0.009603837218565465,0.00776444291101164,0.013835053398105486,1.164666436651746,9.147408421767964e-05,0.519783054918634,79
0.009978923783536483,0.008263762349207386,0.01493683798164451,1.239564352381108,9.937745770796785e-05,0.5781653492202731,74
