RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.008686180202163994,0.006698001435478812,0.011317458975669858,1.0047002153218219,7.534763539874529e-05,0.3263447894103424,70
0.01106090796773947,0.008980437479014988,0.018351552760620376,1.3470656218522483,0.00012234333907404406,0.5110209373762671,76
0.011523381961193485,0.00967267125921076,0.01991824977353391,1.4509006888816138,0.0001310718629625735,0.5075404043337768,73
0.010992081985702597,0.008925761236784938,0.018123879957061134,1.3388641855177408,0.00011912644782249677,0.5409835646054273,72
0.016636039460843407,0.013410703752954953,0.04151367134141085,2.011605562943243,0.00027572223270376874,0.9671918222735465,83
0.017686112282731693,0.014517170412909196,0.046919785151608925,2.1775755619363792,0.00031217743575477137,1.1109241747719998,76
0.01973108591819205,0.015893649114747655,0.058397362726661475,2.384047367212148,0.0003852004538013495,0.9738847303027526,72
0.021157321481474374,0.017216228250910296,0.06714483784056856,2.5824342376365443,0.0004476281212754976,1.0940709562259365,75
0.01600983075591701,0.012547170730292493,0.03844720212496593,1.882075609543874,0.0002560239051749617,0.841010844444933,76
0.015588423039063097,0.012822259598029611,0.03644983992671898,1.9233389397044416,0.00024271392442039126,0.7771795349596564,77
0.02245876046318422,0.019132899255070647,0.07565938823140303,2.8699348882605973,0.0005043772204464926,1.2460194508812261,81
0.023779716319675518,0.01956681747710998,0.08482123623663632,2.935022621566497,0.0005653518805418186,1.405006982463446,77
0.022474385849113588,0.01791896001704038,0.07576470289422557,2.6878440025560573,0.0005048403892195563,1.3470249100899072,76
0.02359816690780499,0.019079416681562288,0.08353102221129338,2.8619125022343432,0.0005568724945808356,1.2533358414087097,77
0.026409119107640534,0.021417769221954205,0.10461623580623165,3.212665383293131,0.0006968139487180257,1.2932789421476625,71
0.030082048970731634,0.02281672454721847,0.13573945054162442,3.4225086820827704,0.00090492513114384,1.4919224877019193,74
0.025600232110804626,0.020066045579947844,0.09830578261906085,3.009906836992177,0.0006535569653044738,1.260074975828771,76
0.022429218928952627,0.018656991084713262,0.07546047926443303,2.798548662706989,0.0005017268090033612,1.4406734446003933,80
0.02577960377353453,0.02109412591361797,0.09968819560806536,3.1641188870426955,0.0006643423725772171,1.636741241485746,73
0.02666335932449464,0.021000814921978875,0.10664020957006728,3.1501222382968312,0.000710875474296509,1.3146697639779212,78
0.027125197853532512,0.022480346146836312,0.11036645378899274,3.372051922025447,0.0007357730085288407,1.4544687046352873,81
0.03216793469794221,0.027073347083554147,0.1552164034096612,4.061002062533122,0.0010347590275581423,1.6463250478756,76
0.023952432882421455,0.020238080734382137,0.08605785614803568,3.035712110157321,0.0005736627119631464,1.3431287668530665,72
0.02348143457765654,0.01957119154991459,0.08270666547371461,2.935678732487189,0.0005512804208826343,1.2395842576243323,73
0.024757129243607397,0.020675910851956983,0.0919373172577021,3.1013866277935476,0.0006115418167601139,1.2852120392680986,79
0.02072467741612549,0.017212741442959388,0.06442683810036928,2.5819112164439084,0.00042923180131408797,1.0277831627673175,82
0.026171130257981273,0.020775173813513098,0.10273920884703344,3.116276072026965,0.0006840912723267284,1.4861620845459744,76
0.029528656111132274,0.02198206833791479,0.13079122975942642,3.2973102506872185,0.0008719387704588202,1.5877418028943344,73
0.030618862161176052,0.023371781648059177,0.14062720800676481,3.5057672472088766,0.0009373847049051531,1.5840032774073438,75
0.02484464729305241,0.02045108540586753,0.09258847486742647,3.0676628108801296,0.0006161116437047337,1.2057638451467052,75
0.022745259513443437,0.019077005896379114,0.07760202455008339,2.861550884456867,0.0005155410973592104,1.2850245210435962,75
0.02581418561906411,0.021286911461585744,0.09995582687632443,3.1930367192378615,0.0006658325957935674,1.5678642697375924,70
0.023738543963922408,0.018952050528374672,0.08452777042906155,2.842807579256201,0.0005635160552984005,1.1683365709079534,74
0.024037001434696274,0.01948402474115826,0.08666661569573861,2.922603711173739,0.0005762228810091633,1.26259010646322,73
0.019153208683136882,0.014799368705933427,0.055026810428968495,2.219905305890014,0.0003668117062322895,0.9666323212394918,70
0.01583121086479194,0.012341384419615813,0.03759408561682595,1.851207662942372,0.00025056933551033503,0.7546944229006283,75
0.023028512861213404,0.019703514279970004,0.07954686068986068,2.9555271419955007,0.0005302430022904577,1.1189422705673386,73
0.017704926222820716,0.014146407319555774,0.047019661883328685,2.121961097933366,0.0003132760785453688,0.7627666703142792,72
0.01367122160431712,0.011468865064638668,0.028035345023152074,1.7203297596958003,0.00018662106401878324,0.6119337488438983,70
0.014940557883121989,0.011874905749243766,0.033483040478837794,1.781235862386565,0.00022223294605135121,0.7113385440905658,75
0.010799883129168889,0.008931301172071813,0.017495621340556017,1.3396951758107718,0.00011654706918640051,0.6056875086870741,83
0.023096349807921638,0.01852475134362729,0.08001620616748228,2.7787127015440936,0.0005333561156683172,1.0299726661128186,89
0.0197389282460942,0.015181653991662962,0.05844379324566833,2.2772480987494443,0.0003889483368627766,0.9685178164335644,81
0.016522444497149447,0.01338985125589875,0.04094867582420761,2.0084776883848123,0.00027262794084983413,0.8834677176254313,76
0.017674323628768807,0.014980850157878593,0.0468572573601683,2.247127523681789,0.0003120224293988131,1.04459490333554,72
0.015692831323572215,0.0125915267975906,0.0369397432425134,1.88872901963859,0.00024615757993361436,0.8097773489761964,70
0.0131880448850248,0.010688523182375039,0.02608867918341432,1.6032784773562558,0.00017379987278035337,0.6509971925919458,75
0.018849267111282375,0.01584778201762869,0.05329423059487071,2.377167302644304,0.00035527834607137365,0.959952881631056,77
0.01417447470092545,0.011003855423377562,0.03013735995707635,1.6505783135066343,0.00020083953329876378,0.6704924706153823,73
0.009392086653915459,0.006491183398588527,0.013231693757198534,0.973677509788279,8.783696830151993e-05,0.4149848259245797,77
0.008792865335991332,0.006582598271592966,0.011597172122531696,0.9873897407389449,7.716250586670938e-05,0.4011018258191399,83
0.011675229710755608,0.007924699872384302,0.020446648319836568,1.1887049808576453,0.00013623417676195238,0.5041122185510086,76
0.012062563977783672,0.007913299617417536,0.021825817457718635,1.1869949426126305,0.00014534789035833108,0.49275639467511595,77
0.0072639139144004975,0.005638556567974132,0.007914666803373174,0.8457834851961199,5.173982174256782e-05,0.38272910240312885,76
0.007844446473950805,0.005893807175834545,0.009230301072401883,0.8840710763751818,6.135741515032953e-05,0.38603873514237863,75
0.014169495936322928,0.010240851850793372,0.030116192263420796,1.5361277776190059,0.00020042054563480923,0.4588566177580248,70
0.017272384449326512,0.01260800919028491,0.04475028968480044,1.8912013785427364,0.00029829843857842017,0.5129854454254401,78
0.009237024261785185,0.007849173981648718,0.012798392581921222,1.1773760972473077,8.496542499261704e-05,0.34857253344519,71
0.00724276363698988,0.00580767450670076,0.007868643765195433,0.8711511760051139,5.1805268515482326e-05,0.3084230620316879,80
0.0063883935936498775,0.0050564119343353385,0.00612173590610802,0.7584617901503008,3.780988028840609e-05,0.24083896274542044,79
0.009012867841158132,0.007435016279473141,0.012184768008327365,1.115252441920971,8.041421689584515e-05,0.3412696241942214,81
0.007418336488608446,0.00540099224098332,0.008254757438732923,0.810148836147498,5.486848591993984e-05,0.3491845067628447,74
0.0030904585881345367,0.0023319128125207414,0.001432640142746177,0.3497869218781112,8.143615302194539e-06,0.11225215868077129,69
0.0022059823682615423,0.001620784835330643,0.0007299537313621205,0.24311772529959647,4.5931416986718085e-06,0.09121499560775881,68
0.007585821017445588,0.004349724635363258,0.008631702076307882,0.6524586953044886,5.725123589711253e-05,0.2541873927689366,65
0.006456315435888604,0.003292441775472137,0.0062526013511540164,0.4938662663208206,4.131902823205273e-05,0.18955359525108254,66
0.0013718760658900163,0.0010825345012364575,0.00028230659102428026,0.16238017518546863,1.6554671461305074e-06,0.04441919881161149,64
0.0011244145462380739,0.000847015633697139,0.000189646210768766,0.12705234505457086,9.407913870951595e-07,0.03138467932927635,68
