RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01084981085202096,0.008028688780963187,0.017657759328694768,1.2043033171444781,0.00011721696625280534,0.520677723604341,73
0.01362827751650014,0.010979391153792666,0.02785949221001149,1.6469086730689,0.00018453225037625215,0.673321342939665,74
0.01519818334601836,0.011852672555766327,0.034647716552878474,1.777900883364949,0.00022966668900675918,0.8276202590855539,78
0.020654491223176478,0.01728631944530162,0.06399120115324111,2.592947916795243,0.00042602589672998683,1.1620694104254135,73
0.018407537333682555,0.014996769717573381,0.05082561460363756,2.249515457636007,0.0003386498179752533,1.0549056311825145,76
0.02162996537361521,0.018147137048669174,0.07017831030956895,2.722070557300376,0.00046521100354449785,1.2170952476860635,75
0.019672060182022364,0.016204131452225955,0.058048492770766465,2.4306197178338933,0.000386422570677368,1.0413051862415257,80
0.019316315889003764,0.015828146193330388,0.05596800892856688,2.374221928999558,0.0003728789292794125,1.041852837690852,76
0.01449783297813651,0.01178159985934015,0.03152807415929138,1.7672399789010225,0.00021007995021971975,0.7926508997286195,73
0.012750827605246314,0.01046822185374412,0.02438754069280672,1.5702332780616182,0.00016232065874705986,0.7387895257644529,77
0.01023729001349108,0.008661376334694364,0.015720316023048627,1.2992064502041547,0.00010479816078020799,0.5845981036500449,75
0.013665928289147044,0.010425055004832018,0.028013639400616422,1.5637582507248027,0.00018674164811983935,0.7716539282355062,75
0.015045010063615543,0.012154327206986799,0.033952849172143945,1.8231490810480198,0.00022585384839032252,0.8852259084218552,78
0.011621513961833151,0.009362918096723459,0.02025893801476243,1.4044377145085187,0.0001344613671417038,0.6232106758179786,79
0.012983914180112915,0.010331283689900621,0.025287304115480587,1.5496925534850932,0.00016844125533420665,0.7387919297844987,74
0.01283168623499291,0.010437957240734968,0.02469782574499598,1.5656935861102452,0.00016410543241633297,0.6003631334225887,79
0.01768764969119809,0.013483607675640248,0.04692794273978099,2.0225411513460374,0.0003128124535141774,0.8307287610235623,74
0.017572056500046184,0.013486125739415617,0.0463165754461223,2.0229188609123425,0.00030846175144717803,0.8578869227600583,75
0.011483630157068882,0.009468740697127115,0.01978106423765128,1.420311104569067,0.00013154860257076422,0.6176966162435846,76
0.012570242678129583,0.010067284849870224,0.02370165014806056,1.5100927274805336,0.00015801047835470216,0.7472465053764356,74
0.011171134995197058,0.008958934506609827,0.018719138562137458,1.343840175991474,0.00012469592727964364,0.6314145900138672,78
0.010996576139297224,0.008634454140385061,0.018138703018104156,1.2951681210577592,0.00012078413309938393,0.603936823557766,70
0.013310882933248837,0.010866855633216188,0.026576940669398273,1.6300283449824282,0.00017717546714856523,0.7655128039739358,72
0.010597415083072876,0.00861157689439815,0.01684578096644107,1.2917365341597224,0.00011182973736847891,0.5567469133184169,77
0.012883315538829794,0.010393683967193923,0.024896972890957988,1.5590525950790886,0.00016551767574071976,0.7094396033264099,73
0.012958239339717202,0.010285323604793825,0.02518739501780918,1.5427985407190739,0.00016649469082573166,0.6333775889889638,70
0.014415769373279796,0.011291942870566793,0.031172160993538766,1.693791430585019,0.00020781231475061986,0.7726614698781017,74
0.010310339349624992,0.008359767402395258,0.015945464625663826,1.2539651103592888,0.00010604505590005922,0.6407621450188894,76
0.00877113411218026,0.007156529516237402,0.01153991904207783,1.0734794274356103,7.678976640394443e-05,0.5237211495429259,69
0.008736665783406832,0.006943601349195126,0.011449399351642759,1.0415402023792688,7.616042985752448e-05,0.4672331805608328,73
0.010575669946116334,0.007950601423711698,0.016776719221378238,1.1925902135567545,0.00011171077549247938,0.48442850543592453,76
0.013885078613707564,0.01063345856718129,0.028919311216325877,1.5950187850771935,0.00019255742631708728,0.6735075304767586,74
0.012355851677719559,0.01004810334235421,0.022900060602270785,1.5072155013531314,0.0001524834900565841,0.6391228048822877,68
0.012145485021422384,0.010237849765371275,0.022126920960839323,1.5356774648056912,0.00014723294252397696,0.6645494072391447,73
0.010843179618876932,0.00887960944619704,0.017636181637084213,1.3319414169295558,0.00011723985187659362,0.6322137157065029,72
0.009534141790661496,0.007744123823380746,0.0136349789526657,1.1616185735071118,9.079871655472955e-05,0.5504142592997614,74
0.01221719414106714,0.008110730241562418,0.022388974902078782,1.2166095362343627,0.000149259530444957,0.5420325123476947,81
0.012938646123370463,0.008597787908026561,0.025111284525871424,1.289668186203984,0.0001666851943589024,0.541324772557837,81
0.012202633311357238,0.009636442941209794,0.022335638959716797,1.4454664411814693,0.00014883405256891675,0.5997079162190246,77
0.010606400118559706,0.008715491389730738,0.0168743585212475,1.3073237084596105,0.00011215632355875531,0.5381173488555091,75
0.008460595331074855,0.006603361332721966,0.010737251003430844,0.9905041999082949,7.152081387423804e-05,0.4388125236093036,77
0.007477511504448549,0.0062416927654045,0.00838697674487406,0.936253914810675,5.573707881047939e-05,0.40129192813167724,73
0.008919044572893232,0.007544886309114839,0.011932403413988431,1.1317329463672259,7.93033731337074e-05,0.4675539788323839,75
0.008980091683583257,0.0077370551032873635,0.012096306996834175,1.1605582654931046,8.047357990595592e-05,0.4810544635252558,74
0.00930384788983821,0.007051007612255799,0.01298423783358704,1.0576511418383698,8.638871508438659e-05,0.45952161119229634,81
0.00916351883877018,0.0068774425924799515,0.012595511626274402,1.0316163888719927,8.335650560291775e-05,0.40296839547987195,75
0.006276509293744831,0.004590341856160186,0.005909185337169786,0.6885512784240279,3.929386508741556e-05,0.2796715078281445,74
0.004875892907475445,0.0038766352829403077,0.0035661497467754026,0.5814952924410461,2.3441153392364174e-05,0.22199271577108282,79
0.007504372054446136,0.005550308597396842,0.008447339989732816,0.8325462896095264,5.5612333342839594e-05,0.3307630152674043,82
0.011584540186616359,0.00904007725745203,0.02013023570029941,1.3560115886178046,0.00013404458843635622,0.4479252413726671,79
0.016182301070839674,0.011701991600267145,0.03928003019209484,1.7552987400400717,0.0002618089276877965,0.5551811734754681,74
0.01642243230842985,0.01209323477566729,0.040454442438744076,1.8139852163500936,0.00026907080904406416,0.5268070393445944,82
0.010431756172472627,0.008004719460952232,0.01632323052628811,1.2007079191428347,0.0001085936850501832,0.47947676222379393,75
0.006807852475440143,0.00509275902831155,0.006952028299103472,0.7639138542467324,4.619986724457351e-05,0.3210476162421483,76
0.005383570161869039,0.004048052849181929,0.0043474241531649945,0.6072079273772892,2.889293752143265e-05,0.2640329596388294,69
0.005061865763862048,0.0037915205805946323,0.0038433727517038067,0.5687280870891949,2.5255533032901862e-05,0.2475992624902153,71
0.002997067815274865,0.002432133009775107,0.0013473623234034676,0.36481995146626606,8.725515966975382e-06,0.16016744064206212,76
0.0047000937669692405,0.0035740430166049907,0.0033136322127454657,0.5361064524907486,2.1738311365306948e-05,0.19673758069272362,74
0.004742637427401788,0.0033267939033595722,0.003373891465168837,0.49901908550393587,2.237066341766099e-05,0.1482042556491159,80
0.0057279957308528,0.0045944422551286905,0.004921490263900185,0.6891663382693036,3.268976953999222e-05,0.12744335660383418,69
0.003260583408867682,0.002229029546820016,0.0015947106249274792,0.3343544320230024,1.0629669486198017e-05,0.0756017143076911,76
0.004831650461982424,0.0036567674591745053,0.003501726928016246,0.5485151188761758,2.3342910461903906e-05,0.1142842236653579,77
0.003466169259131789,0.0026096295286961477,0.0018021493999425319,0.39144442930442214,1.1975614741149571e-05,0.1040855342110147,64
0.0012837838492584807,0.0011086344134076153,0.0002472151457425382,0.1662951620111423,1.042315569104203e-06,0.044184627568067306,67
0.0014643834810573874,0.0011561185864838925,0.00032166284693906273,0.1734177879725839,2.005062890417589e-06,0.054107744913747945,67
0.001052477370589604,0.0008851585810137053,0.00016615629234048102,0.1327737871520558,8.079927801737303e-07,0.0363913898491252,71
0.0010492940944930782,0.0008833384987955828,0.0001651527145107073,0.13250077481933742,8.502097402725476e-07,0.0348177321217977,65
0.0009550409725735867,0.0008045743605015727,0.00013681548889414534,0.1206861540752359,6.548745096165982e-07,0.035491233295759206,62
