RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.01074488063307176,0.008460874116882988,0.01731786897284409,1.2691311175324482,0.00011438050202631815,0.6054461320030267,72
0.013113677728402839,0.010459264895573679,0.025795281534661294,1.5688897343360517,0.00017188267367446194,0.7060844949390568,73
0.012108374689936282,0.009689344555543876,0.021991910644783428,1.4534016833315813,0.00014474230827261282,0.5301704539819245,71
0.013254179913931467,0.010788791919625071,0.02635099277862965,1.6183187879437606,0.0001754654228850572,0.7403094578591372,74
0.014147759455334395,0.011699277542022636,0.03002386464090057,1.7548916313033953,0.00020013890505693056,0.7796222888660826,76
0.01955577382654604,0.01542852376519504,0.05736424349325346,2.314278564779256,0.000382362983443399,0.8849028171370417,74
0.020295091362224273,0.016726029187344633,0.06178361001015453,2.508904378101695,0.00041140376875913585,0.9660331451727271,79
0.021964035214971558,0.01768065977174673,0.0723628264386766,2.6520989657620095,0.0004815917577498994,1.0017388111636016,79
0.025615590924286717,0.021149446207326335,0.09842377476006,3.1724169310989505,0.0006504111841113116,1.2836918767964862,79
0.030190130160646377,0.022561884655502733,0.1367165938675155,3.3842826983254097,0.0009104740665862432,1.484472336656721,83
0.02505461985532412,0.018811656187447574,0.09416009641422025,2.8217484281171363,0.0006253694935586415,1.0679319531673217,78
0.01980902722839127,0.01569584652761387,0.05885963396027202,2.35437697914208,0.00039228146998994005,1.0562675989520824,74
0.024921106219288024,0.01990963526415038,0.09315923027895544,2.986445289622557,0.000620362220793191,1.2069308181351048,71
0.019054217204334756,0.014670432205726754,0.05445947899049498,2.200564830859013,0.00036187043913327475,0.8332405659380169,74
0.012630068581577761,0.009723444156567458,0.02392779485630365,1.4585166234851188,0.00015950053278404952,0.5303310436421717,75
0.015458309650963818,0.011596127443646331,0.03584390058976217,1.7394191165469497,0.00023888743394032312,0.8252635397286168,72
0.011073474661714542,0.008033566781857522,0.018393276162545102,1.2050350172786284,0.00012259850450056003,0.4948875079596729,80
0.010608123609972955,0.008548846120237779,0.016879842978669846,1.282326918035667,0.00011221020798357147,0.5480791491725847,75
0.012931813192997419,0.010851880067380283,0.025084768868787313,1.6277820101070426,0.00016589278427360993,0.6366888304352195,73
0.010712675116047524,0.008713570802662,0.017214211221297574,1.3070356203992999,0.00011409591243813889,0.5054088656510121,70
0.01082087413690689,0.009260571219838087,0.017563697563017067,1.389085682975713,0.00011671977458595411,0.467716978942184,77
0.012540977323532874,0.008905281615297033,0.023591416834404865,1.335792242294555,0.0001571178043914693,0.518600243538451,67
0.012031995681095926,0.008788552085289466,0.021715338010486654,1.3182828127934199,0.00014474168919785123,0.5417498276172001,69
0.012957504980040072,0.009798882858412366,0.02518454029616449,1.4698324287618547,0.0001676286329835898,0.57792806799646,75
0.010093409316081405,0.007721469122890656,0.015281536743293836,1.1582203684335983,0.00010187676699776406,0.4815584048770447,77
0.011096399588943826,0.007889168911880696,0.018469512575626908,1.1833753367821045,0.00012284899985300668,0.5119821251410875,72
0.01316373484525076,0.01005370473998301,0.025992587261410356,1.5080557109974517,0.00017319563766273925,0.6993851027463625,75
0.00963876382297609,0.007354107190637027,0.013935865205266898,1.103116078595554,9.228122336373043e-05,0.4702143859316502,75
0.009370045386651012,0.007249350950676118,0.01316966258218499,1.0874026426014176,8.766154818870407e-05,0.46762513418403084,75
0.005720108396255641,0.004619360680495186,0.004907946009737142,0.6929041020742779,3.214794837808616e-05,0.2679740862111948,72
0.010521476342735394,0.007131988344182634,0.016605219664611082,1.0697982516273952,0.00011064568991570487,0.4288748808118876,76
0.014313029494014721,0.010891387048092914,0.030729421994480297,1.633708057213937,0.0002048499774326515,0.6716033183495995,74
0.012071108514601447,0.009288569104855631,0.021856749115692534,1.3932853657283446,0.00014521007530691367,0.535173868357429,78
0.010291564132508467,0.007627465635800541,0.015887443844030215,1.1441198453700812,0.00010590930868500821,0.35752257292271183,65
