RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.03726819859649892,0.02973765542772084,0.20833779399421265,4.460648314158126,0.0013872765242278042,1.2802352752872794,67
0.032714995036345354,0.026529848348070678,0.16054063503421515,3.979477252210602,0.001070063774678659,1.1306542438788645,76
0.023500436471901785,0.019091862781862576,0.08284057715548374,2.8637794172793862,0.0005508010679580742,0.8096343918005018,77
0.03656440684040415,0.028307649375713676,0.20054337713858905,4.246147406357052,0.0013368161733204188,1.3904595674496765,78
0.047716991665097803,0.03999382610229178,0.341536694035052,5.999073915343767,0.0022542555220969635,1.893647471042378,79
0.05050638995380505,0.04270981124670483,0.3826343139248729,6.406471687005725,0.0025504853255592513,2.0486459127730834,72
0.048202984995076636,0.041665808778529545,0.34852916436533754,6.249871316779432,0.002319541114693915,2.149682014733083,72
0.04062798653633414,0.03442194409555045,0.24759499349948225,5.163291614332568,0.0016434929553888332,1.6553722472403736,67
0.03729535906864529,0.030672653828369326,0.20864157120887739,4.600898074255399,0.0013904131310799083,1.5013786308714163,74
0.022183866979848574,0.017673238242839395,0.07381859312694238,2.650985736425909,0.0004921085629460823,0.9185045324423022,64
0.02207571156087137,0.017027530347581078,0.07310055613781849,2.5541295521371614,0.00048706435667478215,0.8836290175682396,73
0.01868309846000525,0.013665840964672387,0.05235872520993758,2.049876144700858,0.0003470939805687919,0.7668570454147358,73
0.018414891963614143,0.01415527640860463,0.050866236904737114,2.1232914612906946,0.00033820995973034783,0.7187900235742237,75
0.026068938349218234,0.021207327126084863,0.10193843199830116,3.1810990689127294,0.0006787096307847432,1.2284511827330433,78
0.018308177472152187,0.013957794303970155,0.05027840435277313,2.0936691455955234,0.0003350771485757487,0.8303596750849426,76
0.020089599997982422,0.01635046502346682,0.0605388042118403,2.452569753520023,0.00040353970864316196,0.9421936132151385,71
0.016426337980750116,0.013624015386337156,0.04047368691867507,2.0436023079505734,0.00026981745683185473,0.6898804010170968,76
0.01805662377205198,0.014709262605920446,0.04890624930681489,2.206389390888067,0.00032585520282115836,0.7319537984639273,84
0.019291898132801303,0.016528165598131108,0.055826600034957354,2.479224839719666,0.00037200389892784946,0.7083399172086692,84
0.01624229801114604,0.012944338484076522,0.03957183670243179,1.9416507726114782,0.00026349244625719644,0.6039191078964528,70
0.025813622496955797,0.020698120136425763,0.09995146596230137,3.1047180204638645,0.0006659133130931611,1.098721831796757,75
0.021189243490806534,0.01792705885708399,0.06734760595690306,2.6890588285625983,0.0004486197467419413,0.9348004500529744,82
0.020730598300902563,0.016970266237754855,0.06446365588700763,2.5455399356632284,0.00042965457332369995,0.7757630616972586,78
0.01650629065499456,0.013804121371471233,0.0408686446780741,2.070618205720685,0.0002712378972503678,0.6021378571949746,73
0.021761370742379743,0.01766171185209369,0.07103358848809516,2.6492567778140534,0.0004692698176388606,0.8657176113432691,77
0.02160379862002632,0.017279499127843823,0.07000861722219766,2.5919248691765735,0.00046436011528922275,0.8784040633967597,76
0.024690024376479384,0.01971600528607784,0.09143959555667192,2.957400792911676,0.0006091917707888599,0.9967278628949914,76
0.014819427805861466,0.011123465108764847,0.032942316073970995,1.668519766314727,0.0002196133828951458,0.6304699655109625,70
0.02340516296519289,0.019044188176249623,0.08217024801408554,2.8566282264374436,0.000547675676055781,0.9774664975211597,71
0.024421738214628765,0.02064250832612912,0.08946319461357885,3.096376248919368,0.000595632379640877,0.9663750250535306,70
0.01696102406133876,0.01281372806305276,0.04315145058139684,1.922059209457914,0.00028765492841667197,0.7498784809952503,68
0.015262220479575383,0.012687669410807512,0.034940306095075535,1.9031504116211266,0.00023282043495857546,0.6494869991533055,75
0.0178105622766663,0.014334275538733472,0.0475824192916513,2.150141330810021,0.0003166801366186307,0.7203335984579295,75
0.019497684632490332,0.01637427595101967,0.057023955904207446,2.4561413926529507,0.0003801144879255559,0.9108265807996193,73
