RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.028325291324086264,0.023335717145596183,0.12034831928915349,3.5003575718394275,0.0008022015274342095,1.2714203815876342,70
0.026248629746187337,0.022200078715891938,0.1033485845328646,3.3300118073837908,0.0006885891060020693,1.0552288348750527,76
0.025612953368323192,0.021139227337265136,0.09840350703718474,3.1708841005897703,0.0006559748903965318,1.1315119954962847,70
0.028456180246491648,0.023011167583865084,0.12146312913312322,3.4516751375797625,0.0008058307297364422,1.151599114313063,84
0.0468438786550398,0.03993362705374912,0.32915234511721403,5.990044058062368,0.00219287171530219,1.645554624138307,79
0.04895227288333852,0.04181257474787414,0.35944875306672597,6.271886212181122,0.002394640947285452,1.9281655902805759,75
0.03698132063426722,0.029008841244503283,0.2051427113781718,4.351326186675492,0.001361604181972041,1.3057678904236871,78
0.0227318863327621,0.01885764350564014,0.07751079843684244,2.828646525846021,0.0005161531536512893,0.9650473892363711,78
0.02464092035044724,0.01958018283183657,0.09107624335756274,2.9370274247754855,0.0006070223885719286,0.9653567121248223,78
0.01984045695028728,0.014140576319230687,0.05904655979943041,2.121086447884603,0.0003936380236287537,0.719549469918906,71
0.022400366714327952,0.015030034606332314,0.07526646434045575,2.254505190949847,0.0005016924030577082,0.7573396585160592,64
0.02106620700763578,0.015930508074807594,0.06656776165328443,2.389576211221139,0.00044372447723289724,0.816153674854836,68
0.02833283860395316,0.02408263453462462,0.12041246150364877,3.612395180193693,0.0008017035369948497,1.149575546289825,72
0.02662468992625321,0.022488325485098423,0.10633111705036938,3.3732488227647632,0.0007075558071335069,1.0870012905739432,69
0.022895388079158394,0.01811155818810652,0.07862981929429025,2.716733728215978,0.0005235429581331608,0.9765091060903359,77
0.015937581523201738,0.012460356641261218,0.03810097572130522,1.8690534961891827,0.00025222621411148216,0.665407965936242,76
0.023874236707275186,0.019629439467459348,0.08549687675325088,2.944415920118902,0.0005699611980927781,0.8791723177184723,69
0.02466299453161796,0.020044426027209006,0.0912394948899926,3.0066639040813508,0.0006079475741599496,0.9037816892332569,74
0.023867199688795915,0.020364897039427298,0.08544648314772896,3.0547345559140946,0.0005692393019491989,0.8571532196978051,73
0.017846620813827447,0.015143575403088153,0.047775281170880854,2.271536310463223,0.00031754883883782577,0.725999682938167,75
0.03333427856191535,0.023538007389240462,0.16667611908650537,3.5307011083860695,0.0011098841628241895,1.147549113264785,83
0.03332286214164701,0.023763121618940126,0.16656197119668176,3.564468242841019,0.0011102438613247376,1.1525926858582272,72
0.022698536561598252,0.018858541333165973,0.0772835343057319,2.828781199974896,0.0005123663438507653,0.8644130672055075,74
0.03610033890804314,0.02873354134347552,0.1954851703913361,4.310031201521328,0.001303004549824202,1.2271443988280142,63
0.03982313305161218,0.03180142509405091,0.237882288906961,4.770213764107636,0.0015851482852793748,1.430743543541952,76
0.02544857428190948,0.02025707322555069,0.0971444899472797,3.0385609838326033,0.0006447006287245479,0.8712548273852022,74
0.03494693471102054,0.02760429679962014,0.18319323685444988,4.140644519943021,0.0012174210541682103,1.2630279558558974,70
0.03080600790457325,0.02417774583679418,0.1423515184524944,3.626661875519127,0.0009419797910784473,1.2905521488145084,74
0.020303734189864236,0.017276063194328877,0.06183624330789929,2.5914094791493314,0.0004122157316857949,0.7968515922620589,70
0.02629868039870087,0.021202271787467194,0.103743088606952,3.180340768120079,0.0006897066912480618,0.9387286492917166,70
0.023773323768317166,0.01857101652985949,0.08477563844898509,2.7856524794789235,0.000564932799150222,0.8677035724756292,73
0.02952561178008988,0.02427545696235401,0.13076426264828733,3.6413185443531013,0.0008709782917523636,1.0400506947932164,82
0.022748490093735117,0.018386238363552222,0.0776240702317147,2.7579357545328334,0.0005174923840864718,1.0021034080835414,72
0.021286157626856452,0.017845972345045365,0.06796507597730686,2.6768958517568047,0.0004530088002947946,0.9395288629500328,78
0.0198178587982407,0.01658875878288761,0.05891212910205094,2.4883138174331414,0.0003927198512591505,0.8740783602420474,79
0.022132399994388204,0.019045999039149313,0.07347646942673926,2.856899855872397,0.00048790125097671923,0.8819539511081427,69
0.029933497159064248,0.025152552580297596,0.1344021378257561,3.7728828870446396,0.0008931095416494731,1.082915909013075,81
0.02897509875052368,0.02486950956240777,0.12593345214038984,3.7304264343611657,0.0008392003881841615,0.9834722512482355,74
0.024642148403401988,0.020244982552751253,0.09108532169029308,3.036747382912688,0.0006065910478872567,0.8564896853373066,81
