RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.026582848251877882,0.02009458667996886,0.10599717317735503,3.014188001995329,0.0007045144501473809,0.8613055924257592,78
0.024508389844784137,0.01937312838747507,0.09009917591758773,2.90596925812126,0.0005990714190471554,0.7665079257915646,73
0.02579285571853464,0.020557633441541164,0.09979071091757177,3.0836450162311744,0.0006642427152781116,0.9387218405113951,78
0.023035522376031486,0.01915536440155915,0.07959529367049709,2.873304660233873,0.0005304563890202881,1.0031169927760177,78
0.029006125117123627,0.023559982928613367,0.12620329414653453,3.533997439292005,0.0008370470774216439,1.0924868003899775,66
0.024947252658359197,0.021569545950740628,0.0933548122800015,3.235431892611094,0.0006215605469735946,0.953205121366578,71
0.03587930142792109,0.030042147434055866,0.19309864064334303,4.50632211510838,0.0012868674040675701,1.4291905526535855,75
0.030670923025715287,0.02409495005989461,0.14110582788740283,3.6142425089841916,0.0009395155268655554,1.0294225685956344,82
0.03152433576047638,0.025241509161236953,0.14906756177088745,3.786226374185543,0.0009924204805645254,1.091481688588361,79
0.029405297662009874,0.025120907989445922,0.1297007295887105,3.7681361984168884,0.000862359613445643,1.04273179970253,81
0.032317803663880845,0.025511560125440886,0.15666606504857256,3.8267340188161327,0.001042701311337468,1.0591565209156277,83
0.0366609041156063,0.028823615439251854,0.2016032835860519,4.323542315887778,0.0013436979711396934,1.225131942178916,77
0.020904778909530238,0.01739029529467141,0.06555146718845103,2.608544294200711,0.0004357602141236129,0.804452974058691,77
0.02353583555098075,0.0193584644119446,0.08309033326242139,2.90376966179169,0.0005514361119089156,0.8866912157579392,77
0.029604289608642476,0.023647683808570498,0.13146209448485655,3.547152571285575,0.0008757627675512155,1.0834066289949749,78
0.03607415302353689,0.028936931852206544,0.19520167745483338,4.3405397778309815,0.0013008608365225058,1.2511495087447289,74
0.02926175437788862,0.02283155295400535,0.12843754039078256,3.4247329431008025,0.0008539992977482887,1.094869667201273,82
0.02659353470429441,0.02039592024500995,0.10608241321027667,3.0593880367514927,0.0007064919952464145,0.9582694972290299,77
0.03261484537484017,0.026328883351766995,0.15955922082370996,3.949332502765049,0.0010635163640490277,1.149631214895733,70
0.026988621708780705,0.022489450773885356,0.10925785526095039,3.3734176160828033,0.0007249053301538341,1.0115035638568028,78
0.023149391938343256,0.02014616490975122,0.08038415206725477,3.021924736462683,0.0005356674683524927,0.8381006711090127,69
0.028026493716806024,0.02335487421948044,0.11782265250872512,3.503231132922066,0.0007854401544290603,1.0099672401166662,68
0.023962761163827256,0.018714671532123285,0.08613208838919417,2.8072007298184927,0.0005716810345401865,0.9658835222689997,77
