RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.03260257853525557,0.02593459148048554,0.15943921907212608,3.890188722072831,0.001062494303716361,1.1363696424278082,77
0.04166870757126204,0.03158133987209498,0.26044217859890256,4.737200980814247,0.0017357671779275779,1.598588032882586,76
0.041383640942960986,0.03033561095978233,0.25689086065438754,4.550341643967349,0.001710952065030319,1.508549922631392,71
0.02966983727806723,0.022247610594876843,0.13204488661604818,3.3371415892315266,0.0008800230836245397,1.037945733708404,81
0.02197357146017089,0.018443715162486263,0.07242567640728549,2.7665572743729396,0.0004813101048040594,0.8483066653178415,82
0.01728104270175097,0.014356811919983704,0.04479516552896107,2.1535217879975557,0.00029783379279155474,0.7630878283585942,78
0.016150531874515126,0.013313673958561612,0.03912595197445935,1.9970510937842418,0.0002595684687520815,0.6966697701156508,75
0.01977141319071751,0.015130586153770007,0.05863631693371174,2.269587923065501,0.00038985959030551974,0.7115182720577137,73
0.019231736518951402,0.014928797429714216,0.05547895343015534,2.2393196144571323,0.0003694862076126493,0.7518954026849307,75
0.02008545851023972,0.014168910907657584,0.060513846534984185,2.1253366361486377,0.00040093222805053804,0.8246563729155734,73
0.017629962211655113,0.014004848168324386,0.04662233513765808,2.100727225248658,0.0003098261361950756,0.7690206646899294,72
0.01832373666391877,0.014406079053898546,0.05036389879929615,2.160911858084782,0.0003347552411471367,0.7759405225059076,65
0.017818047160769335,0.014687476151501748,0.04762242069351002,2.2031214227252622,0.00031714104920025623,0.7914198715010832,68
0.016307281029192777,0.013292380964433172,0.039889112184760586,1.9938571446649758,0.00026591348199597476,0.5949336387918807,71
0.012879070910885549,0.011079725243867583,0.02488057012914275,1.6619587865801373,0.0001656810362774504,0.5716470280454131,79
0.01596354377334186,0.012630045684781549,0.038225209470510245,1.8945068527172322,0.00025483340873989126,0.6622205123423057,76
0.014251646712431988,0.011400946356407659,0.030466415102396022,1.7101419534611488,0.00020310664377582322,0.5955833024467143,81
0.02295915432576017,0.017355476485819067,0.0790684151031108,2.60332147287286,0.00052448306190274,0.7460882521530372,73
0.02265798084119467,0.016174089218412326,0.07700761436999172,2.426113382761849,0.0005133333001553917,0.777538305130121,73
0.015403373198023861,0.012292787217316603,0.03558958588163997,1.8439180825974906,0.00023714061343004628,0.5953182196008076,70
0.018433964994748656,0.014981820291297137,0.050971659814142825,2.2472730436945705,0.0003397624016038266,0.6376356518822601,81
0.020318131335712517,0.01622953668625763,0.06192396914628942,2.4344305029386444,0.00041214899184724993,0.7140786519101733,77
0.017662148554333776,0.013669863871935296,0.046792723733303204,2.0504795807902942,0.00031148121591663554,0.722560297153187,68
