RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.011976247621121783,0.00840712862776378,0.02151457606236377,1.261069294164567,0.00014297027445727125,0.3710574451550816,77
0.01155329589676227,0.00833575025322504,0.02002179691172159,1.250362537983756,0.00013342545434038596,0.4118487554181744,77
0.008452765701570721,0.006868448986408065,0.010717387200847556,1.0302673479612097,7.132847291825129e-05,0.3797160921019752,73
0.012290268689972884,0.010306240569777247,0.022657605670759168,1.5459360854665871,0.00015105068547139895,0.4559693752309196,80
0.009222598550257716,0.007242464620422965,0.01275844860288236,1.0863696930634448,8.455155819205395e-05,0.4019451944734006,77
0.00948492356545131,0.007559301757766187,0.013494566256368041,1.133895263664928,8.892508648695991e-05,0.3328883460727145,63
0.011301769174574764,0.009041354532299742,0.019159497971305256,1.3562031798449614,0.00012719183138733408,0.4696825689614052,66
0.01044481559533608,0.007962272481834037,0.01636412592308637,1.1943408722751057,0.00010877349920576366,0.4306408307908187,72
0.009975902247835521,0.007141168382401168,0.01492779384875547,1.0711752573601752,9.92148058482576e-05,0.413152580947421,78
0.01124039099205789,0.008937727806172671,0.018951958448150424,1.3406591709259008,0.00012554840533525157,0.4203126800482022,66
0.014514818291097825,0.012238564793659002,0.0316019925035382,1.8357847190488503,0.0002106574642475371,0.5826286183011029,72
0.01211758232052754,0.009686294771858556,0.02202537019421424,1.4529442157787835,0.00014679700545233834,0.4640631065306481,79
0.01141594588822994,0.008984375142323345,0.019548573078449108,1.3476562713485019,0.0001297656381458495,0.443325120965805,78
0.014824353416685334,0.01146413675490035,0.032964218133418516,1.7196205132350526,0.00021910261877530507,0.5847555979394135,80
0.01244257203150853,0.00898868622154993,0.023222639813891745,1.3483029332324896,0.00015404871110023127,0.4860916914893152,70
0.00801244396771103,0.0063646992476767885,0.009629888750356332,0.9547048871515182,6.389193576009013e-05,0.3379164719448553,74
0.012469923344899754,0.00937146103895655,0.023324848234151378,1.4057191558434825,0.00015541420682400395,0.41848828096525237,82
0.011021144482568478,0.008959118395223611,0.01821984385584744,1.3438677592835417,0.00012127945684153939,0.4406584974604297,77
0.010993704815893152,0.008906509825837398,0.018129231836848843,1.3359764738756097,0.00011974816684972023,0.4491817686324292,73
0.014728235303126707,0.011721287750656966,0.03253813727164018,1.758193162598545,0.0002169092816925286,0.5901010445551761,75
0.013458178990935495,0.010572456160490535,0.02716838726280863,1.5858684240735803,0.00018101250632718123,0.5292071805252125,72
0.012791686497571515,0.010436016305677646,0.024544086517823013,1.565402445851647,0.00016350581070138324,0.5289751701624468,74
0.009815511392451888,0.008410792517990942,0.01445163958430292,1.2616188776986412,9.607211297549383e-05,0.40441158226293017,68
