RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.005584695199864184,0.004223739465886476,0.004678323071307909,0.6335609198829714,3.1112085048386244e-05,0.26173749381328343,70
0.004791878292592014,0.003495741371215425,0.003444314635652184,0.5243612056823137,2.2813116250716166e-05,0.23052597398370164,71
0.006306685485437595,0.004793183072418392,0.005966142271834385,0.7189774608627588,3.9439041568998657e-05,0.34329161493787025,70
0.0057426423605926626,0.004315899040887123,0.00494669119225099,0.6473848561330685,3.275681087214993e-05,0.3158512454346488,75
0.005056793960434644,0.004016905723981812,0.0038356747737432434,0.6025358585972719,2.5325461231899135e-05,0.2633073668858089,75
0.005470766847271627,0.004052161527406292,0.004489393484580951,0.6078242291109438,2.971890811795836e-05,0.300636179955131,79
0.004857199420510138,0.0037501171335877753,0.003538857931590604,0.5625175700381663,2.3168192065217835e-05,0.2364145861996808,79
0.0050614219456467146,0.00398324596308392,0.0038426988167811257,0.597486894462588,2.5375631114736304e-05,0.2605688672097758,79
0.00420897555899901,0.0032752022339982765,0.0026573212884376534,0.49128033509974145,1.758511100776129e-05,0.21252878660036678,76
0.004787904809535332,0.003511991775059533,0.0034386048697757346,0.52679876625893,2.280836565246419e-05,0.2425627611907027,76
0.005837060552587561,0.004090914761202123,0.00511069138418607,0.6136372141803185,3.388241112590287e-05,0.2918449608127503,75
0.005136582712931931,0.0034969383612239594,0.003957672295018673,0.5245407541835939,2.621102267648872e-05,0.2267493334125286,74
0.004171637242672784,0.0032882884117672053,0.0026103835926681884,0.4932432617650808,1.728052240037195e-05,0.2020662704737922,69
0.004892307095051818,0.003832627105663257,0.0035902003068441542,0.5748940658494885,2.37365311386174e-05,0.2336339093555187,74
0.005543004103403988,0.004010177649319639,0.004608734173553019,0.6015266473979458,3.024471523883812e-05,0.2575671243494688,78
0.004789776097189573,0.003508277834046293,0.0034412932591812873,0.526241675106944,2.2819890534231036e-05,0.26313154642780345,76
0.004320909031133082,0.0032009854856444356,0.0028005382282991144,0.48014782284666535,1.8110712706024762e-05,0.21649373538826117,78
0.010709611447995433,0.007840970988842363,0.017204366605055227,1.1761456483263544,0.00011403637810797585,0.4729995891572164,79
0.011277294682316114,0.008645052005154773,0.019076606302769295,1.296757800773216,0.00012711333211587166,0.5747216212609687,76
0.0065583473518870715,0.005190244451456547,0.006451787998200624,0.778536667718482,4.294885403057234e-05,0.3652595522961436,77
0.005705605557913704,0.00448399106907922,0.004883090217374363,0.672598660361883,3.223264045372685e-05,0.3007211809875027,75
0.0058452663775857205,0.004374837528730942,0.005125070853740113,0.6562256293096413,3.4059717552986525e-05,0.29520736131216596,75
0.004923549729057181,0.003982869400954736,0.003636201290174856,0.5974304101432105,2.4093314614377723e-05,0.2524345484187322,72
0.005112625696339946,0.0040707066701623105,0.003920841226631328,0.6106060005243465,2.601698579828493e-05,0.2612441101104319,71
0.004980609819990042,0.003999057957276232,0.0037209711268471847,0.5998586935914347,2.4684878098669328e-05,0.22961409148306441,74
0.005934898431935259,0.004157925280779186,0.00528345290960814,0.6236887921168779,3.509599809103868e-05,0.23279957837091583,73
0.0042813442564135756,0.003268913126412389,0.0027494862962888274,0.4903369689618583,1.8197178303788626e-05,0.19074925742798537,75
0.004970125921447337,0.003914013925182094,0.0037053227512564117,0.5871020887773141,2.4513884083063868e-05,0.23187161945628204,74
0.003265228522215938,0.002527483248653757,0.0015992575953438716,0.3791224872980635,1.0211837377493745e-05,0.15137514674122807,64
0.0042759930607652406,0.003313458614795331,0.0027426174983568733,0.4970187922192997,1.815948593875536e-05,0.19825797336609358,69
0.005154811837507593,0.004212016402104582,0.003985812762016261,0.6318024603156873,2.6185494610991345e-05,0.26870696292833324,69
0.005756792981669974,0.004829817728839063,0.0049710998150707,0.7244726593258595,3.283412075679918e-05,0.32975969204542366,76
0.004408038776554193,0.0036797692967912663,0.0029146208783408078,0.55196539451869,1.9167179622407746e-05,0.2390685128897982,73
0.003793859036481084,0.0028688957708678906,0.0021590049583033767,0.43033436563018357,1.4046295665818177e-05,0.1581227160422343,80
0.0034252981244846307,0.0027316142330514773,0.0017599000862396894,0.4097421349577216,1.1434492163753807e-05,0.1723324310174722,79
