RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.012565536895461821,0.008510464089422486,0.023683907620681847,1.2765696134133728,0.00015789097836603152,0.4823111384478208,71
0.00743684834595891,0.00570845454815209,0.008296006998118766,0.8562681822228134,5.524752461983948e-05,0.3198496051287822,80
0.007017232791060108,0.005321784598803413,0.007386233406589385,0.7982676898205119,4.819702287181969e-05,0.3207231547710072,84
0.006973364401374707,0.0052395863757638125,0.007294171661154003,0.7859379563645719,4.854185057053724e-05,0.3116809423724961,76
0.003224762629186734,0.0022673696877788235,0.0015598641021899004,0.3401054531668235,9.960244575911437e-06,0.13679443293368276,74
0.0029564059564187155,0.0023868551155949475,0.0013110504268722093,0.35802826733924215,8.475737699027437e-06,0.14024530977198288,74
0.0036128412822970736,0.00304957659164278,0.0019578933196604947,0.457436488746417,1.2864512128022975e-05,0.16814173912505348,71
0.0036887200388705963,0.00300909429436248,0.0020409983287748242,0.451364144154372,1.3229791491152978e-05,0.16805770304695133,67
0.0035482551359138593,0.0027410686286521977,0.0018885171764308623,0.41116029429782963,1.2295897969877e-05,0.1241219892552594,66
0.004917200138100367,0.00410563949217352,0.003626828579720141,0.615845923826028,2.411510196407882e-05,0.193492537140531,80
0.003536587603378722,0.0029900367302446436,0.0018761177814558075,0.44850550953669654,1.2464575966293566e-05,0.1464260526532506,77
0.003407561718716825,0.002735774337908635,0.0017417215300296546,0.41036615068629523,1.1390248659022234e-05,0.1595533964606416,72
0.0033777194505489497,0.0026738669546157194,0.0017113483029925045,0.4010800431923579,1.12992503502902e-05,0.14664496249544318,79
0.00442468964622986,0.0030960168476616393,0.0029366817698180583,0.4644025271492459,1.9095570932174817e-05,0.1764293075383231,77
0.003203896621720138,0.002457459603494511,0.0015397430344004568,0.36861894052417665,1.011330467010882e-05,0.1425884975865483,74
0.004009644533966964,0.0032829441177858873,0.0024115873933156723,0.4924416176678831,1.6000939042923206e-05,0.1823472328532551,82
0.004035312216106704,0.0032815973925276777,0.0024425617022189993,0.49223960887915164,1.6092009204819854e-05,0.17799166380656717,74
0.0033259168193340086,0.0026920849153649084,0.0016592584033693271,0.40381273730473627,1.0917880451440586e-05,0.16241543794969393,77
0.0027926140127261722,0.0021521033777627953,0.001169803953611186,0.32281550666441927,7.564845284564798e-06,0.1323177814868397,70
0.0032033733021639347,0.002576971483425535,0.0015392400769525009,0.38654572251383024,1.0142329092735758e-05,0.16327668595296307,75
0.00281268276750494,0.0023195570572334583,0.0011866776525928876,0.34793355858501873,7.768926560592414e-06,0.1569174471261187,73
0.00290858215572871,0.0024066098095396073,0.0012689775234935204,0.36099147143094107,8.231297194799772e-06,0.1454223326698951,80
0.0029048935368691377,0.002184228768358588,0.0012657609690816132,0.32763431525378817,8.204087240070253e-06,0.1403881336780186,75
0.0031080664896992283,0.002324584263695495,0.0014490115956586926,0.34868763955432425,9.441628936435941e-06,0.1457735068674193,71
0.0034941687006004606,0.0027305891072780266,0.0018313822362383868,0.409588366091704,1.2042090531744804e-05,0.17285254153069002,76
0.0030468930800342086,0.0024194584210127574,0.001392533616174052,0.3629187631519136,9.146156136328632e-06,0.13620570110313981,79
0.0029855938453237332,0.002402263517499295,0.0013370655913852434,0.3603395276248943,8.49789673260357e-06,0.14190381972633442,72
0.004048881420455104,0.0030930528495391515,0.00245901611353598,0.4639579274308727,1.6080790326042788e-05,0.1862136269319323,75
0.0037079464098802284,0.0026314963346332526,0.0020623299867815513,0.39472445019498786,1.362354143517181e-05,0.14342816197841501,82
0.003910827575913831,0.0030691930646134145,0.002294185849279207,0.46037895969201215,1.4970997058615393e-05,0.16646437313020657,77
0.0038403637033036005,0.0031106755993473545,0.002212259006047762,0.4666013399021032,1.4532946733144426e-05,0.1954603695145159,79
0.0044953077515648525,0.003637321165328299,0.0030311687671918577,0.5455981747992449,2.0118478877285217e-05,0.19804644443323122,78
0.003475749047599921,0.0027710744444571435,0.0018121247162837637,0.41566116666857156,1.1999178482113525e-05,0.15224437222588558,79
0.0038283866395785915,0.003126191817723732,0.002198481639315579,0.4689287726585598,1.4339897890152652e-05,0.1925602799505543,77
0.0034044462438374396,0.0026650629867859227,0.0017385381340768277,0.39975944801788843,1.1446621802545675e-05,0.15073894293739798,74
0.0032535948325716877,0.002542004513638507,0.0015878819001805783,0.3813006770457761,1.0362400244350219e-05,0.15110620914503642,80
0.0030374879688411954,0.0023487382021779163,0.0013839499741282518,0.35231073032668747,8.917864921719977e-06,0.1419240575957235,78
0.00282862202314057,0.002237741568642909,0.0012001653824693778,0.3356612352964363,7.854266599732209e-06,0.1277119081639654,82
0.002970996131763988,0.00234387264444476,0.001324022702243487,0.351580896666714,8.653121322320425e-06,0.1485826249584229,73
0.003078471956869039,0.0023544716350687275,0.0014215484383843637,0.3531707452603091,9.297245486236822e-06,0.1518203608389119,70
0.003484575495213175,0.0027758407244405005,0.0018213399572760214,0.4163761086660751,1.1951199910647982e-05,0.1672686958904695,82
0.004946741251778909,0.0034255208767661363,0.003670537351807674,0.5138281315149205,2.4325338859166884e-05,0.23005829476724077,73
0.005202537677670301,0.0035647051021887853,0.004059959743136863,0.5347057653283178,2.6988953736098025e-05,0.25147766236651303,73
0.0045356093044079965,0.0034284037628331885,0.003085762764334858,0.5142605644249783,2.031902596159981e-05,0.2132775268414968,78
0.003233231962967068,0.002408873655678392,0.0015680683389527822,0.3613310483517588,1.0426099511307655e-05,0.1417693609499834,82
0.002877409818859228,0.002267225336699383,0.0012419230898501241,0.3400838005049075,8.10121672907385e-06,0.14021601900436947,81
0.0030178592493593282,0.0023597956148265348,0.0013661211673415472,0.35396934222398024,8.871500982210337e-06,0.15211328975827362,76
