RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0070171264233076696,0.005536143608147168,0.007386009486102404,0.8304215412220752,4.912688577895749e-05,0.35195293790368554,74
0.004681565273019586,0.0038269305181901896,0.003287558010831442,0.5740395777285284,2.1869181692653958e-05,0.23627224427923932,71
0.004700363259001101,0.0037384919198275995,0.0033140122149851172,0.5607737879741399,2.185020837510902e-05,0.2200542677475324,71
0.005385827015121107,0.004149088611715663,0.004351069895521249,0.6223632917573494,2.8909151546183304e-05,0.2612713572459423,77
0.00411419121860306,0.0029418670239944487,0.0025389854074845796,0.44128005359916733,1.6817691908427012e-05,0.1912740944657364,77
0.003970210510051937,0.002724117733638706,0.0023643857241190296,0.4086176600458059,1.5676240667580666e-05,0.17057462146984181,74
0.004491257990394923,0.0032402690246460418,0.0030257097504429375,0.48604035369690624,1.989929899841927e-05,0.22209243718204402,75
0.0038597715250203216,0.0029806082797442903,0.0022346754338036547,0.44709124196164357,1.4387984416606877e-05,0.19817416292447854,73
0.005341430657861882,0.004371408655352456,0.0042796322209120215,0.6557112983028683,2.8305505195538947e-05,0.28266620695398625,73
0.0043923149906397625,0.003343510088893314,0.002893864646549817,0.5015265133339971,1.9087961183361983e-05,0.18797041008109705,66
0.006143052326725734,0.005071134534615927,0.005660563783333568,0.760670180192389,3.733389375296417e-05,0.27118150531990926,65
0.005472424746250214,0.004239724125215038,0.004492114890505758,0.6359586187822557,2.987195342385553e-05,0.2523507828259635,72
0.004346812576452205,0.00311074225905596,0.0028342169362204584,0.466611338858394,1.8826176421528972e-05,0.189114037279829,74
0.006354919814384581,0.004866847495272809,0.0060577508770886645,0.7300271242909214,4.0297881573906916e-05,0.299148293278261,79
0.00558237622167353,0.0043650893941111785,0.0046744386420459055,0.6547634091166767,3.1024037691800886e-05,0.288778817731815,75
0.004385496309582337,0.0031820158663518287,0.0028848866822040447,0.4773023799527743,1.9187230055937832e-05,0.20584001167711763,83
0.004843342679019898,0.003906898304607788,0.0035186952459623465,0.5860347456911681,2.3323814301864355e-05,0.22804127879378,79
0.004769906639223067,0.003956032349745232,0.003412801402035643,0.5934048524617848,2.2596751659328074e-05,0.3033730579623959,77
0.0041914900968959504,0.0033911463334763115,0.0026352883848565233,0.5086719500214467,1.7396802044621084e-05,0.2367544687504119,82
0.004185268814372686,0.003456639730411042,0.002627471257284083,0.5184959595616563,1.7422219021344406e-05,0.17534713619688228,73
0.003382004406199718,0.0028272326030127134,0.001715693070533146,0.424084890451907,1.1228756696385228e-05,0.1651496924334374,75
0.004110806832507564,0.003226098929849494,0.0025348099221286302,0.4839148394774241,1.6576535087854764e-05,0.22710818814758632,75
0.003900002506572847,0.0029598130391854144,0.0022815029326911733,0.44397195587781213,1.5167546560047596e-05,0.18928280083397986,70
0.005036653319638427,0.003853948211516652,0.003805181499333719,0.5780922317274978,2.4636541142627235e-05,0.24307746396828905,68
0.004586280262997146,0.0036636404740360857,0.0031550949976135757,0.5495460711054129,2.0975979679001377e-05,0.22776466864161732,70
0.0037396840026558053,0.002850483631995038,0.002097785465957962,0.42757254479925566,1.3758031229788621e-05,0.1548184153951489,73
0.004100047711322185,0.003161903042985142,0.0025215586852677437,0.4742854564477713,1.6512799987397616e-05,0.21407669118800848,75
0.00674447604485199,0.005249356528185564,0.006823193567937352,0.7874034792278346,4.5379924973617117e-05,0.28484255192175834,75
0.0070406824508399265,0.005606291305700184,0.0074356814060347965,0.8409436958550276,4.949161434114595e-05,0.3135219449466216,73
0.005378032707349219,0.003940799765377212,0.004338485370197695,0.5911199648065818,2.871914505943944e-05,0.28609788614023657,73
0.003893196257535113,0.0029282305491747963,0.002273546564952811,0.43923458237621943,1.495048561122184e-05,0.1866458636393863,67
0.004200216407815758,0.003239112988987114,0.002646272680872707,0.4858669483480671,1.756757500645425e-05,0.2084525784027125,69
0.003736127693227899,0.003077015725266591,0.002093797521015663,0.4615523587899886,1.3808233483193309e-05,0.1869475069640943,68
0.004588636273711487,0.0037363545332260045,0.0031583374278631258,0.5604531799839007,2.095264986053286e-05,0.2164652273316329,67
0.00431500126122415,0.003572614240711784,0.0027928853826549,0.5358921361067676,1.8405240900427147e-05,0.20552737172338698,75
0.005130074306905584,0.004025265311115825,0.003947649359155922,0.6037897966673738,2.6152513491363125e-05,0.210138333244835,73
0.0038281723704811682,0.0030960821555060824,0.002198235554717311,0.46441232332591237,1.4619268772318775e-05,0.1655501609287614,76
0.0063122468930044175,0.004803600838189395,0.005976669125736588,0.7205401257284093,3.97226885125545e-05,0.30078793822220196,77
0.00600495732403941,0.004917616871824677,0.005408926869530182,0.7376425307737016,3.5834556658600816e-05,0.3311405894419767,79
0.005351491967429546,0.0045395692889673815,0.004295769941619443,0.6809353933451072,2.8559247785023337e-05,0.2736555815085445,77
0.00515125660836154,0.004117053354188347,0.0039803166967782655,0.617558003128252,2.6215006747103502e-05,0.23811047269391972,75
0.004521071336197172,0.003440261923492869,0.003066012904047553,0.5160392885239303,2.0335993220942955e-05,0.19476429674829102,67
