RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.007562416861566282,0.005569671022880047,0.008578522318215301,0.835450653432007,5.655116160097321e-05,0.3141757388259948,81
0.00362671474194157,0.0029291171243576593,0.0019729589729124463,0.4393675686536489,1.2688517294500932e-05,0.1542248137337442,87
0.0033197176418105537,0.0028120380097762694,0.0016530787832022336,0.4218057014664404,1.0674615103272839e-05,0.1446310896085517,69
0.004921707059170445,0.003967620788744705,0.003633480056443228,0.5951431183117057,2.386957748938238e-05,0.2203857039425466,75
0.005882830205276066,0.004845624229203056,0.005191153683616266,0.7268436343804583,3.442872835749142e-05,0.3209312362243022,80
0.008306628225719996,0.0063178635236543984,0.01035001087204922,0.9476795285481597,6.886575931609508e-05,0.3717379994709344,79
0.005560869775137982,0.004610638300914996,0.004638490898406473,0.6915957451372494,3.09001650641433e-05,0.2604284898469531,84
0.009459143404635923,0.007866513734119462,0.013421309092420092,1.1799770601179191,8.862220384340534e-05,0.5056725814491807,79
0.00906583908113111,0.007446549474015556,0.012328415736744624,1.1169824211023334,8.194521237841897e-05,0.4218524246842089,77
0.006917931143140623,0.005492705795509597,0.007178665695185238,0.8239058693264395,4.705927110466818e-05,0.2823698288410329,78
0.01116580435164073,0.007926433377058926,0.018701278022867855,1.1889650065588389,0.00012448883494045138,0.4132927297452267,76
0.008134684216172998,0.005692941707809138,0.009925963094528116,0.8539412561713706,6.514267208745361e-05,0.3174479851746554,72
0.006012151387898669,0.0049829164304997335,0.005421894646651784,0.74743746457496,3.594448221518359e-05,0.3540346479835482,71
0.006406594381447964,0.0053049915313743,0.006156667735260094,0.795748729706145,4.072344990785079e-05,0.32568336334136716,67
0.005416280763148748,0.004364180098418111,0.004400414595788277,0.6546270147627167,2.9004784622571835e-05,0.2538600936455102,72
0.007701824683403766,0.006067769989024484,0.008897715518083129,0.9101654983536726,5.917730981501485e-05,0.3731183786445567,71
0.008726102819584549,0.0070934025621546245,0.011421730562694212,1.0640103843231936,7.599337008614499e-05,0.43600634733142213,80
0.007627151858619226,0.006199940804852803,0.008726016821165805,0.9299911207279203,5.791826035778816e-05,0.37573769304417415,65
0.005423078471090291,0.004475123154676749,0.004411467015540452,0.6712684732015123,2.9184266170698184e-05,0.27601328710479955,68
0.0060012058128048,0.004976086184747434,0.005402170681146318,0.7464129277121151,3.5574115073460806e-05,0.27613281397439504,78
0.006034859362766789,0.004835642194305669,0.0054629291292560955,0.7253463291458504,3.600215410787956e-05,0.2751695497994291,83
0.004720807285548201,0.0037517700488089037,0.003342903214092747,0.5627655073213356,2.190625932889295e-05,0.20920445246156516,73
0.005744783009614246,0.004339723815614096,0.004950379774132877,0.6509585723421144,3.269437581084053e-05,0.23910173647716287,77
0.005898601018447602,0.004542928996824582,0.005219024096224662,0.6814393495236873,3.441964881381038e-05,0.26294278048152697,73
0.006537607137876968,0.005260804602179167,0.006411046063382981,0.789120690326875,4.2021113107936316e-05,0.30587929938388814,76
0.006026810660217252,0.004549385771908954,0.005448367010116246,0.682407865786343,3.5614019455236956e-05,0.2870328220737519,73
0.00667228107084871,0.005049153374922347,0.006677900203260902,0.7573730062383521,4.378962148389988e-05,0.31025685601428155,77
0.006849998170220609,0.0054577770120768886,0.007038371239803854,0.8186665518115332,4.646444459516942e-05,0.3405794021018335,76
0.0062809558735036726,0.005131305261243108,0.005917561002735043,0.7696957891864662,3.900671522358962e-05,0.3005248886476912,74
0.007131024732274285,0.006018142546194465,0.0076277270598461315,0.9027213819291698,5.024061637702291e-05,0.36295442257439836,75
0.007676112882941673,0.006429024420536079,0.008838406348749467,0.9643536630804119,5.8504340036720766e-05,0.3808704064832018,74
0.006631076154969615,0.00503969695824194,0.006595675645950992,0.7559545437362911,4.362729208428387e-05,0.30991399532567976,76
0.005937164486665197,0.004568084692172819,0.005287488321257761,0.6852127038259228,3.511078879296305e-05,0.25228013137705396,76
0.0068463169358819855,0.005167374241237577,0.007030808337981676,0.7751061361856366,4.663767241413768e-05,0.32186306527171427,76
0.006972716324209618,0.005606717118979025,0.007292815940684892,0.8410075678468538,4.837115731426988e-05,0.3723700543154498,76
0.007552776918222516,0.006399192154093337,0.008556665876465221,0.9598788231140005,5.689064391309582e-05,0.389464359528226,75
0.0077790202594250355,0.006706887169272946,0.009076973429481772,1.0060330753909419,6.019750495190754e-05,0.41700820153284757,77
0.006372758208699729,0.0051353172724926946,0.006091807077982465,0.7702975908739041,4.011954830334103e-05,0.3456211434312345,75
0.005858971739383234,0.004838605871321824,0.005149132476433709,0.7257908806982736,3.422554382358588e-05,0.3557545482078306,81
0.00851367119319221,0.006833830089842522,0.010872389577868628,1.0250745134763783,7.154019563850015e-05,0.4447648363211523,72
0.009147212512411022,0.007395879059898117,0.012550724512081314,1.1093818589847175,8.273529673008579e-05,0.44585915532287146,68
0.006249778916763617,0.005095218002537307,0.005858960476263452,0.764282700380596,3.892682059345913e-05,0.3144522929124469,81
0.005387731480374362,0.004276841469274035,0.004354147575692536,0.6415262203911053,2.899790553959312e-05,0.2675165684988221,77
0.007802616001224446,0.006339151659554115,0.009132122469384565,0.9508727489331172,6.0339265769906495e-05,0.37697926972597495,73
0.007384744817751028,0.006249574523050996,0.0081801684034951,0.9374361784576494,5.393646763861705e-05,0.37799199712512743,79
0.007243929492846949,0.005961494122341757,0.007871177174600678,0.8942241183512636,5.224209862638712e-05,0.3971277315497222,84
0.0074650133088357586,0.0059175748706057,0.00835896355516425,0.887636230590855,5.5285448100390666e-05,0.4299887378807358,77
0.006400888778517594,0.005008098191838757,0.006145706573242867,0.7512147287758135,4.082793429048452e-05,0.317445504292305,74
0.008214125851604973,0.006308269912388098,0.01012077952590077,0.9462404868582147,6.72180073733304e-05,0.3903459657427001,73
0.0077557642801448735,0.006089736728123956,0.00902278193537567,0.9134605092185935,5.992953037456267e-05,0.35546647169767154,76
0.006146709125710768,0.00486735213678312,0.005667304961414406,0.730102820517468,3.716248050654256e-05,0.3221670528762749,76
0.005739061247667787,0.004743615508928169,0.00494052360067232,0.7115423263392253,3.272808218026649e-05,0.2855554473134069,73
0.006553796855747581,0.004993861368811068,0.0064428379839610314,0.7490792053216602,4.269752562704483e-05,0.33784188244376034,76
0.009127409976526127,0.00707352511920774,0.012496441931938298,1.061028767881161,8.294829033173646e-05,0.46912799917567716,75
0.0058736004435071265,0.004196379251901052,0.005174877325495066,0.6294568877851578,3.372531899899748e-05,0.2426908804856967,74
0.003987812810365035,0.003258299010179668,0.0023853976515767214,0.4887448515269502,1.5777994187012637e-05,0.16464480163488593,75
0.0034931684795422363,0.0026878270605087454,0.0018303339039701125,0.4031740590763118,1.1865882504926015e-05,0.1366273294310193,75
0.005220508318431887,0.003696821075291415,0.00408805606542248,0.5545231612937123,2.6866877017076156e-05,0.21632547630050444,70
0.00412262741388517,0.003534544400213686,0.002549408519057629,0.5301816600320529,1.6446677549802273e-05,0.17445525072883078,72
0.006562621384317015,0.00507165482391562,0.006460199915084246,0.760748223587343,4.267467184465152e-05,0.2945773889751299,72
0.0055992142565246695,0.004367864594103702,0.004702680043570367,0.6551796891155552,3.132357298416394e-05,0.21621642870434543,59
0.0035707011616426788,0.0031445436005451796,0.0019124860178634563,0.47168154008177693,1.2382767186480703e-05,0.1427237267468987,66
0.0034796064888560608,0.0030598617869413485,0.0018161491975933807,0.45897926804120226,1.16578791383514e-05,0.135217280127863,78
0.0029295325415244298,0.002600553984614147,0.0012873241367775876,0.390083097692122,8.137698676625393e-06,0.11962506103717249,71
0.003200072054599818,0.0028508727422852805,0.0015360691731946053,0.4276309113427921,9.809422033579774e-06,0.129537261473114,68
