RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.004902717989453926,0.0037815173785290092,0.003605496552617272,0.5672276067793514,2.3266866986012778e-05,0.2478787815914914,69
0.004919020780104791,0.0037742771680876466,0.003629514815265412,0.566141575213147,2.3761207161242802e-05,0.2255632303473337,78
0.0027328323253156843,0.0019954001315168964,0.0011202558777435494,0.29931001972753446,6.979902382053964e-06,0.11805978091273306,70
0.004020385466786084,0.0030298065299044783,0.002424524895231714,0.4544709794856717,1.5809173175712818e-05,0.16820876988319472,68
0.002718444130106381,0.0020324862140540497,0.0011084907732764758,0.30487293210810745,7.172606002499997e-06,0.13797019807328248,69
0.004122984140037607,0.0031511869355008225,0.0025498497328502465,0.4726780403251234,1.6740794078303772e-05,0.1575979144151391,61
0.004903554552021594,0.0028038487639596176,0.0036067270866977546,0.42057731459394265,2.32555487827882e-05,0.1346618762409012,67
0.009337528491469321,0.006430998364535417,0.013078415749350201,0.9646497546803126,8.71882208206585e-05,0.2851758449844437,83
0.008741019867516532,0.006081781867777449,0.011460814248647807,0.9122672801666174,7.604537093543168e-05,0.3121306509146375,89
0.0036658430267666846,0.0028804345156908336,0.002015760764534089,0.43206517735362504,1.3291448057468682e-05,0.14453718968917548,90
0.004356378027698404,0.003671565585137415,0.0028467044280320155,0.5507348377706123,1.8926903096587043e-05,0.1602216185903358,82
0.003354280268466881,0.002678416865870277,0.0016876794179139377,0.4017625298805415,1.0882366844287911e-05,0.14426805598414297,82
0.005124691250278663,0.0039244244444080305,0.003939369061602403,0.5886636666612046,2.592313193381123e-05,0.19591055835770008,77
0.007253389169393526,0.00503900493981671,0.007891748166401296,0.7558507409725066,5.253913653318588e-05,0.22768587343379748,79
0.0044450852685806105,0.003572169511445242,0.0029638174567428533,0.5358254267167863,1.9560384741027e-05,0.1667864486339527,82
0.004936522662961311,0.003903554486963305,0.0036553884002895956,0.5855331730444957,2.425696840543584e-05,0.20162958864409092,69
0.00570042312482467,0.0043935001362697505,0.004874223570305378,0.6590250204404625,3.2289012359322396e-05,0.21892845111184112,74
0.006070621400215929,0.004445253568416873,0.005527866627713941,0.6667880352625309,3.669042897208312e-05,0.20615976947302117,81
0.004749723030332279,0.003353165734332986,0.0033839803297303272,0.5029748601499479,2.243791496353882e-05,0.17137052274831854,78
0.006049961569182644,0.004619426018389796,0.005490305248288038,0.6929139027584694,3.625681939984473e-05,0.22651003329795294,76
0.003604775160239547,0.002723309664691509,0.0019491605933820077,0.40849644970372634,1.2800411732981105e-05,0.14532765339295622,87
0.0033472122496852547,0.0026699458509562217,0.0016805744766664535,0.40049187764343325,1.0942173199719665e-05,0.1432324586979842,78
0.005351421435269306,0.004183385307515761,0.004295656706678971,0.6275077961273641,2.8453713183726793e-05,0.1845745534372908,69
0.005474593155862208,0.004327198342519058,0.004495675533332,0.6490797513778588,2.9919412188555568e-05,0.20717436029691116,77
0.0033424224494202188,0.002513313958334314,0.0016757681745582383,0.3769970937501471,1.1078951630142166e-05,0.13072413343836817,75
0.002320223364550944,0.0018903470579868383,0.0008075154692112152,0.28355205869802574,5.143476651298597e-06,0.09764315101499779,72
0.007753088404087172,0.004976052993493369,0.009016556970238645,0.7464079490240054,6.0029496434566406e-05,0.22891350536792843,73
