RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.00249454743032532,0.0020765668677256675,0.0009334150323213985,0.31148503015885015,6.00898620653897e-06,0.13625019059608529,71
0.003487984766287981,0.0028433642512441936,0.0018249056594785533,0.42650463768662905,1.1975082170814366e-05,0.17762570448278492,70
0.014403717522980981,0.01058339911441899,0.03112006177227441,1.5875098671628485,0.0002066108431119125,0.6913051091946242,73
0.015685754972587816,0.012918929676490543,0.03690643635900951,1.9378394514735815,0.00024591841972665786,0.8664247261985152,73
0.015652526583932305,0.012663822070976272,0.03675023826910612,1.8995733106464407,0.0002448432741954735,0.8885927366240155,77
0.02550814881000287,0.018602675757849265,0.09759984835698765,2.7904013636773897,0.0006485979447118352,1.188993228990818,76
0.028257772728755397,0.02077141583464871,0.11977525793849883,3.1157123751973064,0.0007980985070390251,1.358834293800711,72
0.01841196872973251,0.013988213198426282,0.050850088875697176,2.098231979763942,0.0003386416421099501,0.9783986286190254,77
0.013935263251986175,0.01161018174315327,0.029128734285323442,1.7415272614729906,0.0001938309254812386,0.727904376845071,74
0.01553481499565012,0.012345898399997104,0.03619957154236138,1.8518847599995656,0.00024051707582249568,0.7714483118487236,76
0.016903181837560143,0.013584350945504706,0.042857633435043466,2.037652641825706,0.00028571748025886653,0.8483081613295702,76
0.014445898636165699,0.01120549191525646,0.0313025981109561,1.680823787288469,0.0002084445004989674,0.748245352132106,70
0.012189517155137818,0.009509892231808561,0.022287649271309874,1.426483834771284,0.0001473902440618062,0.565100575003431,69
0.014547699834316995,0.01043733310983893,0.031745335570408005,1.5655999664758395,0.00021141311570270984,0.6162109329626044,72
0.016776390738916847,0.011171407869280477,0.04221709293372224,1.6757111803920715,0.0002810969968517922,0.7397831990930598,72
0.01544264337886596,0.009133453564822137,0.035771285179024906,1.3700180347233206,0.00023734227907424413,0.5502130560093773,71
0.0041493956581270496,0.0032557696932056664,0.0025826226491525417,0.48836545398084996,1.7208390404801615e-05,0.1980792653045497,67
0.005133446126238355,0.003789058890210466,0.003952840369648735,0.5683588335315699,2.612956773497602e-05,0.22845245663498517,78
0.007007959813473427,0.005123287071105763,0.007366725112088777,0.7684930606658644,4.910233030411517e-05,0.32095087822622237,73
0.0062554272349666295,0.004833189366956813,0.005869555483794338,0.724978405043522,3.870109205589177e-05,0.3360660465583005,78
0.004718386173951187,0.0038085655702239842,0.0033394752129800587,0.5712848355335977,2.212468304094066e-05,0.24015908229252741,73
0.004470930221752866,0.0034976071220841963,0.002998382557167469,0.5246410683126295,1.9960955692428693e-05,0.21992330526107762,73
0.005636805477355125,0.004687007763759649,0.004766036398431111,0.7030511645639475,3.161359498596766e-05,0.2800511955937486,71
0.005556695474680645,0.004403051402474088,0.0046315296897504535,0.6604577103711131,3.072756929537736e-05,0.2508089311334219,64
0.005218970778727811,0.004126388135490024,0.004085648398382217,0.6189582203235036,2.674192936011401e-05,0.21406019686142913,64
0.005954596459530348,0.005038140578273919,0.005318582849377703,0.7557210867410878,3.5307515212749063e-05,0.28693385677481575,73
0.0045384386212451045,0.003521231072862986,0.003089613767821375,0.5281846609294479,2.016132637724249e-05,0.20355460460453642,76
0.005515907745214871,0.0041548190877114905,0.004563785738058211,0.6232228631567236,3.0074158452317626e-05,0.27573159280029935,79
0.0056778703213575836,0.004326639811622021,0.00483573170792299,0.6489959717433031,3.18716474988717e-05,0.285995491895589,71
0.0077819688966493964,0.00596255483505059,0.009083855986262794,0.8943832252575885,6.042875713462581e-05,0.4206951317216242,73
0.007735853509116743,0.005985257379020092,0.008976514427177073,0.8977886068530138,5.959218807090228e-05,0.38382854986066495,79
0.007715273495201931,0.006498668676171075,0.008928816765864812,0.9748003014256612,5.9098587192473995e-05,0.40485910363389666,74
0.009608299935368304,0.007638099258469218,0.013847914147199786,1.1457148887703827,9.220240609915399e-05,0.4813529543671589,74
