RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02287272943593839,0.01684613455899024,0.07847426277744639,2.5269201838485364,0.0005231271136780635,0.8579045787539156,71
0.029729224530580134,0.023528238463293945,0.13257401867844715,3.529235769494092,0.0008820816180518015,1.364747603232157,71
0.028698860309342874,0.02259592329538862,0.12354368745827635,3.3893884943082933,0.0008200548638101035,1.3930403029642675,72
0.029997294329876262,0.022712563012234697,0.134975650066984,3.4068844518352046,0.0008973372260750679,1.4644974164986295,75
0.024931757608029653,0.019235582077419693,0.09323888061383168,2.885337311612954,0.0006163380734197952,1.3753216705710185,73
0.032681298927214913,0.025077606654620388,0.16021009493549676,3.7616409981930583,0.0010666895813426433,1.5377870418797426,76
0.024766819469683312,0.0208805928252781,0.09200930199658265,3.1320889237917147,0.0006129565252313333,1.1827586228798184,70
0.039467843866013354,0.02866666456919797,0.23365660491480117,4.299999685379696,0.0015576384794995586,1.6473611000322073,73
0.038396508975325955,0.030159137863797786,0.22114378522384304,4.523870679569668,0.0014718970897827119,1.7699922543657804,68
0.024739266738384166,0.019623414837606584,0.09180469781293818,2.9435122256409874,0.0006120014557685685,1.2153059805532345,61
0.02149658644574771,0.016741650754196515,0.06931548432292564,2.511247613129477,0.0004608579054347617,1.0282102139363354,71
0.017776748821869644,0.014060625742566574,0.04740191980137656,2.109093861384986,0.00031518906058274017,0.7304312818358436,73
0.01905779612435066,0.01564439233477959,0.05447993896759726,2.3466588502169383,0.0003621773356301613,0.8372370268358273,74
0.017081171939839858,0.013672744701218245,0.04376496522575588,2.050911705182737,0.0002913326759517998,0.9750066391376982,74
0.023070662575481255,0.01808735590221949,0.07983832075075671,2.7131033853329236,0.000532130469094947,1.102001628120565,77
0.020617208340689055,0.016821415845212625,0.06376039196450675,2.5232123767818937,0.0004224225302367927,1.0247096646558875,81
0.01927054774007104,0.014992794120204654,0.05570310153035357,2.248919118030698,0.00037135379382555834,0.9005357897225814,77
0.021648838614938826,0.017638277854495996,0.07030083200634996,2.6457416781743994,0.0004686634603490287,1.055455249614561,75
0.021742684456763025,0.017365528934465572,0.07091164910795467,2.604829340169836,0.00047264433062068733,1.1428542174619074,76
0.019631589742067534,0.01638840550021505,0.05780989737012768,2.4582608250322577,0.00038511531294613445,1.0071301657441898,68
0.015023653125935768,0.01198217217097883,0.033856522987265936,1.7973258256468245,0.00022457689431353714,0.7223111453134853,73
0.016965906044447764,0.014347615060551041,0.04317629518635438,2.152142259082656,0.00028733406878340176,0.9245322538666949,79
0.01990011698765506,0.016835926332411804,0.05940219841835363,2.5253889498617705,0.000394578823296274,0.957322747449434,78
0.022947872009244644,0.018569613797594614,0.07899072446290106,2.785442069639192,0.0005256533865397772,1.0211790936640368,67
0.021829736237416863,0.017485834837156582,0.07148060762927864,2.6228752255734875,0.00047624686845077017,0.9826357534337168,77
0.01712247480056868,0.014210709322455658,0.043976871494416425,2.1316063983683486,0.00029279227269878353,0.8274215902570683,68
0.016645540424729165,0.014105658393147202,0.04156110240469391,2.1158487589720805,0.00027664827459336925,0.7543142785915604,63
0.020218854884594555,0.01533098731632507,0.06132031392664396,2.2996480974487605,0.00040831578023955875,0.8005625560973526,68
0.026112968775673255,0.01946739685956535,0.10228307074189295,2.9201095289348027,0.0006818784571239546,1.223490775175708,73
0.02048389324556625,0.015169726056463103,0.0629384823743632,2.2754589084694654,0.0004173136469604827,1.070336110737431,75
0.029054045003186642,0.022471312726351344,0.1266206296570792,3.3706969089527017,0.0008440792714038444,1.6464080027627426,80
0.021108357561000327,0.01634125063025682,0.06683441383845595,2.4511875945385233,0.0004455617263672,1.04478625142339,73
0.0206272362852071,0.016433003113580705,0.06382243151486466,2.464950467037106,0.00042469561014015053,1.1286975607467449,72
0.024160990854302882,0.02037328577733439,0.08756302185925613,3.0559928666001586,0.0005837461814640792,1.202466832039105,73
0.02595205437803328,0.021108870987953304,0.10102636896605945,3.1663306481929956,0.0006730071537964388,1.2718697311379252,81
0.032514496309986284,0.026081735406155826,0.15857887054381675,3.912260310923374,0.0010565615709693507,1.50709933330161,73
0.04371356389918633,0.03210253364572917,0.286631350315237,4.815380046859375,0.0019105778992118132,1.921424994891805,67
0.03199695741431697,0.02662384363521444,0.15357079256604206,3.993576545282166,0.0010237548977847437,1.705155501257611,74
0.03165106891750281,0.02706364031453467,0.15026852454307682,4.0595460471802,0.0010013724465863143,1.68636824270747,77
0.026173764325689273,0.020721539409105462,0.10275989084650866,3.108230911365819,0.0006827929638148517,1.324852635003533,76
0.02145889419159043,0.016941939785496244,0.06907262098888102,2.5412909678244366,0.0004604334466654574,0.9672933727292865,76
0.022278066659519334,0.01754784913428153,0.07444683811289805,2.6321773701422297,0.000496010920006889,1.0223448275809404,76
0.018304409989606727,0.01451793726439486,0.05025771376014218,2.177690589659229,0.0003347604525717967,0.8726550113723184,70
0.014077087449953568,0.010907219735742357,0.029724658661046035,1.6360829603613536,0.000197414054071431,0.7423842533695928,73
0.013447485615463339,0.0103069747891103,0.02712523040671401,1.5460462183665449,0.00018067730644472462,0.6854048244383197,74
0.01194814404677,0.00952477765728141,0.02141372192435481,1.4287166485922114,0.00014268240087355333,0.5517166205017606,78
0.01207574457836837,0.009795271663495371,0.021873541068298964,1.4692907495243057,0.00014577003022549426,0.5905923367899057,70
0.01008260307608676,0.007946872010531894,0.01524883271848713,1.192030801579784,0.00010136298299325823,0.47665804003547385,74
0.006528936268387142,0.005177712651450301,0.006394051319499153,0.7766568977175451,4.252394548499561e-05,0.3138136832625715,74
0.004381989191107774,0.0032203209425565,0.0028802743906478044,0.48304814138347496,1.881397897587129e-05,0.2019960969746869,73
0.0014852767399008602,0.0012074185976072183,0.00033090704911357906,0.18111278964108274,2.0433528624642042e-06,0.07124763114102814,71
0.0014978809045391615,0.0011605517274575017,0.0003365470806274585,0.17408275911862525,2.0543240675247726e-06,0.06728269500335957,76
0.0015210589046384694,0.0012546664244774603,0.00034704302870699707,0.18819996367161906,2.0172523333602583e-06,0.0758382243211291,70
