RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.011077281617976522,0.008105354828040184,0.012270616804396057,0.8105354828040184,0.00012102816478184042,0.345861000765635,49
0.012903349593582018,0.009440552071384813,0.016649643073419325,0.9440552071384813,0.00016502497225536874,0.42648879224338676,46
0.017564929477377582,0.012302147377576171,0.03085267475452479,1.2302147377576171,0.0003084193562827525,0.548075714678668,45
0.020510073798131592,0.014829278327369837,0.04206631272048041,1.4829278327369837,0.00042033306073936195,0.6356434584150459,49
0.020675771507090695,0.015241235279269795,0.042748752741342336,1.5241235279269796,0.000427469904959443,0.6632855415812622,50
0.02065683799129219,0.015076669465396694,0.04267049557984924,1.5076669465396695,0.0004260204784141233,0.6524675071922039,47
0.020677470301337354,0.01517584120245295,0.042755777806268824,1.5175841202452949,0.0004275553276354444,0.6428442787413566,50
0.02085137043641605,0.01557824695103883,0.04347796490766452,1.557824695103883,0.00043477934410393474,0.6516318333702358,48
0.020836940861365998,0.01548178694433065,0.0434178104460064,1.5481786944330649,0.0004323172874768876,0.6489453643318192,49
0.021000225595377425,0.01572159039877925,0.04410094750567452,1.5721590398779248,0.0004400091690862503,0.6696824847162265,48
0.01990583543626804,0.014885462241770257,0.039624228441578445,1.4885462241770258,0.00039624216409855554,0.6021076375739635,50
0.01916265755927339,0.014187903725087452,0.03672074447339776,1.4187903725087452,0.00036711251708319495,0.5315643363292228,48
0.014911445246121265,0.011098732455851593,0.022235119932807246,1.1098732455851592,0.00022235106400613652,0.4261401925511852,51
0.010305428878658646,0.008125439895572911,0.010620186437309158,0.8125439895572911,0.00010595670333844917,0.32040263167773064,51
0.010063574878366361,0.007881089574749424,0.010127553933248651,0.7881089574749424,0.00010037391109226422,0.3073900019240092,52
0.009993795735944267,0.00784940266503066,0.00998759532117778,0.7849402665030661,9.974156249624296e-05,0.31615425185872614,54
0.009595893731828325,0.007401021956479969,0.009208117651254212,0.7401021956479968,9.186452795530084e-05,0.3155920096079224,50
0.009409449311929465,0.007188515029615851,0.008853773635376988,0.7188515029615851,8.826630969750653e-05,0.31735469095760677,53
0.009790499783169074,0.0076316248345494895,0.00958538860042337,0.763162483454949,9.58195636832116e-05,0.3298645650401906,55
0.00910489199885579,0.007034331920917184,0.008289905831082819,0.7034331920917184,8.219947888539514e-05,0.2951874258196595,54
