Czas,Sum
53.835,0.027519714961066012
53.836,0.016283493303298095
53.836999999999996,0.004355908262356684
53.838,0.0065253108172856214
53.839,0.01507677894259938
53.839999999999996,0.020693650525159014
53.841,0.023478014873322788
53.842,0.024070697162732094
53.842999999999996,0.02334595787467052
53.844,0.02207050999043581
53.845,0.0206378644423714
53.846,0.01896274834314699
53.847,0.016566508812860013
53.848,0.012820515165696617
53.849,0.0072615690059434634
53.85,0.00013129401894523287
53.851,0.008797305365301265
53.852,0.01764586581979711
53.853,0.025291309285032898
53.854,0.030401842372616644
53.855,0.032055952115173265
53.856,0.0299959538813851
53.857,0.024700091113177648
53.858,0.01725115394720271
53.859,0.009042517160604429
53.86,0.0014116192370131127
53.861,0.004689129559950821
53.862,0.008888840215061375
53.863,0.011410812094022381
53.864,0.012908419667642518
53.865,0.014184997784222398
53.866,0.015890977258547295
53.867,0.018293458491353717
53.868,0.02118565356426233
53.869,0.02395641838964647
53.87,0.02578933677898542
53.871,0.02592267072934588
53.872,0.023887171557203046
53.873,0.01965119786485258
53.874,0.013636029009911347
53.875,0.00660660898242821
53.876,0.0005198678139201132
53.876999999999995,0.0068844735724139395
53.878,0.011854155161909066
53.879,0.015104875533148182
53.879999999999995,0.01661019437236827
53.881,0.016556377912687204
53.882,0.015225809070546346
53.882999999999996,0.012894797447500984
53.884,0.009779986934408931
53.885,0.006045002609196648
53.885999999999996,0.001854486934516604
53.887,0.00255508351982139
53.888,0.006823750390659194
53.888999999999996,0.01046346811693957
53.89,0.012910594943827744
53.891,0.013624724853387967
53.891999999999996,0.012206616107879547
53.893,0.008501154800395478
53.894,0.0026558702935025875
53.894999999999996,0.00488072189599113
53.896,0.013418849370536362
53.897,0.022127366971388035
53.897999999999996,0.03014699386761573
53.899,0.03669036925859754
53.9,0.04111080631184885
53.900999999999996,0.04293455813750367
53.902,0.04186405106027471
53.903,0.037767602431012876
53.903999999999996,0.0306722569709348
53.905,0.020770740981040724
53.906,0.008443636471417534
53.907,0.00571249989812064
53.908,0.020867471134274385
53.909,0.03596802341372275
53.91,0.049789644854024664
