Czas,Sum
26.554000000000002,0.015996963644632822
26.555000000000003,0.014093984989908007
26.556,0.010609439180606679
26.557000000000002,0.006206442893401826
26.558000000000003,0.0016769191236134387
26.559,0.002257977955326507
26.560000000000002,0.0051128765080586305
26.561000000000003,0.00672368014137403
26.562,0.007236190259929679
26.563000000000002,0.007012067056284275
26.564,0.0064909362496617246
26.565,0.006056988245016769
26.566000000000003,0.005950476069782548
26.567,0.006243111760687099
26.568,0.006870314363747432
26.569000000000003,0.007692807343079085
26.57,0.008552910521846566
26.571,0.009299256574222767
26.572000000000003,0.009773490495315826
26.573,0.009774969566926944
26.574,0.009034534487786154
26.575000000000003,0.007228872475768782
26.576,0.004051541392961253
26.577,0.0006692113133046705
26.578000000000003,0.0068418156607539075
26.579,0.014022898122363825
26.580000000000002,0.02141596954184579
26.581000000000003,0.027980521032716654
26.582,0.032638088416976824
26.583000000000002,0.03452494045557063
26.584000000000003,0.03321788773819647
26.585,0.028860321572858824
26.586000000000002,0.02214195025730337
26.587000000000003,0.014130404175057254
26.588,0.006001269884324432
26.589000000000002,0.0012517823415991536
26.590000000000003,0.007036467832141423
26.591,0.011242797967566377
26.592000000000002,0.014163683429366839
26.593000000000004,0.016288559115284228
26.594,0.018047741181492
26.595000000000002,0.019602654176087527
26.596,0.020760448377199855
26.597,0.02104590620279134
26.598000000000003,0.019904732218771613
26.599,0.016961567375329438
26.6,0.01223243477914833
26.601000000000003,0.006204617949881506
26.602,0.0002562618178531987
26.603,0.006147977146436019
26.604000000000003,0.010639781073789089
26.605,0.013333895014172703
26.606,0.014377859748751356
26.607000000000003,0.014375023782462873
26.608,0.014113500172935181
26.609,0.014204592228852687
26.610000000000003,0.014763714319759164
26.611,0.015262840220200522
26.612000000000002,0.014631756196822365
26.613000000000003,0.011601230016340155
26.614,0.005192486553183878
26.615000000000002,0.004804778561861824
26.616000000000003,0.017535649434992435
26.617,0.03108881618170491
26.618000000000002,0.042844347483059264
26.619000000000003,0.0500855904942586
26.62,0.05071023096291801
26.621000000000002,0.04383404741003586
26.622000000000003,0.03010346972296689
26.623,0.01161436318321949
26.624000000000002,0.00855026106500913
26.625000000000004,0.027037916896081263
26.626,0.04099915358851233
26.627000000000002,0.04870124761515629
26.628,0.049821580129059635
26.629,0.04535907851129541
26.630000000000003,0.0372170118426921
26.631,0.027603600645766377
26.632,0.018439673931592047
26.633000000000003,0.010943728689961262
26.634,0.0054935963211856466
26.635,0.0017666873518997373
26.636000000000003,0.0009289365683147605
26.637,0.0032732704578922523
26.638,0.0056441396832952835
26.639000000000003,0.0080111942738052
26.64,0.010030381653446127
26.641000000000002,0.011278484433567932
26.642000000000003,0.011518229906525068
26.643,0.010879130608563431
26.644000000000002,0.009877263082955652
26.645000000000003,0.009262633004738324
26.646,0.009750340969897884
26.647000000000002,0.011736422983735522
26.648000000000003,0.015105280260247836
26.649,0.01920202570843653
26.650000000000002,0.022983399653587522
26.651000000000003,0.025297763864385245
26.652,0.02520114733852976
26.653000000000002,0.02220741583815428
26.654000000000003,0.016398090331602375
26.655,0.008369414870899669
26.656000000000002,0.0009493394010874662
26.657,0.010532606313962764
26.658,0.01946713916979172
26.659000000000002,0.02707170299400983
26.66,0.03291029857547499
26.661,0.036726993963480795
26.662000000000003,0.0383597210227788
26.663,0.037691928476806254
26.664,0.034675122023978884
26.665000000000003,0.029413930734122466
26.666,0.022266923131156257
26.667,0.013898522138509792
26.668000000000003,0.005229346949532409
26.669,0.002728934928030951
26.67,0.009117335538685324
26.671000000000003,0.013472893491965973
26.672,0.01587820637712402
26.673000000000002,0.016945822287479363
26.674000000000003,0.017619799669851985
26.675,0.01884385704162059
26.676000000000002,0.021201268109130627
26.677000000000003,0.02465353451870939
26.678,0.02848157187261535
26.679000000000002,0.03146955213196455
26.680000000000003,0.03228792440229766
26.681,0.02995753783809763
26.682000000000002,0.02423884270885566
26.683000000000003,0.015804863944056176
26.684,0.006122008301864682
26.685000000000002,0.0029414231389396817
26.686000000000003,0.009664878778791033
26.687,0.013009383824857822
26.688000000000002,0.012958371105341366
26.689,0.010545076261042736
26.69,0.007545437964062399
26.691000000000003,0.005924973626140846
26.692,0.0072110070579438305
26.693,0.011989456386663856
26.694000000000003,0.019687948584866014
26.695,0.028716097654894465
26.696,0.03691931196705321
26.697000000000003,0.04220246820158788
26.698,0.0431273068278998
26.699,0.039299433611858406
26.700000000000003,0.03143250453258586
26.701,0.02108370513731638
26.702,0.010159894208596944
26.703000000000003,0.0003628144846154356
26.704,0.007247327391937741
26.705000000000002,0.012439513493387736
26.706000000000003,0.015710454587145234
26.707,0.017952820120388832
26.708000000000002,0.02002614104312764
26.709000000000003,0.022388306397873557
26.71,0.02491486183936829
26.711000000000002,0.026960038976597333
26.712000000000003,0.027624951563899162
26.713,0.026126254310574082
26.714000000000002,0.022127341745296035
26.715000000000003,0.01591306419746875
26.716,0.00834911246027315
26.717000000000002,0.0006456027217404171
26.718000000000004,0.005987586138821312
26.719,0.010672193219344468
26.720000000000002,0.013068751444217187
26.721,0.013397974668094222
26.722,0.01228335469805341
26.723000000000003,0.010484241676343235
26.724,0.00862251959817325
26.725,0.007000579357700465
26.726000000000003,0.005567623849811039
26.727,0.004032149427673856
26.728,0.0020635612383637764
26.729000000000003,0.0005044547537828488
26.73,0.0035517100232146047
26.731,0.006677281116374307
26.732000000000003,0.009327448416994219
26.733,0.010991528122810791
26.734,0.011385602620590981
26.735000000000003,0.01055051506232582
26.736,0.008825730126222859
26.737000000000002,0.0067105236663479225
26.738000000000003,0.00466879511954616
26.739,0.0029561414903479816
26.740000000000002,0.0015390852760614679
26.741000000000003,0.00013996427945032152
26.742,0.0016089273349703778
26.743000000000002,0.003962497253776439
26.744000000000003,0.006893083200865497
26.745,0.010025373523171748
26.746000000000002,0.012709577779582405
26.747000000000003,0.014214486692715486
26.748,0.01397568567714185
26.749000000000002,0.011810817425356262
26.750000000000004,0.00802242985564328
26.751,0.0033467839271824427
26.752000000000002,0.0012395480306184108
26.753,0.0047937017400481495
26.754,0.006671423498554694
26.755000000000003,0.006696571550612842
26.756,0.005182430015733328
26.757,0.002803228507721313
26.758000000000003,0.00036459967914094076
26.759,0.0014466167885079269
26.76,0.0022504417001714266
26.761000000000003,0.0020435777641315124
26.762,0.0011397699664813144
26.763,1.5549560376051073e-05
26.764000000000003,0.0008734520470310898
26.765,0.0012362122240864826
26.766000000000002,0.0010027639252563566
26.767000000000003,0.0002847994961249747
26.768,0.0007286482804130772
26.769000000000002,0.0018848602241531777
26.770000000000003,0.003134449990488465
26.771,0.004519365326652935
26.772000000000002,0.0060871544082969666
26.773000000000003,0.007772947759685978
26.774,0.00931009279560004
26.775000000000002,0.010224364734605996
26.776000000000003,0.009936284048373056
26.777,0.007952162481585881
26.778000000000002,0.004083767100896777
26.779000000000003,0.0013847647963879637
26.78,0.007656200582118752
26.781000000000002,0.013542773469612876
26.782,0.017735689654064638
26.783,0.019152810579022263
26.784000000000002,0.01726286465928407
26.785,0.01228362779460471
26.786,0.005184312625667998
26.787000000000003,0.002520767707001272
26.788,0.009137290954997069
26.789,0.013215977309616371
26.790000000000003,0.013919664338947882
26.791,0.01123091541451986
26.792,0.0059451373556956115
26.793000000000003,0.0005442698691742223
26.794,0.006604728674534461
26.795,0.01076686834595544
26.796000000000003,0.012064333221249725
26.797,0.010229285853812406
26.798000000000002,0.005706824495226501
26.799000000000003,0.0004979630389851497
26.8,0.007085612410060153
26.801000000000002,0.01276483662526243
26.802000000000003,0.016518234925426447
26.803,0.01777795695961643
26.804000000000002,0.0164881800376099
26.805000000000003,0.01306054748943282
26.806,0.008249500347023625
26.807000000000002,0.0029835520339541515
26.808000000000003,0.0018125471837953382
26.809,0.0053768092760270465
26.810000000000002,0.007230456948514575
26.811000000000003,0.007246731739706216
26.812,0.0056598647561287505
26.813000000000002,0.003011126110597567
26.814,3.6490943028110914e-05
26.815,0.0024886897150800547
26.816000000000003,0.003920484637164121
26.817,0.0038959540628728325
26.818,0.0024235280797904237
26.819000000000003,0.00011398866735340682
26.82,0.0030516139265772866
26.821,0.005611307560036008
26.822000000000003,0.0071058151594235956
26.823,0.007121714755339799
26.824,0.005629109401967494
26.825000000000003,0.002985152815131511
26.826,0.00017026508549534028
26.827,0.003095574537321213
26.828000000000003,0.005150702157179477
26.829,0.0059615883113701765
26.830000000000002,0.005498794645783933
26.831000000000003,0.004051656584085992
26.832,0.0021134528364207543
26.833000000000002,0.000220643201922357
26.834000000000003,0.0011990250854283454
26.835,0.0019224316340914443
26.836000000000002,0.0019475478358989718
26.837000000000003,0.001437323358732606
26.838,0.0006233906433306433
26.839000000000002,0.0002867204011519626
26.840000000000003,0.0011618416008809024
26.841,0.0019431996159859355
26.842000000000002,0.0025954000086675375
26.843000000000004,0.0030447289677517143
26.844,0.003143684299703508
26.845000000000002,0.00268950085586456
26.846,0.0014998050379727834
26.847,0.0004796286832396223
26.848000000000003,0.003079876954426579
26.849,0.00587392659026942
26.85,0.008231686833363209
26.851000000000003,0.009462998031104005
26.852,0.00901194966761048
26.853,0.006641671563252253
26.854000000000003,0.0025453857064040497
26.855,0.0026603078767081434
26.856,0.008066255677698881
26.857000000000003,0.012689881876498455
26.858,0.015715559974828878
26.859,0.016680734020658693
26.860000000000003,0.015550602067176874
26.861,0.012663250746845465
26.862000000000002,0.008573052551224912
26.863000000000003,0.003855969366294939
26.864,0.0010475208478640324
26.865000000000002,0.005892964379606688
26.866000000000003,0.01057704565635618
26.867,0.014996883470858422
26.868000000000002,0.01889154942117738
26.869000000000003,0.021746687274291975
26.87,0.02282388055700798
26.871000000000002,0.021330546938212812
26.872000000000003,0.016689512339031126
26.873,0.008820942261801072
26.874000000000002,0.0016686121555613677
26.875000000000004,0.013475700784064
26.876,0.024800805093684083
26.877000000000002,0.03372387983588387
26.878,0.03865551750079284
26.879,0.038731607034298225
26.880000000000003,0.03402894758447504
26.881,0.025530427857272563
26.882,0.014845541654710593
26.883000000000003,0.003770040439046037
26.884,0.006178904064978263
26.885,0.01410700204931749
26.886000000000003,0.019860887017354764
26.887,0.023889284813277206
26.888,0.026903097842315912
26.889000000000003,0.02945903811943162
26.89,0.03161926506001378
26.891000000000002,0.0328161646287666
26.892000000000003,0.03198374841084471
26.893,0.027926796344012076
26.894000000000002,0.01981525111948706
26.895000000000003,0.0076420770221895555
26.896,0.007515480218047975
26.897000000000002,0.0235381599054213
26.898000000000003,0.03762884096037866
26.899,0.046920088303027914
26.900000000000002,0.049171026043763756
26.901000000000003,0.04336792822413101
26.902,0.030064418158464796
26.903000000000002,0.011364681798530772
26.904000000000003,0.009453704768933074
26.905,0.028588782542005645
26.906000000000002,0.04248096200280641
26.907,0.048520456814829874
26.908,0.04554106072123815
26.909000000000002,0.034004716440847196
26.91,0.015857775566658974
26.911,0.0058870257527214274
26.912000000000003,0.027736449661916206
26.913,0.04634192786701621
26.914,0.05904389834838999
26.915000000000003,0.06424694535369445
26.916,0.06158107000390451
26.917,0.051848505419061344
26.918000000000003,0.0367913456306047
26.919,0.018738503828302628
26.92,0.0002006469428505225
26.921000000000003,0.01651934120201151
26.922,0.029642514300491578
26.923000000000002,0.038114789503787376
26.924000000000003,0.04167128779521817
26.925,0.04076576150920411
26.926000000000002,0.036389590950505986
26.927000000000003,0.029823629141241644
26.928,0.02237677558846659
26.929000000000002,0.015164352683584322
26.930000000000003,0.008966416419781588
26.931,0.004183746813421077
26.932000000000002,0.0008832859510033092
26.933000000000003,0.0010973210593113673
26.934,0.0020280402373185043
26.935000000000002,0.0021872883636400754
26.936000000000003,0.0018100377069444125
26.937,0.0010860461035103396
26.938000000000002,0.00019045368632156955
26.939,0.0006826393235930461
26.94,0.0013113364622164062
26.941000000000003,0.0014755155852964133
