RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.00697506514042016,0.005770081500874591,0.007297730056965675,0.8655122251311886,4.8520414327610445e-05,0.2904798058645548,75
0.008342732139273718,0.006904446858439734,0.010440176932150595,1.0356670287659602,6.934986266139225e-05,0.32072071500261123,75
0.009842932067062434,0.008059821344571963,0.014532496751520897,1.2089732016857944,9.67736961817994e-05,0.3411658001264228,72
0.014488119023574669,0.012092289127054156,0.03148583892618993,1.8138433690581235,0.0002098957722895579,0.5235686034435324,73
0.011304532942277765,0.008296330975931685,0.01916886975645648,1.2444496463897528,0.0001277913362897695,0.4369852076696667,72
0.009450174754697976,0.007242062246576597,0.013395870434149642,1.0863093369864896,8.821867408434866e-05,0.4100138187285972,73
0.011813765059204576,0.009245237128985355,0.020934756731112433,1.3867855693478033,0.00013955340239803354,0.5117173185531407,73
0.015166838581178854,0.012027785893345617,0.03450494888213031,1.8041678840018425,0.00022993584893772346,0.6630291469412469,79
0.013522386300003563,0.010668979769796444,0.027428239686978606,1.6003469654694666,0.00018149077211547336,0.5695862885039327,82
0.008702965897930822,0.007065215610090716,0.011361242313082024,1.0597823415136074,7.544440913705795e-05,0.40843795429701424,80
0.008831587362731895,0.00732020061788704,0.011699540301834857,1.098030092683056,7.787517208768152e-05,0.4867044828530536,77
0.01034135394984937,0.008362157564386727,0.01604154022740978,1.2543236346580091,0.00010690870583244477,0.5417864486591467,73
0.009231789914262562,0.006948545694150905,0.012783891753161993,1.0422818541226357,8.522252879959923e-05,0.44314019811959326,72
0.007676218699404253,0.0058085769111922165,0.008838650028162528,0.8712865366788325,5.878365029281988e-05,0.3991117432039007,73
0.009968281992094152,0.007513506664649417,0.014904996881086284,1.1270259996974126,9.894807467912961e-05,0.5320137885109242,79
0.010543748525806983,0.00813370851537656,0.01667559494631854,1.220056277306484,0.00011071710835504509,0.5491506942824712,79
0.010484907338062835,0.007698997149981501,0.01648999228316458,1.1548495724972252,0.00010983940100773276,0.5159393632875132,78
0.010932000714195573,0.008256686887335855,0.01792629594227588,1.2385030331003781,0.00011943414452963019,0.5309645735170635,82
0.0069743047615601714,0.005438374121476758,0.007296139036068133,0.8157561182215136,4.83224876034541e-05,0.3492386471806687,78
0.007519961293994539,0.005833894700564221,0.008482472679476404,0.8750842050846332,5.620926291209242e-05,0.4050751399232597,74
0.00697760010617025,0.005622075818109116,0.0073030354862440635,0.8433113727163674,4.8502755105217073e-05,0.3801361338001076,73
0.00847950184065189,0.007026091007927885,0.01078529271984282,1.0539136511891827,7.190153026461678e-05,0.4793859217596398,77
0.008533301985688368,0.006993758894076804,0.010922586416842957,1.0490638341115206,7.247896521914102e-05,0.463350171042527,82
0.009684526199493807,0.007266761579761658,0.014068507156302298,1.0900142369642487,9.365891680185018e-05,0.443517929324145,78
0.007090818679742242,0.005871661194625361,0.007541956432347228,0.8807491791938042,4.995600848425025e-05,0.3033131327542005,83
0.008118837675723611,0.0066634500668281155,0.009887328780712377,0.9995175100242173,6.570458578154214e-05,0.3898723993056803,67
0.007122828038678495,0.005828163235564179,0.007610201890287679,0.8742244853346268,5.006974282366292e-05,0.35527896579599627,63
0.005623064172277059,0.004468987474706504,0.004742827602831883,0.6703481212059756,3.144348353724905e-05,0.305536141444922,74
0.008538377498613837,0.006376709916160578,0.010935583546325262,0.9565064874240867,7.235461887059058e-05,0.3979215309872,74
0.010703505622815584,0.008219961271077143,0.017184754892646727,1.2329941906615713,0.00011424623759536614,0.45292883935005257,63
0.009192619840244826,0.00702578285916449,0.012675638929089423,1.0538674288746734,8.430889346657623e-05,0.4250013727150818,73
0.008603419917602743,0.006891771515420513,0.011102825141790538,1.033765727313077,7.367986844525437e-05,0.45769902705281396,74
0.008729812630158687,0.006663685697009774,0.011431444283651719,0.999552854551466,7.600900246409011e-05,0.4339302993603591,75
0.008716868212886532,0.006804129575610041,0.011397568716124747,1.0206194363415062,7.585804453522198e-05,0.43519407688118117,74
