RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.006228835956640971,0.004710312692982728,0.005819759606211515,0.7065469039474092,3.7958405351123176e-05,0.26869060726754224,80
0.005917398209460019,0.0048403592403245535,0.0052523402353980946,0.726053886048683,3.477328083637266e-05,0.30041341911520025,76
0.007917590532242266,0.0064708104789677305,0.009403235975437855,0.9706215718451595,6.216073021684102e-05,0.4088810810869764,71
0.007110688445132934,0.005718531043284532,0.007584283524562054,0.8577796564926798,4.9827497140035826e-05,0.38242250256342336,67
0.008821037151510319,0.006878327118020726,0.011671604464248794,1.031749067703109,7.739020565355051e-05,0.4420116778630355,74
0.009701428314981638,0.00795002951201559,0.014117656702609118,1.1925044268023386,9.391511785544061e-05,0.5503414341378552,75
0.007696492449751254,0.005846282764335625,0.00888539940436171,0.8769424146503437,5.864403479097784e-05,0.3737588585134985,74
0.008027050109450456,0.006480732886051637,0.009665030018944285,0.9721099329077455,6.373966965035579e-05,0.40775482001585295,81
0.007826401728943073,0.006182108657760141,0.00918788460342047,0.9273162986640211,6.10683708924165e-05,0.3819673132935939,79
0.00597256147933762,0.004672237018950927,0.005350723593670137,0.700835552842639,3.549343477277468e-05,0.31313722677026673,73
0.005212876072427022,0.004090262834436604,0.004076111541972327,0.6135394251654906,2.7012020752618694e-05,0.2603993804813111,72
0.005420094203865118,0.004359456436670459,0.0044066131768158365,0.6539184655005688,2.8983609355187426e-05,0.2893533163322669,70
0.005821800626676529,0.004698697191225227,0.005084004380515684,0.704804578683784,3.3553857265160086e-05,0.3417239870221221,72
0.006704198541574248,0.005251778688914834,0.006741941712726941,0.7877668033372252,4.489024567259843e-05,0.3557933796805979,79
0.006507171078085661,0.0051332857277155836,0.006351491315921175,0.7699928591573375,4.1936094562707226e-05,0.3484086378994888,80
0.00568586472909752,0.004671578019603897,0.004849358657639281,0.7007367029405844,3.2164731087228997e-05,0.3049478103583917,74
0.004219917475760396,0.0033108565399193866,0.0026711555253341977,0.49662848098790796,1.7598418497651352e-05,0.1850320390782333,76
0.004415030193031967,0.0029761375849790823,0.0029238737408075824,0.44642063774686236,1.934914378033668e-05,0.17598266929198564,85
0.00417169921764747,0.0032176522268618397,0.0026104611543780777,0.48264783402927597,1.712572754997796e-05,0.2036459589823686,74
0.004497097421084331,0.0035552542456838425,0.003033582782208501,0.5332881368525764,1.9916669119375535e-05,0.22570872053629498,75
0.00465125749599804,0.0036931267651500715,0.0032451294441116934,0.5539690147725107,2.12871698799122e-05,0.2123491363408476,71
0.004184547573979689,0.0034451342125103347,0.002626565759834894,0.5167701318765502,1.7146973628859984e-05,0.2075866365188573,65
0.006566834578213603,0.0047994064154967845,0.006468497456643275,0.7199109623245177,4.291988405268868e-05,0.2999506090782832,74
0.007976254204099134,0.006193020254928307,0.009543094669261367,0.928953038239246,6.343362557547808e-05,0.42226344175079955,74
0.006210364976535171,0.004628390311039844,0.0057852949712662045,0.6942585466559765,3.8267401085351514e-05,0.3359825228874216,71
0.004289752465709784,0.0034013241398331683,0.002760296432559476,0.5101986209749753,1.817745595363035e-05,0.22466604326014838,74
0.00493963258680725,0.0035375645444792095,0.003659995513897212,0.5306346816718814,2.373151696735339e-05,0.2366544261537469,75
0.0055456481521831335,0.0042848736942648815,0.00461313201417183,0.6427310541397322,3.067554549805768e-05,0.2759463199399535,80
0.005849083969749314,0.004322385901337035,0.00513176749277676,0.6483578852005553,3.388235169260329e-05,0.283955054706039,73
0.004325242983973917,0.0035192600795965912,0.0028061590305623395,0.5278890119394887,1.8376984778767357e-05,0.2313823574775665,77
0.005266660780086153,0.004253764507620562,0.0041606573658746525,0.6380646761430843,2.7414044898613807e-05,0.29344328234176975,76
0.004436924148267277,0.003371821928366783,0.0029529443846215957,0.5057732892550174,1.9349006876167127e-05,0.23483437633829551,74
0.004658486141227089,0.0035739339808281857,0.003255223969200728,0.5360900971242278,2.1448847665045285e-05,0.21205596956759828,79
0.004592653265135071,0.0034769338809308385,0.003163869602063374,0.5215400821396258,2.0842880082318208e-05,0.21605659619086373,72
0.005389277421566988,0.004334246883218906,0.004356646668991759,0.6501370324828359,2.8913660725790126e-05,0.2646841558700912,76
0.004471381615078412,0.003419666942652713,0.0029989880321491845,0.5129500413979069,1.97040934742099e-05,0.22026821088071055,77
0.0051140860921197705,0.004103590048909495,0.0039230814836419305,0.6155385073364242,2.593296945917983e-05,0.2548192428652759,71
0.004333361939424634,0.003416372019047357,0.002816703854708105,0.5124558028571036,1.8462973612132316e-05,0.2162016777004078,71
0.004333328981251816,0.003455089880806336,0.0028166610089635355,0.5182634821209504,1.860855284100726e-05,0.21010412127728792,78
0.0049078693921514125,0.003853488333081815,0.003613077295562501,0.5780232499622723,2.368359509349672e-05,0.22737367293566033,77
0.004333927764385981,0.0030872933450375095,0.0028174394800373507,0.4630940017556264,1.825704738515244e-05,0.20100375109769258,75
0.006106097726696214,0.004744557245025571,0.005592664417194701,0.7116835867538356,3.7175954048264505e-05,0.33283519040653137,71
0.005687615466163824,0.004542486686368295,0.00485234545364189,0.6813730029552443,3.182712565935918e-05,0.2820869659532056,75
