RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.009138216065209063,0.006939066258662085,0.012526048928166753,1.0408599387993127,8.346403833545628e-05,0.47526316647283,75
0.008285151884363144,0.0063735154830973665,0.010296561262044927,0.956027322464605,6.849601272012239e-05,0.4258724033972351,74
0.008330025610401845,0.006208965109924352,0.010408399000492594,0.9313447664886528,6.911813236572762e-05,0.4247506393680929,72
0.0112034756757045,0.008662705441003154,0.018827680082415362,1.2994058161504731,0.00012525771016155658,0.551773490001614,74
0.010693142542442849,0.008473776097198389,0.017151494614950163,1.2710664145797583,0.0001143383835960231,0.4830493337195862,79
0.010450848268605874,0.008621354434449804,0.01638303443001336,1.2932031651674705,0.00010897417015915389,0.5044074186341361,78
0.008692477244119918,0.007137856497235644,0.01133387409593139,1.0706784745853466,7.551317353458429e-05,0.42534341551352683,74
0.00727160224147676,0.00601999856508678,0.007931429873737475,0.902999784763017,5.2868172127917486e-05,0.346573650757501,69
0.012184017291989343,0.009397175549710566,0.0222675416057243,1.4095763324565849,0.00014833796604086618,0.5294595034338891,65
0.007134429476518481,0.005329074706456501,0.0076350125933123646,0.7993612059684752,5.075981443114913e-05,0.3214719566583233,69
0.007201092547092217,0.005583549224136649,0.007778360080768061,0.8375323836204973,5.185511118411242e-05,0.33975345481087754,73
0.008823688334462322,0.0069152037173629095,0.01167862137355897,1.0372805576044364,7.758089558744988e-05,0.4117762484205693,70
0.008286879783905462,0.006640559344337827,0.010300856482935154,0.9960839016506741,6.849005999996972e-05,0.3729850248809398,77
0.007296796607897453,0.005563914416961291,0.007986486110553567,0.8345871625441936,5.274093399013306e-05,0.35854168575536915,74
0.007270775281815055,0.005438760442262216,0.007929625979797919,0.8158140663393325,5.2863198932089814e-05,0.32869373650648964,74
0.007594460224322104,0.006333200959902566,0.008651373914821582,0.9499801439853849,5.7525987511344624e-05,0.3623688293027647,74
0.006694215906050597,0.005388006898389243,0.006721878989523123,0.8082010347583864,4.475423760401297e-05,0.35277915579102526,71
0.006755094984566997,0.005373224988291893,0.006844696237578329,0.8059837482437839,4.54846232148533e-05,0.3286478675719358,66
0.00777095934094345,0.006051330307881891,0.009058171361789437,0.9076995461822837,6.038344530727789e-05,0.40231102858619416,71
0.007681296203414481,0.006402744614315381,0.008850346704688459,0.9604116921473071,5.890812941710376e-05,0.4574819370968637,74
0.008618742542092415,0.00710814153239049,0.011142408451031042,1.0662212298585736,7.373575199385852e-05,0.4684218506441139,72
0.006387217061065291,0.004906811149789188,0.0061194812677745295,0.7360216724683781,4.063746789134381e-05,0.32679455714281846,73
0.006445436057779172,0.005185859020759786,0.006231546896237986,0.777878853113968,4.1006131321180384e-05,0.33708501233994603,72
0.007016820298708129,0.0056469985867910405,0.007385365065654365,0.847049788018656,4.92197770344294e-05,0.3902420653428552,78
0.008640481672542815,0.007081114036157929,0.011198688530032244,1.0621671054236894,7.459596374057946e-05,0.41921848351560503,74
0.010593137015797602,0.008674395657651983,0.0168321827753192,1.3011593486477975,0.00011174793377464025,0.5390660122874087,70
0.008270929500674222,0.0067181616638024595,0.01026124122076847,1.0077242495703689,6.827879580018527e-05,0.46564976828502425,75
0.008525317651861824,0.006965907374712156,0.010902156159772022,1.0448861062068233,7.214282666884492e-05,0.4281051588329593,63
0.008624490421897219,0.00711192371619775,0.011157275255609531,1.0667885574296625,7.435512235602043e-05,0.39925226493503924,70
0.008107414794952951,0.006803651937515626,0.009859526198613302,1.020547790627344,6.572999966916752e-05,0.40881464483352215,70
0.010453160456360671,0.007884352426743103,0.016390284528963364,1.1826528640114655,0.00010899332919963686,0.4666001911266851,71
0.010407989356463615,0.007768526677797783,0.01624893636663898,1.1652790016696675,0.0001082022380072827,0.4621740817609727,78
0.007588688381843573,0.005412889614932271,0.008638228703509145,0.8119334422398407,5.7544833834428374e-05,0.3072244573632941,81
0.010258706807593377,0.008115816885424296,0.015786159804624403,1.2173725328136444,0.00010516582689234923,0.4600805200155232,67
0.008603353357819362,0.0070674132249992595,0.011102653349925256,1.060111983749889,7.377442493752298e-05,0.4104339959639808,63
0.005930913606770635,0.004867914388765576,0.0052763604316465595,0.7301871583148364,3.5006876144587744e-05,0.2675231331660649,72
0.0076781520159085815,0.006577028166707818,0.008843102756910153,0.9865542250061727,5.8891063135014336e-05,0.3272423990551646,83
0.009125622493237956,0.007699587486107256,0.012491547883363579,1.1549381229160884,8.230245461248444e-05,0.3905440304489929,75
0.013088030196051603,0.010132485980778984,0.025694480161913783,1.5198728971168476,0.00017094999214889133,0.6143145435177406,74
0.010487833767145988,0.00790060164365591,0.01649919856909314,1.1850902465483866,0.00010979093710091355,0.45813113301610286,79
0.009550711660688216,0.007241265543986814,0.013682413983840878,1.086189831598022,9.118461217911616e-05,0.4588496655841994,73
0.00796774796749668,0.006260731014341513,0.009522751151032125,0.9391096521512269,6.348473644094535e-05,0.4106231477755401,74
0.0075344838960743135,0.005940481422923713,0.008515267137030474,0.8910722134385569,5.6495085710840356e-05,0.35397801932652107,75
0.005934647102404496,0.0047862831835001176,0.005283005434511712,0.7179424775250176,3.521182851445807e-05,0.28997069375820217,69
0.008955176871592684,0.00723153596835885,0.012029278920226281,1.0847303952538274,7.981379473638254e-05,0.42821397162442804,67
0.007858486877069326,0.006187096417756944,0.009263372399560621,0.9280644626635416,6.160417296783502e-05,0.3814831948207984,71
0.006070509011925593,0.004453508612071185,0.0055276619495804764,0.6680262918106777,3.674621272657977e-05,0.2654452977427687,69
0.0076695037613067835,0.0061134694127496225,0.008823193191704834,0.9170204119124434,5.873312976215567e-05,0.3381744583243446,74
0.00757904485323766,0.005748721794984093,0.00861628813310824,0.8623082692476141,5.67259549922354e-05,0.35870780188693563,75
0.0035510705584881398,0.0022877571351597055,0.0018915153167041903,0.34316357027395583,1.2561953326186585e-05,0.1227284462459637,77
0.000763389919089591,0.0006647394854431112,8.741462528514183e-05,0.09971092281646668,4.060621397901132e-07,0.028487077629175,72
0.000934800331796189,0.000777016165261222,0.00013107774904893977,0.11655242478918329,6.940231649262499e-07,0.0366878771215679,77
