RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.009385131681063724,0.007847615473785902,0.013212104500635903,1.1771423210678853,8.795272894844435e-05,0.3789387787585299,69
0.0076177978062161,0.00628516327450381,0.008704626512458624,0.9427744911755715,5.797748113669733e-05,0.3575326348148136,70
0.00991132929708139,0.007347736941398753,0.014735167265277582,1.102160541209813,9.72627886928294e-05,0.4178483103210239,74
0.010782680025390835,0.007620495375545557,0.017439928279494372,1.1430743063318336,0.0001161914382761899,0.40159472467042373,73
0.008874484321432601,0.007312654735827776,0.011813470795702958,1.0968982103741665,7.872229939656212e-05,0.3993301670255034,67
0.012918987561182134,0.010457327037632117,0.025035035940896806,1.5685990556448175,0.00016653080689085412,0.6285465400738597,70
0.017641528343503785,0.014768394018206408,0.04668352834419712,2.215259102730961,0.00031119067717995256,0.8314715070469048,69
0.013770954988602155,0.011021701322280102,0.028445880194715986,1.6532551983420154,0.00018895371171288544,0.640597951128458,72
0.013545292832180277,0.011113485947408809,0.027521243686427155,1.6670228921113213,0.0001820742811670454,0.616543206764253,78
0.015017443353649714,0.01137170800614245,0.03382854073201169,1.7057562009213676,0.00022403709687586148,0.6631498665231146,73
0.016286919948970024,0.01285764574280047,0.03978956421362366,1.9286468614200705,0.0002651017948269662,0.7568328767709307,75
0.017839491505588785,0.015027336399072243,0.04773711857669616,2.2541004598608363,0.00031824662483366994,0.9103471884400303,77
0.019881706178895005,0.016743257147187548,0.059292336087586786,2.5114885720781324,0.0003951992666011964,1.0291551902028,76
0.01866132447798449,0.015879548434076025,0.052236754690893464,2.381932265111404,0.00034786593345174064,0.854560558971981,73
0.015623561437424095,0.012950409091905979,0.03661435079834478,1.942561363785897,0.00024262621085247225,0.7024454758866578,72
0.015190907310821455,0.012177186595953363,0.034614549738895314,1.8265779893930043,0.00023071758271325145,0.6712552625050767,67
0.016328600716552014,0.013067122212999114,0.03999348020408745,1.960068331949867,0.0002661683794290264,0.6779135273925461,71
0.018396000445646973,0.014316385108364494,0.05076192485943655,2.147457766254674,0.00033833768496085466,0.882003594744877,75
0.020146706857557452,0.015002866430236753,0.06088346958065287,2.250429964535513,0.0004053509939109273,0.8447384086604406,77
0.015922913161215736,0.013182243881755564,0.0380308745309426,1.9773365822633346,0.000251562520953679,0.7272610538214414,74
0.014330226899915668,0.010970037112282312,0.030803310450459996,1.6455055668423468,0.00020453108185470702,0.6975344476079768,71
0.01491516381493196,0.01160657418273338,0.03336931674393836,1.7409861274100071,0.00022239547148171303,0.7802835781338834,71
0.01524016178552241,0.011464820271367158,0.03483937968733464,1.7197230407050736,0.00023215290529098227,0.8105913032941352,74
0.01309439729274048,0.009779454551128754,0.025719486069019384,1.466918182669313,0.00017110948033842807,0.5495392483887331,67
0.01827260722204267,0.014898503643069688,0.05008322620365689,2.2347755464604533,0.00033368138683867427,0.8970732056528392,80
0.016204258134271295,0.01336046563020919,0.03938669725231461,2.0040698445313785,0.0002625281990549507,0.8488338043257411,79
0.021009863284164824,0.015840086976695058,0.06621215328289456,2.3760130465042586,0.00044092540649138,0.8847326187787741,70
0.013485502469809493,0.008549380241025476,0.027278816529485692,1.2824070361538213,0.00017971233465236753,0.5019129927544257,68
0.011758353418914643,0.00917609140781374,0.02073883126861525,1.3764137111720611,0.00013801425048624925,0.5625257865102594,69
0.016639218258668275,0.013305250007898508,0.04152953763893995,1.995787501184776,0.0002768461437482821,0.7571197556909514,71
0.01341072867467701,0.010359672927210154,0.02697714653787063,1.5539509390815232,0.00017984762643671683,0.4950316335251676,71
0.010974158491430488,0.008841295144297984,0.018064823189255383,1.3261942716446975,0.00012013691854142458,0.5169534099199512,67
0.011705440676031456,0.009300645717197046,0.020552601213013763,1.3950968575795568,0.00013693754347252358,0.5851599347851982,75
0.014796312841793785,0.011515726096999674,0.03283963105683475,1.727358914549951,0.000218694950964614,0.6772667093579571,69
0.013825981968150394,0.010678437229662045,0.028673666607542975,1.6017655844493068,0.00019111219713532131,0.6882069853617917,70
0.011416193470934578,0.00928372075982165,0.019549421004871392,1.3925581139732477,0.00013003765648390123,0.595746651115904,73
0.013715791135409144,0.010810162296240529,0.028218438970525207,1.6215243444360792,0.00018771211720352394,0.6378510453535544,78
0.013696401105318974,0.010603139492756894,0.028138710485667424,1.590470923913534,0.0001875760315534225,0.6468002502824364,72
0.00935107622972759,0.00741806050059643,0.013116393998126454,1.1127090750894646,8.570740267978078e-05,0.44956500596788496,75
0.010838045225331688,0.00880824046120554,0.01761948364595025,1.321236069180831,0.00011723528248273557,0.42401366604751956,75
0.011047961499277044,0.0092638486331577,0.01830861799342618,1.389577294973655,0.00012195872636127541,0.5327207317123026,82
0.012690889453100417,0.010262095709559198,0.024158801266622308,1.5393143564338798,0.00016095105383866532,0.5911715487537967,77
0.014594356932947706,0.01223778721114367,0.03194928814294182,1.8356680816715505,0.00021298763435887463,0.7458217572283946,78
0.010557682792367901,0.008586023514277938,0.01671969989163919,1.2879035271416908,0.00011120701202937411,0.5779935348764635,78
0.012199855692481176,0.009769159008766605,0.022325471837604804,1.4653738513149908,0.0001483640240347059,0.579483892104913,74
0.012121463580416466,0.009377469388740537,0.022039481899704415,1.4066204083110807,0.00014630884844956462,0.49236815244552384,74
0.00622541741840789,0.004172213257240738,0.005813373305012454,0.6258319885861108,3.837965794097713e-05,0.2316987039589037,73
0.0025928240388509408,0.001993978724960807,0.0010084104744664958,0.29909680874412103,6.534886144678599e-06,0.11710877777053813,69
0.003575287268730984,0.0028482117982842597,0.0019174018580924788,0.42723176974263893,1.24128440869752e-05,0.18219128622649322,75
0.003853203740070727,0.003098636342327632,0.0022270768593742555,0.4647954513491448,1.466477456026542e-05,0.178873740574465,71
0.002551627915963708,0.0018018113094879198,0.0009766207532287943,0.270271696423188,6.265710359812954e-06,0.095006898049452,70
0.002398329839605498,0.0015956955298226578,0.0008627979029313198,0.23935432947339869,5.51240359458835e-06,0.0816426813473276,73
0.0009140509311998622,0.0007896704345815266,0.0001253233657241003,0.11845056518722899,5.896357022013217e-07,0.039300645347375596,67
0.0008611004879512836,0.0007570208165252337,0.0001112241075524908,0.11355312247878505,4.819140563436421e-07,0.0327557293050834,57
