RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.013942456883151223,0.010821784426666585,0.029158815590779638,1.6232676639999877,0.00019439140778398776,0.7292427358062707,77
0.01688098249931741,0.013088106064325263,0.0427451355213391,1.9632159096487893,0.0002849411227577178,0.7599098453095375,79
0.01710316259738548,0.013886236301932158,0.043877725624890854,2.0829354452898237,0.00029249035550338385,0.8620847747060186,78
0.02623064304561371,0.018743751518753442,0.10320699518796042,2.8115627278130164,0.0006873302051252206,1.036209638586568,78
0.03394996806299104,0.025735271416269287,0.17289004972171673,3.860290712440393,0.0011525781836856563,1.3515858626206718,89
0.02337042520501759,0.019656677450752683,0.08192651613949822,2.9485016176129024,0.0005450083259021157,1.1620748058899042,74
0.021010154485038592,0.016916171355021443,0.06621398872277809,2.5374257032532164,0.00044016628520322397,1.1134812044384559,73
0.01914396495373461,0.015359052079010192,0.054973709122472854,2.303857811851529,0.00036615024389381246,0.9519163033532603,68
0.016693525230616492,0.01323104256661803,0.04180106769378441,1.9846563849927046,0.0002772649559469887,0.8268602789820587,74
0.014338905424594036,0.011666410690337662,0.03084063131631784,1.7499616035506493,0.00020556917136087808,0.7377238113639764,71
0.013359892505962152,0.01045696889683365,0.026773009165629556,1.5685453345250475,0.00017686793790226793,0.5616084107693353,70
0.016097280533474093,0.013286454548290947,0.0388683660860046,1.992968182243642,0.00025880471089647223,0.7324359918782867,70
0.015151861698080709,0.012836290261135554,0.034436836937664785,1.925443539170333,0.00022956735841300595,0.8807574362703192,73
0.012001712642199945,0.009353318475456488,0.021606165951891302,1.4029977713184731,0.00014332258346588274,0.5701060379466791,78
0.012888262774812023,0.010275852397528555,0.024916097602890798,1.5413778596292833,0.00016610695970160487,0.6881925478982083,77
0.011223830067762104,0.008409976896045276,0.0188961542085001,1.2614965344067914,0.0001257699141096029,0.5308982688625781,72
0.013790971925962533,0.010304266349567014,0.028528635999403015,1.5456399524350521,0.00018932771942370972,0.5351422266937592,78
0.018257453473749737,0.015122370048062562,0.050000191101920444,2.2683555072093844,0.0003330538311080782,0.8572802568490898,76
0.014286856911247446,0.011778110194475725,0.030617142060368842,1.7667165291713587,0.00020401076734055136,0.6667792139579924,73
0.014124461174597413,0.012135560921819607,0.02992506052090646,1.820334138272941,0.00019946922968410122,0.7208846123462582,77
0.013317203990386479,0.01100368280168142,0.026602188318234833,1.650552420252213,0.00017732252535060185,0.6988534415603886,74
0.01329968358117959,0.010526418396742955,0.026532237503924694,1.5789627595114433,0.00017682410012839485,0.7891511090339873,72
0.013876023969968333,0.010953599990718047,0.02888160618227036,1.643039998607707,0.00019249903988791483,0.7168428770956896,71
0.015543744547503248,0.011617229559401067,0.03624119918370554,1.74258443391016,0.0002415863881372015,0.6187080535257048,69
0.015761715636879718,0.012514145029028064,0.0372647519726788,1.8771217543542096,0.0002460687337167036,0.688910730344161,67
0.014482052137787936,0.011491386991716859,0.03145947511824122,1.723708048757529,0.00020864295670375394,0.7104890242345705,75
0.014140859245374943,0.011149903566453135,0.029994585029625903,1.6724855349679704,0.00019973466350029772,0.7459257163152726,73
0.013225929937426264,0.010551810916222338,0.02623878340645625,1.5827716374333507,0.00017444687930791273,0.6749353172003496,75
0.011999588591489672,0.010073657824363378,0.021598518954751365,1.5110486736545066,0.00014391773741263976,0.633214145858051,74
0.012642772878702675,0.010330592653047985,0.02397595590936899,1.5495888979571977,0.00015940615902244567,0.5402501201374592,69
0.014071492136973623,0.0116523267736513,0.029701033644136572,1.747849016047695,0.00019799454515906107,0.6534929329952579,68
0.017171375116012275,0.014025404689421048,0.044228418506220835,2.1038107034131572,0.0002939155749589426,0.8180394567699926,70
0.015480326327357316,0.012029808855087004,0.03594607548022081,1.8044713282630507,0.00023955020342710605,0.7180358215021018,72
0.015175326752124142,0.011004888697355207,0.0345435813050602,1.650733304603281,0.00023025970250256333,0.6774951793913967,78
0.019295529854329134,0.014571253247408282,0.05584762085389604,2.1856879871112422,0.00037149401142606413,0.7909955594078302,72
0.013927569232138552,0.011166220134623052,0.029096577707401865,1.6749330201934578,0.000192992941725074,0.6001621136347675,78
0.016001808041176048,0.012843592624006283,0.038408679087996965,1.9265388936009424,0.0002560314509823026,0.7986728125163365,67
0.019548089763412862,0.015591193681682677,0.05731917200976701,2.3386790522524015,0.00038130201892106364,0.901467232802242,76
0.019171162490545398,0.015432025282448898,0.055130020685834225,2.314803792367335,0.00036626531253145065,0.8072974819018968,78
0.013248668732226063,0.010610894209030419,0.026329083476439682,1.5916341313545628,0.00017377692515688757,0.5781949621752395,69
0.016999627080801195,0.013268373275150326,0.0433480981329464,1.9902559912725488,0.0002878981997607427,0.7654001340639904,68
0.023901505031615516,0.01811771000188935,0.08569229141645127,2.717656500283402,0.0005712756307898498,1.0639288740455306,75
0.024600061879627107,0.01961130949217789,0.09077445667222242,2.9416964238266834,0.000604922072260816,1.0531732045312938,71
0.022377035456552428,0.01602428160380464,0.07510975737357066,2.403642240570696,0.0005001386022430213,0.8387700902618848,71
0.02931855158576272,0.023300591688711816,0.12893662006305445,3.4950887533067725,0.0008581703800596321,1.1111222686559228,72
0.02093696695587583,0.016727496580010784,0.06575348779671547,2.5091244870016176,0.0004360064015539721,1.0515267473569545,74
0.014095651448222061,0.011702377517404314,0.029803108462464707,1.7553566276106471,0.00019867779201454352,0.730408084073271,75
0.02623076466407705,0.018945333526763933,0.10320795222932898,2.84180002901459,0.0006862302970567339,1.269927114825581,74
0.025094513073404306,0.017500301350303612,0.09446018795868895,2.6250452025455417,0.000629485477300024,1.0487249535011833,67
0.010269334435476616,0.007294977058543375,0.015818884462149876,1.0942465587815062,0.00010532096680529919,0.4818218869609393,69
0.0038718514380637523,0.002972785254933424,0.002248685033765452,0.4459177882400136,1.4616026241012747e-05,0.20313031229129108,71
0.002157491109712723,0.0017722525475059937,0.0006982151832734156,0.26583788212589904,4.427365323066445e-06,0.1062722664346851,76
0.0015581004963161119,0.0012488979434129859,0.0003641515734930772,0.18733469151194787,2.102594240976524e-06,0.06613185282214737,76
0.001824355188640556,0.0014600552587151995,0.0004992407781479578,0.2190082888072799,3.062532283809103e-06,0.09793153950487189,77
0.0019512412630288154,0.0015707782109071217,0.0005711013699819429,0.23561673163606825,3.597405482530355e-06,0.1006126171924824,76
