RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.007532928990115307,0.006158146366092765,0.008511752875517942,0.9237219549139148,5.667764928851794e-05,0.3865941515277732,82
0.007672787859789647,0.006191628714460609,0.00883075103120031,0.9287443071690913,5.840966694518485e-05,0.3594345807694162,84
0.005271974888033983,0.0043756470921864875,0.004169057883009139,0.6563470638279731,2.740149776097462e-05,0.20912163729555172,81
0.005158853927894743,0.004153046642550529,0.003992066077403253,0.6229569963825794,2.6505357284098684e-05,0.2684583188616334,76
0.00607647245889632,0.005031616491002174,0.005538527631558823,0.7547424736503261,3.68087302681786e-05,0.2947237981125951,69
0.005637777641274957,0.004862745705864396,0.004767680509868973,0.7294118558796594,3.1737073587750434e-05,0.2544827711305729,71
0.006419263639172928,0.005215819545247907,0.006181041850381149,0.782372931787186,4.09675592550723e-05,0.31477617690416293,73
0.006642081412288461,0.005133277188385413,0.006617586823120182,0.7699915782578118,4.363877107024699e-05,0.33856017209651945,75
0.006016908176089805,0.004841039363404742,0.005430477599924452,0.7261559045107113,3.607344791238985e-05,0.2953003369949986,70
0.006644296935758004,0.005563217986254361,0.006622002265578481,0.8344826979381541,4.3809527599829866e-05,0.3325842060026774,75
0.005223500375249106,0.0044388251158835774,0.004092743425534133,0.6658237673825367,2.696177497293753e-05,0.24003471065167678,64
0.004232708492619183,0.0034984612127264914,0.0026873731775235834,0.5247691819089737,1.7665934288195248e-05,0.2192214119343851,73
0.004477862138741154,0.0035903784620755865,0.003007687400035725,0.538556769311338,1.9840873748073456e-05,0.24956127552319796,82
0.003740569300659033,0.0030545807770079713,0.002098778803954921,0.4581871165511957,1.3556147054118711e-05,0.21397007135950963,83
0.00549059397952299,0.004137900429322166,0.004521993337196115,0.6206850643983249,2.9712053713284464e-05,0.25289969178962646,77
0.005119448923553014,0.004229125165723433,0.003931313592130218,0.634368774858515,2.6114868709829624e-05,0.2545030568850084,78
0.004398168105632993,0.0036848841420219877,0.0029015824028110968,0.5527326213032981,1.89158747383779e-05,0.20636655128018871,77
0.0045919637994539094,0.003848695300287948,0.003162919730324277,0.5773042950431921,2.0843143454207084e-05,0.2231571879454818,84
0.004188340096198446,0.0032632670664024302,0.002631328914213542,0.48949005996036454,1.737292717555148e-05,0.1906391805205813,72
0.005221037808992014,0.0040413146921738285,0.0040888853704386195,0.6061972038260743,2.7076282656249633e-05,0.24747680853870185,69
0.004162883735184485,0.003256674055130604,0.0025994401488995296,0.4885011082695906,1.6953473659738986e-05,0.18646121342886118,66
0.0030551855833322785,0.0024668302073370756,0.0014001238422902092,0.3700245311005613,9.051646873406703e-06,0.1504621912210486,70
