RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.009605136061784397,0.007588408399089165,0.013838795814808664,1.1382612598633748,9.2088219247943e-05,0.3359085458759271,74
0.008141501676993792,0.006370485112533732,0.009942607433473907,0.9555727668800598,6.599323830462784e-05,0.3194899831062854,69
0.008233559681184692,0.0068261798123505045,0.010168725753544522,1.0239269718525756,6.725817701464605e-05,0.33269077972966044,79
0.0103347567919486,0.008285479716578887,0.016021079692309155,1.2428219574868329,0.00010636824125765025,0.4502481354541196,72
0.010258574689293509,0.00821496997140398,0.015785753198372013,1.232245495710597,0.00010523834608241148,0.46400148030459676,67
0.012421310555954912,0.010038620033236589,0.023143343389121537,1.5057930049854884,0.00015428890935273706,0.6054787007705194,68
0.011304751992116346,0.008336767088393678,0.019169612640488772,1.2505150632590516,0.00012777587466189218,0.5426067977093569,71
0.012724249996742529,0.00957203060190655,0.024285980696940334,1.4358045902859824,0.00016170030746118946,0.5593621124185705,78
0.015087425466987412,0.012495901770152322,0.03414456108328505,1.8743852655228483,0.000225314983245255,0.8841734626484852,77
0.016590542250556395,0.013268181730197583,0.04128691382512453,1.9902272595296375,0.0002748688471870662,0.8470441091457208,80
0.010831516951550942,0.00898269672439068,0.01759826392076031,1.347404508658602,0.00011697085977129653,0.5550965520241663,74
0.011715938838533686,0.009687940203636159,0.020589483430239305,1.4531910305454239,0.00013635768505713505,0.5954013955093178,72
0.013006988553190244,0.010388908537524858,0.02537726268342331,1.5583362806287289,0.00016899785496978585,0.7202556312110702,71
0.013341317252626744,0.010798029296706493,0.0266986119052854,1.619704394505974,0.00017793818502180107,0.7399477825440599,75
0.013505901612170065,0.01031981403310665,0.027361406753642695,1.5479721049659974,0.00018190006599696476,0.7152613743149026,79
0.01272930453462452,0.010099506541964327,0.024305279090281857,1.514925981294649,0.00016201394098785252,0.6302490597531405,72
0.009182626085978125,0.007787525532310085,0.012648093275232891,1.1681288298465127,8.418080338818768e-05,0.47641929725394083,83
0.009320084144353124,0.007520804396272753,0.013029595268673373,1.128120659440913,8.682351603129168e-05,0.4489407275997239,75
0.00887402063147055,0.007236122201643198,0.011812236325164743,1.0854183302464797,7.872135039030064e-05,0.4901473736796312,74
0.008263923935535817,0.006790651938146627,0.010243865821848268,1.018597790721994,6.796450182522837e-05,0.4182443307590986,72
0.011773547743986751,0.008877786313556275,0.020792463971990326,1.3316679470334414,0.00013822279825644325,0.5470514601191637,76
0.013500090586805345,0.010830242989544174,0.02733786687779254,1.624536448431626,0.00018215871580629737,0.7216349838212491,69
0.009157871100545424,0.007667717555318388,0.012579990464130757,1.150157633297758,8.376740644466156e-05,0.5024448709888807,71
0.008076709266855877,0.006501501368440393,0.00978498488719734,0.9752252052660588,6.48875178799627e-05,0.40943160239687937,74
0.006492269857415891,0.005198510433291215,0.0063224351852266426,0.7797765649936823,4.168092055530184e-05,0.29180038761514615,73
0.0067013005477779206,0.005531550237631526,0.0067361143547473,0.8297325356447289,4.438576728293105e-05,0.318758824026379,77
0.014492225852101356,0.010933426486800846,0.03150369152224723,1.6400139730201269,0.00020981824925126559,0.786105470669402,79
