RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.003794997529536411,0.0024701932679061073,0.002160300937378119,0.3705289901859161,1.4215126817132056e-05,0.12594225064735698,73
0.002083166216311016,0.0014630930958868995,0.0006509372227169331,0.21946396438303492,4.114181955555264e-06,0.07984888230000833,76
0.0014618111066798045,0.0011674310825364313,0.00032053375674186515,0.1751146623804647,2.0205561262785926e-06,0.07040645559087211,67
0.0015550702663538623,0.0011457068815237718,0.0003627365299946808,0.17185603222856577,2.208869965411491e-06,0.07106101507349896,69
0.00111191689296197,0.0008944828741184422,0.00018545387652813014,0.13417243111776633,1.0343632393992942e-06,0.04105512228241891,70
0.0010769024855542123,0.0008897366748897617,0.00017395784450892603,0.13346050123346426,9.164668515519346e-07,0.0374826411342465,66
0.000993342718787264,0.0008491465224301081,0.000148009463545151,0.12737197836451622,7.593945115151079e-07,0.034979909137644795,63
0.001036380959072256,0.0008502706302685977,0.00016111282384912936,0.12754059454028965,8.974298184926464e-07,0.04155139390264297,74
0.0014027125459172229,0.0010887238842931597,0.0002951403729710366,0.16330858264397397,1.767995599859019e-06,0.0716178446508626,75
0.0014920727633840314,0.0011710906233882757,0.00033394216968486896,0.17566359350824137,1.987308408126993e-06,0.07050176258168551,71
0.001482211750157787,0.0011996145949639495,0.00032954275084587153,0.17994218924459243,2.0076296264660034e-06,0.0705132795167576,78
0.0014470693469719293,0.0011689768076829738,0.00031410145424186494,0.1753465211524461,1.8917887409003876e-06,0.059733565948599895,78
0.0015485637051869197,0.0012826520054973751,0.0003597074323533362,0.19239780082460628,2.1795142700408646e-06,0.06496060914854399,78
0.0015913575508119471,0.00116791851024426,0.00037986282817892986,0.175187776536639,2.2863841084546845e-06,0.06989599883879484,73
0.0014210628101618637,0.0010373094099940753,0.00030291292656376995,0.1555964114991113,1.7782643741765927e-06,0.0643803972256489,71
0.0015426655599765505,0.0012326744418842135,0.00035697255449066464,0.18490116628263203,2.198485343428137e-06,0.0754743691636515,68
0.0012080294370790466,0.0009547219008562296,0.0002189002681274277,0.14320828512843445,1.1741078273086574e-06,0.05711177103624425,67
0.001352271147170163,0.0009829011000092231,0.00027429558832033627,0.14743516500138346,1.5853664293671955e-06,0.05976591174287357,68
0.0012454051012562133,0.0010161130168052286,0.00023265507993524979,0.15241695252078427,1.3250908768599955e-06,0.06102153240286091,74
0.0013162224417427304,0.0010029425344891918,0.0002598662274220793,0.15044138017337877,1.474675567478561e-06,0.06412664460290915,73
0.0014210740031620481,0.0010467321134100416,0.0003029176983694513,0.15700981701150624,1.7605905877855252e-06,0.055461066037676435,67
0.0015386123540485567,0.001182832960180138,0.00035509919640462623,0.17742494402702072,2.135793725184856e-06,0.06416809129205668,70
0.0013084017116292844,0.0010257639722768429,0.00025678725584916615,0.15386459584152642,1.511553202759152e-06,0.055528773556730235,70
0.00130007222244833,0.0010784517898822649,0.000253528167537261,0.16176776848233973,1.4820252455111405e-06,0.0620256677256034,68
0.0010770410180599046,0.0008990776790185436,0.00017400260318752736,0.13486165185278154,9.673308657335958e-07,0.054105810148208,72
0.0010132703257555561,0.0008355993695387382,0.00015400751295851565,0.12533990543081072,8.310304467378828e-07,0.0494986374416297,79
0.001218918409697131,0.0009582506532990581,0.00022286431342478745,0.14373759799485872,1.2864592203941134e-06,0.05329514608471658,73
0.001495259402665948,0.0011343616474147672,0.00033537010218913913,0.17015424711221508,2.0119664727285956e-06,0.06352326628556695,72
0.0012924597093940111,0.0009975638743320496,0.00025056781506102777,0.14963458114980743,1.4931637275702325e-06,0.05934270201469477,73
0.0011777010024815178,0.0009018095888681149,0.0002080469476868958,0.13527143833021724,1.1748799782777245e-06,0.056437442144811195,70
0.00112099019005216,0.0008602950942721026,0.0001884928509289767,0.12904426414081538,1.0504811026223263e-06,0.0531678218653643,70
0.001203817745412794,0.0009233457567745738,0.0002173765746256114,0.13850186351618607,1.2025692537810898e-06,0.04999283453002321,71
0.0011386434872204482,0.0009077168176378104,0.00019447634864843143,0.13615752264567155,1.1060175821087814e-06,0.0479255606796677,81
0.0013365600893325842,0.0010394491337609184,0.00026795893085950883,0.15591737006413775,1.5947759790628943e-06,0.05870494773420109,72
0.001151153798853269,0.000882391722649861,0.00019877326029214685,0.13235875839747915,1.1072913417029389e-06,0.049930160490812114,67
0.0013275472570776882,0.0010700554568023673,0.00026435725796617403,0.1605083185203551,1.5483654572717807e-06,0.0725412408135337,68
0.0011609350959398566,0.000916811923947746,0.00020216554454773262,0.1375217885921619,1.1733120648879395e-06,0.05022285653004277,70
0.0013313216996783325,0.0010626905585926568,0.0002658626202051606,0.15940358378889852,1.5829762879884339e-06,0.05604749882838937,71
0.0014679781650587186,0.0011392132932082758,0.00032324398396337434,0.17088199398124138,2.0060221404743713e-06,0.06705864610091,74
0.0014605181316701622,0.0012103739146897994,0.0003199669819405952,0.1815560872034699,1.906324979316164e-06,0.0752996522426558,70
0.0012562588070032733,0.0010697983811752906,0.00023672792852599313,0.16046975717629358,1.3989168681539648e-06,0.0556574126836127,70
0.0012890142997460058,0.0010442434070538377,0.0002492336797424528,0.15663651105807566,1.4860760342735304e-06,0.0587659979754684,72
0.0012405133293211421,0.0010071621590085822,0.00023083099803351365,0.15107432385128733,1.2924362184632696e-06,0.0584269951847855,70
0.0011451878688553238,0.0008812628476028962,0.00019671828824600977,0.13218942714043444,1.0945524933263048e-06,0.04638407781772338,74
0.0010841132509992876,0.0008942327329456714,0.00017629523114883662,0.1341349099418507,9.347038411383839e-07,0.045607942010131436,73
0.0010786381026615783,0.0009119444037315655,0.00017451902347700543,0.13679166055973482,1.0196185040907875e-06,0.0510505818635916,69
0.001355085484690841,0.0010614975813612133,0.00027543850062297176,0.159224637204182,1.6214543897326698e-06,0.058748533687044004,82
0.0011488319167776546,0.0009682663279721875,0.00019797221595105297,0.1452399491958281,1.0948349630913936e-06,0.0459080373017345,77
0.001330815365164486,0.001135484492812683,0.00026566043042368267,0.17032267392190245,1.4747455552200626e-06,0.061918637363107806,73
0.0012553709115839145,0.0009862102597706826,0.0002363934188476543,0.14793153896560238,1.3935110831852088e-06,0.0643504891872268,71
0.0013737442367384738,0.001104190154320908,0.0002830759841958258,0.1656285231481362,1.7032543234218451e-06,0.06924072472552832,64
0.0013097462153115597,0.0010826019164827132,0.0002573152722784432,0.16239028747240697,1.5433962825720204e-06,0.059300722374836405,65
0.0012040405325842145,0.0010017832837123306,0.00021745704061585183,0.1502674925568496,1.288902754357273e-06,0.05992916792108641,69
0.0012228188431011964,0.0009746054152825423,0.00022429288845650223,0.14619081229238134,1.2783943600825497e-06,0.05272909836904365,82
0.0011531273420636468,0.0009747308991317231,0.00019945540005221566,0.14620963486975846,1.1407429341080556e-06,0.048700065091366804,85
0.001413716295571613,0.0011528141900407306,0.00029978906465470863,0.17292212850610958,1.8059923710714164e-06,0.05789625085149169,80
0.0013525708053785384,0.0010923499578506261,0.00027441716753435217,0.1638524936775939,1.6396392218817613e-06,0.0624792641129178,75
0.0012748446331154691,0.0010690787809459156,0.00024378432578749728,0.16036181714188733,1.3936644277154266e-06,0.0616697451176115,68
0.0012741753948834974,0.0010701862057294724,0.00024352844053897747,0.16052793085942085,1.3837431948218532e-06,0.053049863850902504,69
0.0011724047901627455,0.0009759629150011743,0.00020617994879948268,0.14639443725017615,1.1890381663017912e-06,0.04762798857882532,72
0.0011816716954355887,0.0009686940546786194,0.00020945219936904279,0.1453041082017929,1.2010831654404318e-06,0.04796028568423892,77
0.001137245662660317,0.0009087762697565416,0.00019399915458595554,0.13631644046348124,1.089636633738933e-06,0.04511895601665886,71
0.0013124159294677228,0.0010783060513631915,0.00025836533578809404,0.16174590770447872,1.4963517540730802e-06,0.05476426088381395,70
