RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.0011764204557535888,0.001029701838834433,0.00020759476330732223,0.15445527582516494,1.2063119742136685e-06,0.0462349787832854,65
0.0013673022411711886,0.0011612129070296298,0.0002804273128067633,0.17418193605444446,1.6287912524378282e-06,0.052704134513593806,66
0.0014454089076405975,0.0012690341097724212,0.00031338103654301774,0.19035511646586317,1.8876932866153474e-06,0.0574225262221143,71
0.0013849693624453563,0.0011700602274556315,0.00028772102023684443,0.17550903411834473,1.7325928341367134e-06,0.051494273020221006,74
0.0014958199443260958,0.0012568730671556473,0.0003356215958765587,0.1885309600733471,1.9788399867312334e-06,0.0568465855758915,71
0.0012939106593769037,0.0011144073863948774,0.00025113071916737606,0.16716110795923161,1.4616751390946994e-06,0.049910180055081306,65
0.0013863806512915866,0.0011942721763305568,0.00028830769654135255,0.17914082644958354,1.7325526307787291e-06,0.0543853382210176,68
0.001578797407522166,0.0013553762857152181,0.00037389018809980693,0.20330644285728272,2.3095146969002525e-06,0.0605044021917873,76
0.001389493546906629,0.0011600038618111196,0.0002896038475342747,0.17400057927166795,1.7177147029917359e-06,0.052724997689258396,73
0.0014749295607927938,0.0012382060577474864,0.00032631258139506354,0.18573090866212297,1.9719990369131865e-06,0.0562907845893048,64
0.0013628482998635737,0.00118620825933858,0.00027860332326615494,0.177931238900787,1.660667762423294e-06,0.0518595981242214,61
0.001279613930314629,0.0010995018043782434,0.00024561177159828783,0.1649252706567365,1.400562697015311e-06,0.05144540718957239,71
0.0012390895482210596,0.0010631586576673694,0.00023030143627660043,0.15947379865010541,1.3029609222659402e-06,0.0471962230650625,77
0.0012946631530622076,0.0011060571674113347,0.0002514229019845465,0.1659085751117002,1.4812191260577232e-06,0.0512731473769618,82
0.001401127707376366,0.0011770447076245264,0.00029447382785666274,0.17655670614367897,1.7515605315132032e-06,0.0552393200577183,73
0.001451149359014384,0.0012290869230217477,0.00031587516932517863,0.18436303845326216,1.8489836020592119e-06,0.05663022677709479,68
0.001428887045523671,0.0012357157220807397,0.0003062577283298048,0.18535735831211095,1.874932615379755e-06,0.057245306549574895,77
0.0014404941923865423,0.001231833786946583,0.0003112535277449035,0.18477506804198746,1.9032334491517084e-06,0.0581310004563063,76
0.0014098874746335185,0.0011981508325587904,0.00029816740366927206,0.17972262488381857,1.7731013432680789e-06,0.0556335053169114,75
0.0014337045742929648,0.0011950334408575424,0.00030832632095228573,0.17925501612863137,1.8383812260662542e-06,0.0558390503958236,70
0.0014230431448893964,0.0012257026453248473,0.00030375776883250557,0.1838553967987271,1.7954413508982461e-06,0.0557660787354837,74
0.0013918442820003343,0.0012074104988729698,0.0002905845758005539,0.18111157483094548,1.7316697292131659e-06,0.0563553622569558,74
0.0014527260270733814,0.0012104031694728562,0.0003165619364604616,0.18156047542092843,1.9010737581407212e-06,0.0556971533043521,75
0.0014194401686561135,0.001219382528115028,0.0003022215588591744,0.1829073792172542,1.7823249235495678e-06,0.0558260945651885,70
0.0014348333300496674,0.0012375416804575824,0.00030881200275321264,0.18563125206863737,1.8776929529638647e-06,0.05660413848743719,65
0.0013835618193727655,0.0011996980969927922,0.00028713649620391163,0.17995471454891881,1.7105686381240888e-06,0.0540133875662505,66
0.00117847491682176,0.0009901538492231318,0.00020832046943670813,0.14852307738346976,1.1653556065395034e-06,0.043813343957070996,65
0.0013140104456620472,0.0011189700674184514,0.0002589935176963458,0.16784551011276772,1.532217377196918e-06,0.051039530162006505,68
0.0015569768969425919,0.0013012436402244176,0.0003636265586419474,0.19518654603366264,2.2353171718525655e-06,0.05907502809054891,74
0.0014001087288523428,0.0011915657263572843,0.00029404566789127846,0.17873485895359265,1.78480340743462e-06,0.05384592435179922,65
0.001397632355914469,0.0012506382398311576,0.0002930064303448543,0.18759573597467366,1.7525022347938154e-06,0.0575808318893041,60
0.0013109616778815695,0.0011492653462253624,0.000257793078131109,0.17238980193380435,1.4844946492224784e-06,0.0516615071921188,63
0.0014065209821405268,0.0011841529953448566,0.0002967451909802328,0.1776229493017285,1.7544041602845653e-06,0.0547372761604656,66
0.0014431570727034282,0.0012341969228674258,0.0003124053504740892,0.18512953843011387,1.8766830850155167e-06,0.05668093494120069,68
0.0014969330701394205,0.0013027480253011458,0.00033612129247155467,0.19541220379517188,2.0722798414926743e-06,0.0572718178322927,75
0.0013469877627425371,0.0011602798125738634,0.00027215640494672184,0.1740419718860795,1.6201202487569325e-06,0.051437650003049395,71
0.0014309201671853405,0.0012240014186742979,0.00030712987872865837,0.1836002128011447,1.8524094837827101e-06,0.0563325915951586,70
0.0014057792383484694,0.0012199401957662549,0.0002964322900457405,0.18299102936493822,1.793901664800072e-06,0.055608945023197895,66
0.0014341708572411201,0.0012468563741541228,0.00030852690716395945,0.18702845612311841,1.8706816619878145e-06,0.0578246290146717,68
0.0014258545989624775,0.0012078868880981224,0.00030495920060736714,0.18118303321471838,1.8203770641543156e-06,0.0578148733240828,61
0.0016269316827412614,0.0013596181046761132,0.0003970360050460968,0.20394271570141698,2.439212407968946e-06,0.0645788046125433,62
0.0014890075819250425,0.0012777187967202652,0.0003325715368545393,0.19165781950803978,2.092608055744643e-06,0.0581427652664373,67
0.0012530948565207284,0.001065082965519976,0.00023553700791580572,0.1597624448279964,1.357838611177172e-06,0.04876803422087,62
0.0013147022273938666,0.0011258160693030995,0.0002592662920071591,0.1688724103954649,1.540107863242907e-06,0.05251976740336191,72
