RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.011485830380544567,0.008477281761028107,0.01978864492959608,1.271592264154216,0.0001319063576571492,0.39497227355599085,82
0.007975550897670713,0.006049571534773672,0.00954141181820042,0.9074357302160507,6.190689249044738e-05,0.3481024741558088,79
0.00887147880190438,0.006883351808582482,0.011805470419895818,1.0325027712873722,7.86349192201169e-05,0.36915415902497273,75
0.008023831021022186,0.006397978704058822,0.00965727963808769,0.9596968056088233,6.41694743522696e-05,0.33805947265832387,73
0.006325750657045085,0.005079509055982006,0.006002268206265948,0.7619263583973008,3.975880210022144e-05,0.2619087728970538,71
0.00643479843865049,0.00480886882968144,0.006210994641908819,0.721330324452216,4.094695644736163e-05,0.27751049568352043,68
0.009880539524498614,0.007059415198242948,0.01464375919427689,1.0589122797364423,9.754853526380887e-05,0.35911000970062323,67
0.012910956853276251,0.009881361885299018,0.02500392103007415,1.4822042827948527,0.00016621697736641567,0.48466681520390836,70
0.01639079429859268,0.012711904458262906,0.04029872066081674,1.906785668739436,0.00026718752594827685,0.5775650809229561,83
0.027344623974472484,0.020062042137337498,0.1121592690457943,3.0093063206006248,0.0007477039273211152,0.9500326657454683,65
0.028034791611561027,0.02059820191372977,0.1178924311055479,3.0897302870594654,0.0007858281135996884,1.0384574051784676,65
0.015200848202715377,0.011191987840396515,0.034659867912299296,1.6787981760594772,0.00023006898327304547,0.6436664216938737,73
0.00991567230849094,0.007902531029656788,0.014748083599406107,1.1853796544485182,9.679913191160475e-05,0.45953289478673387,77
0.011234501593343268,0.00949528503923439,0.018932103907624863,1.4242927558851584,0.00012496665294015698,0.5513276271945575,73
0.012419898615565778,0.010392340243789135,0.02313808224313991,1.55885103656837,0.00015419811995386743,0.6022027867211159,72
0.010844831831975777,0.008670910425325109,0.017641556619575265,1.3006365637987662,0.00011661892130375957,0.5096925729678716,77
0.011924159403825083,0.009787971183956837,0.021327836623174525,1.4681956775935256,0.00014218529531916742,0.5892595701109529,74
