Czas,Sum
206.245,0.015199662894693138
206.246,0.010141606037340501
206.247,0.004253347828683401
206.24800000000002,0.0004003163921977425
206.249,0.0022347291073930528
206.25,0.0006806364756988474
206.251,0.0036141746471749867
206.252,0.00899360141890867
206.25300000000001,0.013348625869871282
206.25400000000002,0.01483451373287674
206.255,0.012506160868185512
206.256,0.006653416793255932
206.257,0.0012798031332733801
206.258,0.009165371853173168
206.25900000000001,0.014887850949947221
206.26000000000002,0.01702819654474054
206.261,0.01529998486328722
206.262,0.010592172332824225
206.263,0.004611745358819217
206.264,0.0007396278793737711
206.26500000000001,0.004028851486695741
206.26600000000002,0.004757975871187822
206.267,0.0034718921950524684
206.268,0.0014770218879006575
206.269,0.00028266175466342005
206.27,0.000976749060867767
206.27100000000002,0.0037700637044855894
206.27200000000002,0.007879478198563288
206.273,0.011795182241581681
206.274,0.013834884189394122
206.275,0.012781717899597343
206.276,0.008370763826688518
206.27700000000002,0.001443285951301615
206.27800000000002,0.0062918876706075525
206.279,0.01280795671819125
206.28,0.01642623630294853
206.281,0.016362483433360435
206.282,0.012961186635360857
206.28300000000002,0.007538854200677788
206.28400000000002,0.0018983031238720203
206.285,0.0023069583650183957
206.286,0.0041283915167390555
206.287,0.003601657736032167
206.288,0.0016573402141623979
206.28900000000002,0.0002926157380453358
206.29000000000002,0.0009307339148461305
206.291,0.00044606334624026754
206.292,0.003655250448909066
206.293,0.007702643939893668
206.294,0.011167171955757149
206.29500000000002,0.01274611388330463
206.29600000000002,0.01175226171146393
206.297,0.008375222143391025
206.298,0.003610238549488668
206.299,0.0011153934132161092
206.3,0.004473943789872068
206.30100000000002,0.005723591640514089
206.30200000000002,0.004964527338124403
206.303,0.0030681991263220446
206.304,0.0013078496888782633
206.305,0.0008324455929685472
206.306,0.0021862241535855584
206.30700000000002,0.005059687477567315
206.30800000000002,0.008371116431928519
206.309,0.010653179291154799
206.31,0.010603754199790885
206.311,0.007597020935038247
206.312,0.001963857214901997
206.31300000000002,0.0050652753406519365
206.31400000000002,0.011737941712903932
206.315,0.016343535853191385
206.316,0.01776178465035077
206.317,0.01580199161626811
206.318,0.011217840607851295
206.31900000000002,0.005402569967352074
206.32000000000002,0.00011463462883267263
206.321,0.004181280433260202
206.322,0.006356712717567372
206.323,0.006956107309082186
206.324,0.006803452329961584
206.32500000000002,0.006804542191799272
206.32600000000002,0.00751679214221072
206.327,0.008888904472436152
206.328,0.010272517604796135
206.329,0.010698160097244558
206.33,0.009302109676840717
206.33100000000002,0.005730285066321077
206.33200000000002,0.0003535366309652732
206.333,0.005797619728859356
206.334,0.011360389788792375
206.335,0.015106755521552119
206.336,0.016370874831163076
206.33700000000002,0.015270421947221032
206.33800000000002,0.012633774036979458
206.339,0.009658746823848883
206.34,0.007433847312704453
206.341,0.006508561077356705
206.342,0.006682676920630123
206.34300000000002,0.007101433139693738
206.34400000000002,0.00662467162555824
206.345,0.004329706978375581
206.346,4.846725438436312e-05
206.347,0.005917016558142573
206.348,0.011954371749650503
206.34900000000002,0.016533164688379037
206.35000000000002,0.01828759887822281
206.351,0.016616462856929155
206.352,0.011931787840056003
206.353,0.005554238630955002
206.354,0.0007138339120041227
206.35500000000002,0.0051868603210799055
206.35600000000002,0.006850717411572572
206.357,0.005673957120989455
206.358,0.0025663723514285867
206.359,0.0009931206423895733
206.36,0.0035149167403712217
206.36100000000002,0.004031994808411234
206.36200000000002,0.0024101924799593785
206.363,0.0006733650037302781
206.364,0.004062604875719006
206.365,0.006624013981912225
206.366,0.0077114964391131555
206.36700000000002,0.007406112750162681
206.368,0.00643468580863883
206.369,0.005802795364707575
206.37,0.006296381436947246
206.371,0.008064324009161876
206.372,0.010467276423360523
206.37300000000002,0.012274261150884619
206.374,0.012147337794392702
206.375,0.009231352258215949
206.376,0.003610499497873708
206.377,0.0035687479455137018
206.37800000000001,0.010388540876290825
206.37900000000002,0.014785402342673434
206.38,0.015294353507607415
206.381,0.011633955375554476
206.382,0.0048978709848702595
206.383,0.0027457364168560565
206.38400000000001,0.008764834380212909
206.38500000000002,0.011143002890926488
206.386,0.00911078532296538
206.387,0.0034518281383929517
206.388,0.0037476170453663586
206.389,0.009836042376540602
206.39000000000001,0.012567345229446398
206.39100000000002,0.010954235712008492
206.392,0.005682984715804467
206.393,0.0010825994086143625
206.394,0.00646146496691901
206.395,0.007923592205483715
206.39600000000002,0.004286405265525107
206.39700000000002,0.0037297230222815224
206.398,0.013610426918138296
206.399,0.02181296153208861
206.4,0.024944791761097262
206.401,0.02095601805999945
206.40200000000002,0.009929218389757436
206.40300000000002,0.005819730556852723
206.404,0.022382708401728936
206.405,0.035439391037603
206.406,0.041585785646133515
206.407,0.03936811186204126
206.40800000000002,0.02968025558266516
206.40900000000002,0.015402742389392229
206.41,0.00042144471578644567
206.411,0.011626935484125385
206.412,0.018451290168229623
206.413,0.019681435060458382
206.41400000000002,0.016753440274077595
206.41500000000002,0.012184375589814755
206.416,0.00852846050555198
206.417,0.0074078672333059295
206.418,0.008967466221432248
206.419,0.011933197615827628
206.42000000000002,0.014223613406560741
206.42100000000002,0.013859552482833288
206.422,0.00981291701380964
206.423,0.002468505356772649
206.424,0.006472376402095184
206.425,0.014601672159082363
206.42600000000002,0.01968781548546831
206.42700000000002,0.020491930556165185
206.428,0.01720692709782403
206.429,0.011357568684095504
206.43,0.005207501766393869
206.431,0.0009067928303795159
206.43200000000002,0.0002908997586706936
206.43300000000002,0.0015553534265288474
206.434,0.005174233278657024
206.435,0.008646398209499395
206.436,0.01019867561966297
206.437,0.008906926680004014
206.43800000000002,0.005026389084588769
206.43900000000002,0.00017937421580559087
206.44,0.0050348505203767465
206.441,0.008221732357158127
206.442,0.00939146911429445
206.443,0.009347832466846891
206.44400000000002,0.009696345307799475
206.44500000000002,0.012077462434929515
206.446,0.01728390427242192
206.447,0.02463434417819427
206.448,0.03190138695305414
206.449,0.03589279842577889
206.45000000000002,0.03353220637946441
206.45100000000002,0.023074226428058498
206.452,0.005003194168074898
206.453,0.017755293915057493
206.454,0.04045556924203401
206.455,0.05783707355258193
206.45600000000002,0.06570713281416467
206.45700000000002,0.06227070833027817
206.458,0.0487375807649564
206.459,0.028969795894674452
206.46,0.008258884372106466
206.461,0.008370633990122072
206.46200000000002,0.017758332680829794
206.46300000000002,0.019553356233015257
206.464,0.016172785398195253
206.465,0.011777898449941987
206.466,0.010619818150079214
206.467,0.015335841380006666
206.46800000000002,0.02580716011828957
206.46900000000002,0.03900340670552395
206.47,0.04990083880068965
206.471,0.05318536212373576
206.472,0.0451698897041718
206.473,0.025267262854246287
206.47400000000002,0.0035020309749686234
206.47500000000002,0.035169535633548715
206.476,0.06245755888985718
206.477,0.07887980067035716
206.478,0.08063178738923134
206.479,0.06766979141588576
206.48000000000002,0.04364730162224968
206.48100000000002,0.014753988001260553
206.482,0.01214522292750432
206.483,0.031462064163441446
206.484,0.04031609201018841
206.485,0.03903284761562446
