RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.02273444583167686,0.017395112134152832,0.0775282540910174,2.6092668201229245,0.0005158107521263072,0.6804150456573463,81
0.023785445467040613,0.01792244958180611,0.08486211240983443,2.6883674372709163,0.0005655486489468603,0.9402727672573205,70
0.011042143929244746,0.009359664027755376,0.018289341383123492,1.4039496041633064,0.00011931181227552586,0.4547417033811716,80
0.010368983035677971,0.008754016688868285,0.01612737137912663,1.3131025033302428,0.00010747703277327978,0.46860203530188055,71
0.012885980142083853,0.010744538636167972,0.024907272633326913,1.6116807954251957,0.0001659417918287679,0.6161138800664998,71
0.014439056060482083,0.01137871929699415,0.031272950987661655,1.7068078945491225,0.00020836592131643922,0.7425196475338371,73
0.01259630279006612,0.010032783672704371,0.023800026596854134,1.5049175509056556,0.00015783202865628506,0.56073968907849,80
0.01585788900772367,0.011975619499280124,0.03772089656719248,1.7963429248920186,0.00025147240677052154,0.7228787310555185,75
0.01374936304571818,0.010653024577440728,0.028356747624444102,1.5979536866161093,0.0001890417739046112,0.6262641908659939,78
0.016755055621915853,0.013857080351716669,0.04210978333402411,2.0785620527575004,0.0002801473568328497,0.7288246873644632,74
0.016337271598699507,0.012779054195982954,0.04003596649345102,1.916858129397443,0.0002669042736572116,0.6247791985640516,79
0.021781289931816793,0.01709398314624887,0.07116368866407954,2.5640974719373304,0.00047442447622651117,1.0612680555024685,78
0.019456978217450543,0.016141492756879525,0.05678610020315174,2.4212239135319287,0.00037834954437293734,1.0773021511985623,74
0.018146674182761485,0.014812249025543442,0.049395267584295334,2.2218373538315164,0.00032644551115921546,0.9340914644923843,75
0.019184036184461323,0.016302865555881764,0.055204086649008194,2.4454298333822644,0.00036775122282110096,0.9477937058768922,71
0.01876214378221031,0.015555273252175112,0.052802705895649955,2.333290987826267,0.00035173319490978006,0.8124178539921444,76
0.014365963740849997,0.01136379405066323,0.03095713713051252,1.7045691075994847,0.00020574557438284295,0.7188908364195327,77
