RMS,MAV,SSI,IEMG,VAR,WL,WAMP
0.005879880699018648,0.004329004516022792,0.0051859495552038035,0.6493506774034188,3.392745154991045e-05,0.17078028074914786,82
0.010232979589529843,0.007501574178548247,0.015707080691960154,1.125236126782237,0.00010468925525102141,0.3279186340342562,74
0.011425484103669099,0.009137460877294626,0.01958125305047929,1.3706191315941938,0.00012979962693072575,0.38978411580833205,80
0.008344491513062376,0.00685355173039991,0.010444580791735502,1.0280327595599865,6.93777952998363e-05,0.3279292906772251,77
0.007843335626264722,0.006511373785969756,0.009227687061935014,0.9767060678954634,6.106566846817469e-05,0.30274478869401955,79
0.011956611525223898,0.009796439658435218,0.021444083874767546,1.4694659487652828,0.00014295891250148916,0.4217666089473955,75
0.013891026163046619,0.011395018648563226,0.028944091179366846,1.7092527972844838,0.00019292931424366518,0.46803601934257855,69
0.011395589648247136,0.009348868791505592,0.019478919514685594,1.4023303187258387,0.0001292543148027383,0.4122906580705087,67
0.03002838113181191,0.01946691008548285,0.13525555100960363,2.9200365128224277,0.0009016013672009898,0.8914151082253239,72
0.02260636145906527,0.013470399431023822,0.07665713676268676,2.0205599146535733,0.0005099915011822747,0.6524522416383952,71
0.008537179829718567,0.007129073741603594,0.01093251591674303,1.069361061240539,7.261716220018664e-05,0.44455776237507627,73
0.008490331601210424,0.006927780509368742,0.010812859604776853,1.0391670764053114,7.145996731313421e-05,0.47920180347619457,74
0.01282292007641095,0.009198743179989274,0.024664091892903455,1.3798114769983911,0.0001641357798096823,0.50751020203956,70
0.009666802805484456,0.007848216173311752,0.014017061472018323,1.1772324259967628,9.300636907118638e-05,0.5442455294832536,78
0.010095603601343107,0.007854747643798116,0.015288181811317789,1.1782121465697175,0.00010187028768639112,0.5311993271246909,73
0.009950882476609663,0.0075754070195490925,0.01485300930949459,1.136311052932364,9.901973630294758e-05,0.5509048243248662,71
0.01195674657293923,0.009813930079563967,0.021444568291424104,1.4720895119345951,0.0001428995167214637,0.7095928392399764,74
0.012643587871926291,0.010366369947033048,0.023979047141268243,1.554955492054957,0.00015958221526448448,0.7132301264268648,76
0.010291705220175308,0.008420294000185317,0.015887879450847554,1.2630441000277974,0.00010564898061662867,0.5564056503529653,78
0.010226884826737738,0.008310940446369501,0.015688375988903786,1.246641066955425,0.00010445135258587396,0.582688131135465,80
0.011124668085990178,0.009045065746058203,0.018563736003517253,1.3567598619087304,0.000123381128730948,0.6800482436294579,79
0.011275581282543287,0.009163879385989124,0.019070809988886078,1.3745819078983685,0.00012713782694335628,0.5983641410819021,78
0.01018087308278741,0.008583668421339757,0.015547526509173785,1.2875502632009637,0.00010363578792990874,0.5023135376642671,81
0.010641798974039999,0.008777783842835512,0.016987182810581817,1.3166675764253268,0.00011312559903467287,0.5838932965102044,72
0.010545798873378462,0.008384845977247661,0.016682081081662564,1.2577268965871493,0.00011088434149079695,0.5921731707842182,71
0.010282673783142939,0.007633638732313092,0.015860007019580267,1.1450458098469638,0.00010537631253695506,0.5218516478349478,75
0.011375944303508504,0.00908492886112184,0.019411816319479136,1.362739329168276,0.00012928452567214236,0.6435509417020768,79
0.008826285285519308,0.006700158039686713,0.011685496791206196,1.005023705953007,7.781159479881723e-05,0.40556518938810926,75
0.008522877274528062,0.006781138353830589,0.010895915555500034,1.0171707530745884,7.262949907218886e-05,0.35205699740902924,77
0.011612968144696858,0.009430249185717767,0.0202291543694616,1.414537377857665,0.00013426907320765138,0.5340385275324379,69
0.01342918926030062,0.011383978925865084,0.02705146862834603,1.7075968388797627,0.00017993750693083978,0.7178207713809612,72
0.011665974315438194,0.009716735014766397,0.020414243509269545,1.4575102522149597,0.0001356989742230558,0.6556458801357945,75
0.009455497801492161,0.008233741245738708,0.013410965801103465,1.2350611868608063,8.920905643555535e-05,0.51616718979818,73
0.011097468031354661,0.009056494684547948,0.018473069506040808,1.358474202682192,0.00012296112060889623,0.5262812947400853,83
0.011501623946110517,0.0092875825205118,0.019843103009661432,1.39313737807677,0.00013216440617581893,0.5985502286965978,81
0.011770179667794999,0.010211229972907968,0.020780569411826218,1.5316844959361953,0.0001384134007775444,0.6549397310579697,75
0.011942842734989198,0.010229568263225542,0.02139472388890264,1.5344352394838312,0.00014262808607798272,0.6622606382830468,74
0.010153058475196907,0.008006342121490819,0.015462689460115161,1.2009513182236229,0.00010299425111148527,0.5531140091512775,75
0.011634132943567209,0.009312202467491296,0.020302957402289372,1.3968303701236944,0.0001352004327580802,0.5994386473259996,77
0.012000714313989136,0.009743408592282276,0.02160257160689756,1.4615112888423414,0.00014354995605848602,0.706883460848145,75
0.010796174353825124,0.008997276588447699,0.0174836071017287,1.3495914882671547,0.00011641344798839761,0.5663867962388506,82
0.013808057532616984,0.010720092915890633,0.028599367923609093,1.6080139373835949,0.00019035813307519993,0.7086719617915778,82
0.012252157056407384,0.01024095365091768,0.022517302880230988,1.536143047637652,0.00015001116969807525,0.7249345812163306,79
0.011557391522969297,0.009685241254017124,0.020035994822280384,1.4527861881025685,0.00013214542800483648,0.5908603430256654,77
0.013743315779510401,0.011862122862492731,0.02833180929230094,1.7793184293739097,0.00018854193278837586,0.8442240046557528,75
0.01178511774555674,0.009412484684356999,0.02083335004149546,1.4118727026535498,0.00013882256626672164,0.6480618461244445,77
0.014798093683850242,0.012061734071126123,0.032847536501401264,1.8092601106689186,0.00021778013261117025,0.7767604442679793,79
0.016316436448759457,0.012850854178148362,0.03993391475796092,1.9276281267222544,0.0002658402905843201,0.895418201654532,73
0.010004253314077224,0.008456761020873418,0.015012762655833768,1.2685141531310127,0.00010000711052726642,0.49127214251641604,73
0.009747544701055804,0.007863199244779271,0.014252194154862162,1.1794798867168907,9.482067018967955e-05,0.427585152506772,79
0.009648033788885936,0.007453029285778371,0.01396268339872271,1.1179543928667557,9.274426722785904e-05,0.4474573875825306,77
0.00835456247685891,0.006240785282984205,0.010469807126960832,0.9361177924476308,6.970784616872271e-05,0.3754806880275609,72
0.0060004447740957395,0.004903325695390258,0.0054008006230459316,0.7354988543085387,3.58830657378478e-05,0.2782185632241645,81
0.006287702500569821,0.004984380748015654,0.005930280410350796,0.7476571122023481,3.901507188809881e-05,0.3009855904089146,77
0.007224404996470946,0.006059053147635809,0.007828804132955156,0.9088579721453713,5.2158571556808566e-05,0.355462756807545,75
0.009478254263751065,0.007941645234575226,0.013475595583247287,1.191246785186284,8.983283152881751e-05,0.34831393515241443,76
0.010506816478972801,0.008604857960286975,0.016558978878422163,1.2907286940430462,0.00011037021394387183,0.3913683112353193,74
0.009432606650118068,0.007385161821005332,0.013346110232377743,1.1077742731507998,8.854813853407693e-05,0.3336334898791529,73
0.015090822490410527,0.011463946704165145,0.034159938515562024,1.7195920056247718,0.00022751384559858848,0.4625244896778392,73
0.008336516347633086,0.006222906834785366,0.010424625722153052,0.9334360252178049,6.943800298536263e-05,0.3143190900878171,78
0.005916726234517607,0.004792844028396542,0.0052511474001343365,0.7189266042594813,3.4800524273853645e-05,0.23569962026583308,81
0.0037467502765368517,0.0030256549960470027,0.002105720645209346,0.4538482494070504,1.3910122412971994e-05,0.14663630474042558,77
0.002339839794068236,0.0019340802086309987,0.0008212275392857928,0.2901120312946498,5.34957871176322e-06,0.1070641043314117,78
0.002508043353471629,0.0020224819348239145,0.0009435422194339822,0.3033722902235872,6.094733893794296e-06,0.1109427277179569,80
0.0020843020063793286,0.001682276477336766,0.0006516472280695343,0.2523414716005149,3.973180951028002e-06,0.08568284964752851,81
0.0018248233064686306,0.0014875068310421654,0.0004994970149746658,0.2231260246563248,3.2667119024585758e-06,0.07693497677710623,74
0.0021497909721697487,0.00179626146172995,0.0006932401836033832,0.2694392192594925,4.424205575367832e-06,0.0931257479012052,70
0.001782432598369614,0.0015077356569402128,0.00047655989515959813,0.22616034854103192,2.9556745047336997e-06,0.0851161654494266,68
0.0014889000989200267,0.0012415014501561503,0.0003325235256846098,0.18622521752342255,2.028146548869631e-06,0.0620854538655495,79
0.0011193261588506166,0.0008950337976529487,0.00018793365748309137,0.13425506964794232,1.0295882565500721e-06,0.047238257415409275,82
0.0011833404581639883,0.0009348440423405456,0.00021004419598916367,0.14022660635108183,1.1939724342807591e-06,0.04732935616214638,72
