Czas,Sum
55.535,0.029218349658499183
55.536,0.03339358731709364
55.537,0.034569156408940434
55.538,0.032248934334886244
55.539,0.026779888600200166
55.54,0.019257457383428444
55.541,0.011184113226306676
55.542,0.0039942838382637375
55.543,0.0013929221885440849
55.544,0.004839168243088599
55.545,0.006977920859125819
55.546,0.00893305585188107
55.547,0.011862033086136373
55.548,0.01648271913871059
55.549,0.022750028740285966
55.55,0.029797698042088747
55.551,0.03616906808863526
55.552,0.040260474063175906
55.553,0.040826713387943116
55.554,0.03737610208000035
55.555,0.030320645764694794
55.556,0.02083169594645326
55.557,0.01045357330666358
55.558,0.000611385697854092
55.559,0.007814589034675157
55.56,0.014699673423989866
55.561,0.020598377381590774
55.562,0.026409849583887042
55.562999999999995,0.03290583502645948
55.564,0.04029179840516797
55.565,0.04796295695898182
55.565999999999995,0.05455209501065739
55.567,0.05826735449507361
55.568,0.05741927717418567
55.568999999999996,0.05097062329132491
55.57,0.03893180685167343
55.571,0.02247232262624294
55.571999999999996,0.0037079752750080568
55.573,0.014774852893665294
55.574,0.030516425046857365
55.574999999999996,0.04172718666643727
55.576,0.0476246137881438
55.577,0.0484792973328564
55.577999999999996,0.04537800547007555
55.579,0.03979605431173531
55.58,0.033122433879772796
55.580999999999996,0.02628472731970098
55.582,0.019578875697319826
55.583,0.012737544970183532
55.583999999999996,0.005194569136260263
55.585,0.003554370999551978
55.586,0.013617052046342676
55.586999999999996,0.024502016228079928
55.588,0.03510773902572928
55.589,0.043904183945663276
55.589999999999996,0.049253539901606275
55.591,0.04978340842281579
55.592,0.044718917291283196
55.592999999999996,0.03409792895901278
55.594,0.018826912413873485
55.595,0.000572860987201511
55.596,0.018480928778598638
55.597,0.03596604958915422
55.598,0.0496888151385196
55.599,0.05796127783095569
55.6,0.05985369862465719
55.601,0.055330902215383344
55.602,0.045250669427411516
55.603,0.03122153431684938
55.604,0.015339402175122448
55.605,0.0001552752853982289
55.606,0.013240139590217668
55.607,0.022425951516183186
55.608,0.026963257256647492
55.609,0.026901896000073793
55.61,0.022997635230871
55.611,0.01649594797326656
55.612,0.00885090808258162
55.613,0.0014486399197424324
55.614,0.004603979675827254
55.615,0.008590525706828436
55.616,0.01019515668365675
55.617,0.009440557510524075
55.618,0.006597992444408524
55.619,0.0021099136650654213
55.62,0.003454708781645979
55.621,0.009419312530298178
55.622,0.015021329740227447
55.623,0.019470101802333464
55.624,0.022060103136661707
55.625,0.02232879595223155
55.626,0.020216098666153034
55.626999999999995,0.016162449249802032
55.628,0.011086390313194198
55.629,0.006213408709376782
55.629999999999995,0.0027774197234478725
55.631,0.001667857539324406
55.632,0.0031287408191699798
55.632999999999996,0.006615716326736735
55.634,0.010878406912959208
55.635,0.01426786170811731
55.635999999999996,0.015193790241291657
55.637,0.012599742770717619
55.638,0.006308254395579925
55.638999999999996,0.0028788502747367226
55.64,0.013365453875074098
55.641,0.023179922957181767
55.641999999999996,0.030497851514976675
55.643,0.0341025972519918
55.644,0.033637698435640496
55.644999999999996,0.029577182465164727
55.646,0.022939481617950782
55.647,0.014863054457059589
55.647999999999996,0.00621276877396788
55.649,0.002624956643828509
55.65,0.011672151349903053
55.650999999999996,0.02103736858009719
55.652,0.030472129679697018
55.653,0.0390010939077645
55.653999999999996,0.0448163525838258
55.655,0.045547286604804296
55.656,0.03888713559188736
55.657,0.023418662869852738
55.658,0.0006168949042856815
55.659,0.030882736631198154
55.66,0.06304335811497908
55.661,0.0914493729660847
55.662,0.11028507102328954
55.663,0.11489995380133775
55.664,0.10296884699562796
55.665,0.07515371864630697
55.666,0.035069224524419476
55.667,0.011453956401675925
55.668,0.05761691650098211
55.669,0.09707891893225905
55.67,0.12518735349332655
55.671,0.1397047133362654
55.672,0.14088268098065804
55.673,0.1309278683050012
55.674,0.11307498231331685
55.675,0.09057921562673803
55.676,0.06593414224759785
55.677,0.04052137315267277
55.678,0.014740695373877434
55.679,0.011491838114999549
55.68,0.03810311114496228
55.681,0.06433519034499362
55.682,0.08852984340812864
55.683,0.10830515863285782
55.684,0.12106535414018924
55.685,0.12467405304700681
55.686,0.11807330223203524
55.687,0.1016569013271708
55.687999999999995,0.07729286630976526
55.689,0.04800262081523757
55.69,0.01740408848177002
55.690999999999995,0.010919422398601771
55.692,0.03396594408039057
55.693,0.04967134435628703
55.693999999999996,0.05704663872640773
55.695,0.05613682756466553
55.696,0.04787935864087919
55.696999999999996,0.03393592111157347
55.698,0.016533806105731623
55.699,0.0016951423927601735
55.699999999999996,0.01792286962444916
55.701,0.029424712197063732
55.702,0.03397658749093365
55.702999999999996,0.03029617724826723
55.704,0.018418699868098756
55.705,0.00012602804979125625
55.705999999999996,0.02244290724193924
55.707,0.04474053561620466
55.708,0.06307059594047115
55.708999999999996,0.07417184299233119
55.71,0.07619819536553996
55.711,0.06912191012041824
55.711999999999996,0.05468331010565554
55.713,0.035886852790126426
55.714,0.01618014793623196
55.714999999999996,0.0014469221685880335
55.716,0.015176538172328046
55.717,0.02467897977883159
55.717999999999996,0.03094244319871683
55.719,0.03568333754377199
55.72,0.040539401287659454
55.721,0.0463198552562706
55.722,0.05257013990574517
55.723,0.05760745783037197
55.724,0.059029118111701216
55.725,0.05453812146354765
55.726,0.042820822769988116
55.727,0.02418609508211868
55.728,0.0007434550532627938
55.729,0.023961748345012066
55.73,0.045768990153956794
55.731,0.06094804775716051
55.732,0.06716481555696643
55.733,0.06408296380629223
55.734,0.05342388531288401
55.735,0.03846767372640752
55.736,0.02314188818248105
55.737,0.010962696672993665
55.738,0.004130065924596871
55.739,0.003025977349009702
55.74,0.006240748460283111
55.741,0.011096845393457715
55.742,0.014499468759586812
55.743,0.013859224300722383
55.744,0.007826057867574426
55.745,0.003357366523863229
55.746,0.017955423995940332
55.747,0.03323367601249568
55.748,0.04618428968905099
55.749,0.054270264660631
55.75,0.05599117426312938
55.751,0.05114237404372613
55.751999999999995,0.04073743618121133
55.753,0.026658425655643768
55.754,0.011163171638800217
55.754999999999995,0.0036023985279949556
55.756,0.015965292529626713
55.757,0.02489616857826467
55.757999999999996,0.02999333781765956
55.759,0.031338160511019474
55.76,0.02930628133698332
55.760999999999996,0.024412890427837473
55.762,0.017238052753713554
55.763,0.00843457249444858
55.763999999999996,0.001217513002594381
55.765,0.010765773682431395
55.766,0.019101682165516498
55.766999999999996,0.025065818860506878
55.768,0.027633900049404112
55.769,0.026142049925661735
55.769999999999996,0.020489687110894654
55.771,0.011258040879820281
55.772,0.00029884262469340216
55.772999999999996,0.012402213412212546
55.774,0.023013169499726385
55.775,0.030163798789064028
55.775999999999996,0.03229176079778701
55.777,0.02851759956024625
55.778,0.018819329263941986
55.778999999999996,0.004080801063610623
55.78,0.013987696316411452
55.781,0.03304121748333208
55.782,0.050378833570272764
55.783,0.063279072466343
55.784,0.06935961817402998
55.785,0.06692559707547498
55.786,0.055265858995068744
55.787,0.034851982217724425
55.788,0.007394746501120077
55.789,0.024277408488055638
55.79,0.05653074470819591
55.791,0.08540764826606718
55.792,0.10721505559463396
55.793,0.11912218126546237
55.794,0.11965072180728105
55.795,0.10894756959105385
55.796,0.0887661956717254
55.797,0.062143061067902676
55.798,0.032826260984389656
55.799,0.004576461747419776
55.8,0.019503581026417943
55.801,0.03745778401704292
55.802,0.048675345555059334
55.803,0.05376685492377281
55.804,0.054172500068312146
55.805,0.051629495874824315
55.806,0.04766152061004097
55.807,0.04323952101047837
55.808,0.03870333069254699
55.809,0.03394474041618132
55.81,0.028762811003095447
55.811,0.023240967803430584
55.812,0.017984531735710428
55.812999999999995,0.014103012692330595
55.814,0.012911249807963831
55.815,0.015429157309935201
55.815999999999995,0.02184595108737214
55.817,0.031149944781382895
55.818,0.04109293048320036
55.818999999999996,0.04856393644519123
55.82,0.05031725098974965
55.821,0.04387448414613206
55.821999999999996,0.028342083805049687
55.823,0.004883814948104028
55.824,0.023330974703082468
55.824999999999996,0.05173778163824284
55.826,0.07541410180323142
55.827,0.09027436382134928
55.827999999999996,0.0940909190607526
55.829,0.08704439482666568
55.83,0.07163337876455488
55.830999999999996,0.05195644024314943
55.832,0.03256459686824939
55.833,0.017212666385121058
55.833999999999996,0.00787203709852269
55.835,0.0042926560415323155
55.836,0.004239430097229351
55.836999999999996,0.004326355334467518
55.838,0.0011919653443107487
55.839,0.007342712771659946
55.839999999999996,0.021486024747522377
55.841,0.03929639520530009
55.842,0.057165828634107206
55.842999999999996,0.07082042707905155
55.844,0.07653885398399025
55.845,0.07222883783303374
55.846,0.05805017288057579
55.847,0.036412975792107546
55.848,0.011367037197190994
55.849,0.012426274874263626
55.85,0.03083666364291976
55.851,0.041202806483494565
55.852,0.04282498392536012
55.853,0.03691650235730773
55.854,0.026080201350924412
55.855,0.013505366489667534
55.856,0.0021390990163857653
55.857,0.005937669880343765
55.858,0.009790834552063057
55.859,0.0095553256757799
55.86,0.006096294148767887
55.861,0.0005723698352434825
55.862,0.005934061992870505
55.863,0.012610343845643269
55.864,0.0189090565726958
55.865,0.02440808239363251
55.866,0.02864750786554365
55.867,0.031054378069399483
55.868,0.031017414853064418
55.869,0.028098561723764848
55.87,0.02229730950026821
55.871,0.01424575665266472
55.872,0.005223232755256751
55.873,0.0030632829793085315
55.874,0.008902492601035395
55.875,0.011094317959494268
55.876,0.009397717262872725
55.876999999999995,0.0047539474202773525
55.878,0.0008154870284270672
55.879,0.004644228120366815
55.879999999999995,0.004097062087784147
55.881,0.0026836137029980396
55.882,0.01616096539955067
55.882999999999996,0.035089985715284364
55.884,0.056604984174448224
55.885,0.07670455064354839
55.885999999999996,0.09103052374337797
55.887,0.09576651551401444
55.888,0.08845613656567729
55.888999999999996,0.06856447664490127
55.89,0.037668856707462006
55.891,0.0007520840539681869
55.891999999999996,0.04187924253848252
55.893,0.08034749255201827
55.894,0.11112133010555843
55.894999999999996,0.13029452960446275
55.896,0.13567921053616747
55.897,0.12709225758020057
55.897999999999996,0.10630105781125368
55.899,0.07664803498813488
55.9,0.04242719600993398
55.900999999999996,0.008128789136678985
55.902,0.02230690266299241
55.903,0.04608501087254249
55.903999999999996,0.061886528725446345
55.905,0.0698733256654168
55.906,0.07137904930849195
55.907,0.0683716966364573
55.908,0.06283173038027781
55.909,0.05621357879282971
55.91,0.04913772146080144
55.911,0.04139686307869394
55.912,0.03226786774752372
55.913,0.021026539158619496
55.914,0.007493844549753319
55.915,0.007576871291786352
55.916,0.02242210594149019
55.917,0.03455961999990595
55.918,0.04139285930203444
55.919,0.04096613162726605
55.92,0.032646525813679224
55.921,0.017513358016431845
55.922,0.0016904486919673467
55.923,0.021067743898156868
55.924,0.03642388521427651
55.925,0.044249856722495075
55.926,0.04256594889225671
55.927,0.03139355686227966
55.928,0.012725657221130374
55.929,0.00999131946029828
55.93,0.03271319784316274
55.931,0.05174791950995495
55.932,0.06453740058058116
55.933,0.07006890868935305
55.934,0.06883184677681978
55.935,0.06237514704083844
55.936,0.05263716410436074
55.937,0.04127847164674696
55.937999999999995,0.029231921147621867
55.939,0.0166012506987152
55.94,0.002917916506738798
55.940999999999995,0.012354519809180299
55.942,0.029259981253797397
55.943,0.04694184422916418
55.943999999999996,0.06354499721233793
55.945,0.07648521804633834
55.946,0.08302550929385216
55.946999999999996,0.08100110463642285
55.948,0.06948585322800661
55.949,0.04920571721576346
55.949999999999996,0.022574046872399566
55.951,0.00667420048251448
55.952,0.03416676380706367
55.952999999999996,0.055735459198303895
55.954,0.06822019346672734
55.955,0.07005897979467317
55.955999999999996,0.06154650037165852
55.957,0.04472494321795227
55.958,0.02295157047901245
55.958999999999996,0.00024888376708488393
55.96,0.019425434403018714
55.961,0.032851818343001306
55.961999999999996,0.03805390450870409
55.963,0.034564682475483464
55.964,0.0234286043540247
55.964999999999996,0.006957182230291685
55.966,0.01170935927235262
55.967,0.029156532908312067
55.967999999999996,0.04227395464555335
55.969,0.048763291475549156
55.97,0.04749288453971318
55.971,0.038641545685442126
55.972,0.023611285267847556
55.973,0.004732171826860396
55.974,0.01517671858910552
55.975,0.03329830162479491
55.976,0.0472613472471039
55.977,0.05545492411123233
55.978,0.057168019013713406
55.979,0.05255557633217213
55.98,0.0424747742255776
55.981,0.028260903745455146
55.982,0.011513244213662871
55.983,0.006061341501955334
55.984,0.022736557865208833
55.985,0.036813251584398056
55.986,0.046673645039352354
55.987,0.050890954621899034
55.988,0.0484161399117668
55.989,0.03882221242846161
55.99,0.022545558076445236
55.991,0.001039740392440466
55.992,0.02323832251884426
55.993,0.047055388124791236
55.994,0.06683224038726873
55.995,0.07920824725274699
55.996,0.08162737302097872
55.997,0.07281956763004507
55.998,0.05307325258706937
55.999,0.02424466948134167
56.0,0.010487980235924711
56.001,0.047062984262978974
56.001999999999995,0.08107231389161694
56.003,0.10830270450749635
56.004,0.12521030861173488
56.004999999999995,0.1292949402733572
56.006,0.119370963310569
56.007,0.09574437558751375
56.007999999999996,0.06029591654213662
56.009,0.016445804530593997
56.01,0.03104672309313991
56.010999999999996,0.07649843657297291
56.012,0.11395192093757148
56.013,0.13802034717643177
56.013999999999996,0.1448117726328203
56.015,0.13275225565539917
56.016,0.10310012594428099
56.016999999999996,0.05997471712714739
56.018,0.009814220895472918
56.019,0.039688987649019625
56.019999999999996,0.08098620499679879
56.021,0.10810788430902557
56.022,0.11780567074221307
56.022999999999996,0.1101223369547946
56.024,0.0882429466465821
56.025,0.05765886892428839
56.025999999999996,0.024851847390335618
56.027,0.004172071822062204
