Czas,Sum
205.722,0.013479844454213631
205.723,0.01116281225178859
205.72400000000002,0.007674057527670181
205.72500000000002,0.0034218646104319846
205.726,0.0011503916826402629
205.727,0.005605771397132636
205.728,0.00951898248936639
205.729,0.012475607408849126
205.73000000000002,0.014097950188215528
205.73100000000002,0.014112001317789396
205.732,0.012440877590946335
205.733,0.009284817401282277
205.734,0.005140063166980514
205.735,0.0007248620269152698
205.73600000000002,0.003184216651514071
205.73700000000002,0.005962270806769462
205.738,0.007321197563014533
205.739,0.007397293281128351
205.74,0.0066972964160133845
205.741,0.0059090701381521405
205.74200000000002,0.0056364841691594544
205.743,0.006153153588823362
205.744,0.007270708434052843
205.745,0.008380819494449698
205.746,0.008667621944009577
205.747,0.007421024089580083
205.74800000000002,0.004337291557137029
205.749,0.0003099502390808476
205.75,0.00570341719505773
205.751,0.010722063344644685
205.752,0.014309461076057944
205.75300000000001,0.01583836650235087
205.75400000000002,0.015331869602504874
205.755,0.013447476160105951
205.756,0.011215625260772745
205.757,0.00961859720878159
205.758,0.009164115169625486
205.75900000000001,0.009622361462880018
205.76000000000002,0.010046290003803277
205.761,0.00909680618508155
205.762,0.005579754903699826
205.763,0.0009879058108604834
205.764,0.009994989885014972
205.76500000000001,0.019702716432545515
205.76600000000002,0.027618082538778323
205.767,0.031191869352961255
205.768,0.02863792566266421
205.769,0.01961055685632784
205.77,0.005502854353007787
205.77100000000002,0.010763527738812817
205.77200000000002,0.025429684404782108
205.773,0.03488857490695123
205.774,0.03668572757488273
205.775,0.030230800055243704
205.776,0.017000073435435328
205.77700000000002,0.0001616446903488858
205.77800000000002,0.016270367781332756
205.779,0.028504585511383473
205.78,0.03395215545586331
205.781,0.03183884658981548
205.782,0.02328882135499885
205.78300000000002,0.010882957862350445
205.78400000000002,0.0021494259223470012
205.785,0.01284692217087336
205.786,0.01926725281212247
205.787,0.020870434193667717
205.788,0.018458742699884383
205.78900000000002,0.013739163805618572
205.79000000000002,0.008682087949087822
205.791,0.004893517913417747
205.792,0.003188794939531491
205.793,0.00347035073559269
205.794,0.004903961942582785
205.79500000000002,0.006295411747018938
205.79600000000002,0.00652116273147186
205.797,0.004873076365742653
205.798,0.0012285964353186305
205.799,0.003970296608988494
205.8,0.00988228140296783
205.80100000000002,0.01549498830726454
205.80200000000002,0.019838374535263874
205.803,0.02213671462220751
205.804,0.021893680652711085
205.805,0.01893467646310841
205.806,0.013436012340138092
205.80700000000002,0.005951727639220656
