Czas,Sum
176.26600000000002,0.008815867930630432
176.267,0.007065936509379731
176.268,0.004194672645676827
176.269,0.0007708611382001326
176.27,0.002531721866010758
176.27100000000002,0.005118772065448285
176.27200000000002,0.0066222391163140125
176.273,0.006964641913392376
176.274,0.006327914710120878
176.275,0.0050485049253322836
176.276,0.0034849913263084206
176.27700000000002,0.0019100063527679352
176.27800000000002,0.00046343670698378533
176.279,0.0008246202520634401
176.28,0.0019629834891058628
176.281,0.0029221915331325964
176.282,0.0035937655798751697
176.28300000000002,0.0038109121496406554
176.28400000000002,0.0034262056437412906
176.285,0.0024130134075646273
176.286,0.0009416921730681006
176.287,0.0006136258860125523
176.288,0.0017571301985884868
176.28900000000002,0.0020259295913696096
176.29000000000002,0.0011675915415907618
176.291,0.0007257728677637383
176.292,0.003185628623452136
176.293,0.0054647976137663775
176.294,0.006747389075914232
176.29500000000002,0.006410542184016459
176.29600000000002,0.004252980230697363
176.297,0.0006091555272040298
176.298,0.0036995259056373728
176.299,0.0075731784884429665
176.3,0.00994477234841173
176.30100000000002,0.010100482965066064
176.30200000000002,0.007908129824185999
176.303,0.0038789577408603524
176.304,0.0009605894685347522
176.305,0.005350629139923896
176.306,0.008148224421782004
176.30700000000002,0.008640468738119926
176.30800000000002,0.006727494295278767
176.309,0.0029251459993902625
176.31,0.0018056173813578295
176.311,0.006342604781906952
176.312,0.009708200856269106
176.31300000000002,0.011305271510376911
176.31400000000002,0.011020311913184472
176.315,0.009178076017597164
176.316,0.006380255164038482
176.317,0.003294001731002524
176.318,0.00046411060350099115
176.31900000000002,0.001795186941481157
176.32000000000002,0.0034081003826510756
176.321,0.004462641766353338
176.322,0.00509884818651109
176.323,0.0054126259532408395
176.324,0.005414139378689316
176.32500000000002,0.0050516594373680316
176.32600000000002,0.004281667188517425
176.327,0.0031459803314826274
176.328,0.0018143776433424679
176.329,0.0005669133922505965
176.33,0.00028310184537426344
176.33100000000002,0.0004978547845493011
176.33200000000002,1.2435204600459505e-05
176.333,0.0010201479539000012
176.334,0.0022584994710609448
176.335,0.0032707667921460398
176.336,0.003668241661844679
176.33700000000002,0.003227588959003622
176.33800000000002,0.0019582881942567776
176.339,9.212334248615995e-05
176.34,0.0019994176395018827
176.341,0.003927445841473615
176.342,0.005401545552368374
176.34300000000002,0.006297383585929808
176.34400000000002,0.0066547115052266095
176.345,0.0066128835937936045
